datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,209650.597962852,,7091777.59736369,,320986.273217495,,,,,,
2002-06-30,,,,209650.597962852,,7091777.59736369,,320986.273217495,,,,,,
2002-09-30,,,,209650.597962852,,7091777.59736369,,320986.273217495,,,,,,
2003-03-20,,,,34328.42958374,,6299222.93036874,,467340.743412399,,,,,,
2003-03-31,,,,34328.42958374,,6299222.93036874,,467340.743412399,,,,,,
2003-08-29,,,,34328.42958374,,6299222.93036874,,467340.743412399,,,,,,
2003-11-28,,,,34328.42958374,,6299222.93036874,,467340.743412399,,,,,,
2004-03-18,,,,42581.0456964271,,6345522.05422755,,2263040.64194611,,,,,,
2004-05-26,,,,42581.0456964271,,6345522.05422755,,2263040.64194611,,,,,,
2004-08-31,,,,42581.0456964271,,6345522.05422755,,2263040.64194611,,,,,,
2004-11-30,,,,42581.0456964271,,6345522.05422755,,2263040.64194611,,,,,,
2005-03-17,,,,2324953.7675793,1082607.70479543,10410852.3995403,6291409.32820167,3571958.8658045,,,2009755.75761998,,,
2005-05-24,,,,2324953.7675793,1082607.70479543,10410852.3995403,6291409.32820167,3571958.8658045,,,2009755.75761998,,,
2005-08-25,,,,2324953.7675793,1082607.70479543,10410852.3995403,6291409.32820167,3571958.8658045,,,2009755.75761998,,,
2005-11-23,,,,2324953.7675793,1082607.70479543,10410852.3995403,6291409.32820167,3571958.8658045,,,2009755.75761998,,,
2006-03-31,,,,656649.570450828,1654218.09029266,9201859.15551109,6291409.32820167,1443300.43987106,,,1538148.79710352,,,
2006-05-30,,,,656649.570450828,1654218.09029266,9201859.15551109,6291409.32820167,1443300.43987106,,,1538148.79710352,,,
2006-08-25,,,,656649.570450828,1654218.09029266,9201859.15551109,6291409.32820167,1443300.43987106,,,1538148.79710352,,,
2006-11-27,,,,656649.570450828,1654218.09029266,9201859.15551109,6291409.32820167,1443300.43987106,,,1538148.79710352,,,
2007-03-27,,,,1224231.94985481,1718968.82215454,9013829.20178483,6291409.32820167,9946624.70429917,,,1631103.98753453,,,
2007-05-29,,,,1224231.94985481,1718968.82215454,9013829.20178483,6291409.32820167,9946624.70429917,,,1631103.98753453,,,
2007-08-27,,,,1224231.94985481,1718968.82215454,9013829.20178483,6291409.32820167,9946624.70429917,,,1631103.98753453,,,
2007-11-26,,,,1224231.94985481,1718968.82215454,9013829.20178483,6291409.32820167,9946624.70429917,,,1631103.98753453,,,
2008-04-03,,,4566214.6045419,1224231.94985481,1718968.82215454,9835826.69342208,-738019.909945184,9386326.99686766,,,2135444.1366484,,,
2008-05-28,,,4566214.6045419,1224231.94985481,1718968.82215454,9835826.69342208,-738019.909945184,9386326.99686766,,,2135444.1366484,,,
2008-08-27,,,4566214.6045419,1224231.94985481,1718968.82215454,9835826.69342208,-738019.909945184,9386326.99686766,,,2135444.1366484,,,
2008-11-26,,,4566214.6045419,1224231.94985481,1718968.82215454,9835826.69342208,-738019.909945184,9386326.99686766,,,2135444.1366484,,,
2009-03-25,,,8237579.74752503,1224231.94985481,1718968.82215454,12881099.9962429,-738019.909945184,8986625.77536491,,,3763468.22835459,,,
2009-05-26,,,8237579.74752503,1224231.94985481,1718968.82215454,12881099.9962429,-738019.909945184,8986625.77536491,,,3763468.22835459,,,
2009-08-26,,,8237579.74752503,1224231.94985481,1718968.82215454,12881099.9962429,-738019.909945184,8986625.77536491,,,3763468.22835459,,,
2009-11-25,,,8237579.74752503,1224231.94985481,1718968.82215454,12881099.9962429,-738019.909945184,8986625.77536491,,,3763468.22835459,,,
2010-03-24,,,8237579.74752503,1224231.94985481,1718968.82215454,11896927.4501126,-738019.909945184,2784113.54898301,,,3763468.22835459,,,
2010-05-26,,,8237579.74752503,1224231.94985481,1718968.82215454,11896927.4501126,-738019.909945184,2784113.54898301,,,3763468.22835459,,,
2010-08-30,,,8237579.74752503,1224231.94985481,1718968.82215454,11896927.4501126,-738019.909945184,2784113.54898301,,,3763468.22835459,,,
2010-11-24,,,8237579.74752503,1224231.94985481,1718968.82215454,11896927.4501126,-738019.909945184,2784113.54898301,,,3763468.22835459,,,
2011-03-23,,,8237579.74752503,1224231.94985481,1718968.82215454,14955269.3170802,-738019.909945184,-3460387.72216438,,,-2268063.35320096,,,
