datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-30,,,,382793302.641265,,188041521.627927,149322553.679929,-433775848.086736,,,,,,
2000-06-30,,,,382793302.641265,,188041521.627927,149322553.679929,-433775848.086736,,,,,,
2000-11-07,,,,382793302.641265,,188041521.627927,149322553.679929,-433775848.086736,,,,,,
2001-03-20,,,,214109079.297013,,174764248.486024,197334151.431863,27526131.6332699,,,,,,
2001-05-30,,,,214109079.297013,,174764248.486024,197334151.431863,27526131.6332699,,,,,,
2001-08-23,,,,214109079.297013,,174764248.486024,197334151.431863,27526131.6332699,,,,,,
2001-10-29,,,,214109079.297013,,174764248.486024,197334151.431863,27526131.6332699,,,,,,
2002-02-27,,,,156823617.523111,,148444316.390749,197334151.431863,-380604769.782806,,,,,,
2002-03-31,,,,156823617.523111,,148444316.390749,197334151.431863,-380604769.782806,,,,,,
2002-08-20,,,,156823617.523111,,148444316.390749,197334151.431863,-380604769.782806,,,,,,
2002-11-06,,,,156823617.523111,,148444316.390749,197334151.431863,-380604769.782806,,,,,,
2003-02-28,,,,150870941.762286,,416507724.615718,295649707.728946,78391967.9584326,,,,,,
2003-05-12,,,,150870941.762286,,416507724.615718,295649707.728946,78391967.9584326,,,,,,
2003-08-22,,,,150870941.762286,,416507724.615718,295649707.728946,78391967.9584326,,,,,,
2003-11-07,,,,150870941.762286,,416507724.615718,295649707.728946,78391967.9584326,,,,,,
2004-02-27,,,,261701389.950969,,368364023.210832,295649707.728946,-84154298.0522694,,,,,,
2004-05-28,,,,261701389.950969,,368364023.210832,295649707.728946,-84154298.0522694,,,,,,
2004-08-31,,,,261701389.950969,,368364023.210832,295649707.728946,-84154298.0522694,,,,,,
2004-11-26,,,,261701389.950969,,368364023.210832,295649707.728946,-84154298.0522694,,,,,,
2005-03-02,,,,261701389.950969,,368364023.210832,295649707.728946,-37490946.3462805,,,,,,
2005-05-18,,,,261701389.950969,,368364023.210832,295649707.728946,-37490946.3462805,,,,,,
2005-08-23,,,,261701389.950969,,368364023.210832,295649707.728946,-37490946.3462805,,,,,,
2005-11-01,,,,261701389.950969,,368364023.210832,295649707.728946,-37490946.3462805,,,,,,
