datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,300000000.0,-109900000.0,,,,,,
2000-06-30,,,,,,,300000000.0,-109900000.0,,,,,,
2000-09-30,,,,,,,300000000.0,-109900000.0,,,,,,
2000-12-31,,,,,,,300000000.0,-109900000.0,,,,,,
2001-04-20,,,,,,,172700000.0,-109600000.0,,,,,,
2001-07-24,,,,,,,172700000.0,-109600000.0,,,,,,
2001-10-18,,,,,,,172700000.0,-109600000.0,,,,,,
2002-02-25,,,,,,,200000.0,-62100000.0,,,,,,
2002-04-24,,,,,,,200000.0,-62100000.0,,,,,,
2002-07-23,,,,,,,200000.0,-62100000.0,,,,,,
2002-10-23,,,,,,,200000.0,-62100000.0,,,,,,
2003-02-21,,,,,,6700000.0,1600000.0,-18800000.0,,,,,,
2003-04-24,,,,,,6700000.0,1600000.0,-18800000.0,,,,,,
2003-07-23,,,,,,6700000.0,1600000.0,-18800000.0,,,,,,
2003-10-22,,,,,,6700000.0,1600000.0,-18800000.0,,,,,,
2004-02-23,,,,,,6100000.0,400000.0,-32800000.0,,,,,,
2004-04-21,,,,,,6100000.0,400000.0,-32800000.0,,,,,,
2004-07-22,,,,,,6100000.0,400000.0,-32800000.0,,,,,,
2004-10-19,,,,,,6100000.0,400000.0,-32800000.0,,,,,,
2005-02-23,,,,,,6100000.0,5400000.0,-99700000.0,,,,,,
2005-04-27,,,,,,6100000.0,5400000.0,-99700000.0,,,,,,
2005-07-27,,,,,,6100000.0,5400000.0,-99700000.0,,,,,,
2005-10-26,,,,,,6100000.0,5400000.0,-99700000.0,,,,,,
