datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1997-08-31,,,,2313927.72,,,,382200.39,,37183.77,740627.55,,,
1997-11-30,,,,2313927.72,,,,382200.39,,37183.77,740627.55,,,
1998-02-28,,,,2313927.72,,,,382200.39,,37183.77,740627.55,,,
1998-05-31,,,,2313927.72,,,,382200.39,,37183.77,740627.55,,,
1998-08-31,,,,2313927.72,,,,382200.39,,37183.77,740627.55,,,
1998-11-30,,,,7076109.0,,,30728988.0,2664430.5,,331903.5,1294485.0,,,
1999-02-28,,,,7076109.0,,,30728988.0,2664430.5,,331903.5,1294485.0,,,
1999-05-31,,,,7076109.0,,,30728988.0,2664430.5,,331903.5,1294485.0,,,
1999-09-28,,,,7076109.0,,,30728988.0,2664430.5,,331903.5,1294485.0,,,
2000-01-11,,,,6144100.92,,,46177.48,5025233.06,,296409.5,971599.14,,,
2000-04-04,,,,6144100.92,,,46177.48,5025233.06,,296409.5,971599.14,,,
2000-07-25,,,,6194513.56,,1984003.16,5329.76,4042622.96,,75949.08,2079938.84,,,
2000-09-26,,,,6194513.56,,1984003.16,5329.76,4042622.96,,75949.08,2079938.84,,,
2001-01-16,,,,6194513.56,,1984003.16,5329.76,4042622.96,,75949.08,2079938.84,,,
2001-03-27,,,,6194513.56,,1984003.16,5329.76,4042622.96,,75949.08,2079938.84,,,
2001-07-24,,,,7853032.88,,4684735.44,344901.48,7743002.96,,310340.8,1845822.44,,,
2001-09-25,,,,7853032.88,,4684735.44,344901.48,7743002.96,,310340.8,1845822.44,,,
2002-01-08,,,,7853032.88,,4684735.44,344901.48,7743002.96,,310340.8,1845822.44,,,
2002-03-26,,,,7853032.88,,4684735.44,344901.48,7743002.96,,310340.8,1845822.44,,,
2002-08-29,,,,13656573.9,,6942470.05,1839310.9,9767470.0,,800657.4,3527982.65,,,
2002-10-08,,,,13656573.9,,6942470.05,1839310.9,9767470.0,,800657.4,3527982.65,,,
2003-01-07,,,,13656573.9,,6942470.05,1839310.9,9767470.0,,800657.4,3527982.65,,,
2003-03-31,,,,13656573.9,,6942470.05,1839310.9,9767470.0,,800657.4,3527982.65,,,
2003-07-21,,,188863.89,27970803.23,,27522175.09,423568.53,11174752.43,,707781.18,4278470.0,,,
2003-09-30,,,188863.89,27970803.23,,27522175.09,423568.53,11174752.43,,707781.18,4278470.0,,,
2004-01-13,,,188863.89,27970803.23,,27522175.09,423568.53,11174752.43,,707781.18,4278470.0,,,
2004-04-01,,,188863.89,27970803.23,,27522175.09,423568.53,11174752.43,,707781.18,4278470.0,,,
2004-07-27,,,91171.98,33826442.4,,35063542.44,27877334.22,14053587.48,,745208.1,4874698.26,,,
2004-09-28,,,91171.98,33826442.4,,35063542.44,27877334.22,14053587.48,,745208.1,4874698.26,,,
2005-09-27,,,91171.98,33826442.4,,35063542.44,27877334.22,14053587.48,,745208.1,4874698.26,,,
2005-11-30,,,91171.98,33826442.4,,35063542.44,27877334.22,14053587.48,,745208.1,4874698.26,,,
2006-01-10,,,88315.04,29173595.22,,38191025.62,27877334.22,4310006.36,,232989.02,3135183.92,,,
2006-04-28,,,88315.04,29173595.22,,38191025.62,27877334.22,4310006.36,,232989.02,3135183.92,,,
2006-07-26,,,88315.04,29173595.22,,38191025.62,27877334.22,4310006.36,,232989.02,3135183.92,,,
2006-10-27,,,88315.04,29173595.22,,38191025.62,27877334.22,4310006.36,,232989.02,3135183.92,,,
2007-02-13,,,83214.76,46147944.88,,40186602.84,3409763.08,19554958.08,,2190641.32,6597960.48,,,
2007-04-24,,,83214.76,46147944.88,,40186602.84,3409763.08,19554958.08,,2190641.32,6597960.48,,,
2007-07-26,,,83214.76,46147944.88,,40186602.84,3409763.08,19554958.08,,2190641.32,6597960.48,,,
2007-10-23,,,83214.76,46147944.88,,40186602.84,3409763.08,19554958.08,,2190641.32,6597960.48,,,
2008-02-21,,,24688.65,48648229.05,,62416434.15,2669397.3,28196957.55,,2052181.05,7975945.5,,,
2008-04-29,,,24688.65,48648229.05,,62416434.15,2669397.3,28196957.55,,2052181.05,7975945.5,,,
2008-07-22,,,24688.65,48648229.05,,62416434.15,2669397.3,28196957.55,,2052181.05,7975945.5,,,
2008-10-21,,,24688.65,48648229.05,,62416434.15,2669397.3,28196957.55,,2052181.05,7975945.5,,,
2009-02-23,,,321343.7,83368178.85,,115782186.24,5822474.36,53411425.2,,4449584.68,13651637.57,,,
2009-04-28,,,321343.7,83368178.85,,115782186.24,5822474.36,53411425.2,,4449584.68,13651637.57,,,
2009-07-22,,,321343.7,83368178.85,,115782186.24,5822474.36,53411425.2,,4449584.68,13651637.57,,,
2009-10-21,,,321343.7,83368178.85,,115782186.24,5822474.36,53411425.2,,4449584.68,13651637.57,,,
2010-02-25,,,321343.7,102264169.92,,107445534.72,2735537.76,58374852.96,,-2377732.64,6422540.0,,,
2010-05-07,,,321343.7,102264169.92,,107445534.72,2735537.76,58374852.96,,-2377732.64,6422540.0,,,
2010-07-27,,,321343.7,102264169.92,,107445534.72,2735537.76,58374852.96,,-2377732.64,6422540.0,,,
2010-11-02,,,321343.7,102264169.92,,107445534.72,2735537.76,58374852.96,,-2377732.64,6422540.0,,,
2011-02-24,,,321343.7,86057236.8,,112738570.2,8441609.76,55818605.97,,2898918.54,3623968.71,,,
2011-04-21,,,321343.7,86057236.8,,112738570.2,8441609.76,55818605.97,,2898918.54,3623968.71,,,
2011-07-20,,,321343.7,86057236.8,,112738570.2,8441609.76,55818605.97,,2898918.54,3623968.71,,,
2011-10-27,,,321343.7,86057236.8,,112738570.2,8441609.76,55818605.97,,2898918.54,3623968.71,,,
2012-02-16,,,321343.7,97066318.32,,163111608.03,-2793701.4,14728084.8,,225942.21,3936286.65,,,
2012-04-24,,,321343.7,97066318.32,,163111608.03,-2793701.4,14728084.8,,225942.21,3936286.65,,,
2012-07-24,,,321343.7,97066318.32,,163111608.03,-2793701.4,14728084.8,,225942.21,3936286.65,,,
2012-11-01,,,321343.7,97066318.32,,163111608.03,-2793701.4,14728084.8,,225942.21,3936286.65,,,
2013-02-19,,,321343.7,135049018.45,,194106619.35,-1593756.5,34102697.0,,1036249.4,7261745.35,,,
2013-04-25,,,321343.7,135049018.45,,194106619.35,-1593756.5,34102697.0,,1036249.4,7261745.35,,,
2013-07-25,,,321343.7,135049018.45,,194106619.35,-1593756.5,34102697.0,,1036249.4,7261745.35,,,
2013-10-24,,,321343.7,135049018.45,,194106619.35,-1593756.5,34102697.0,,1036249.4,7261745.35,,,
2014-02-20,,,321343.7,179600561.47,,215947467.23,16304041.93,62099476.12,,5531523.58,10904192.53,,,
2014-04-30,,,321343.7,179600561.47,,215947467.23,16304041.93,62099476.12,,5531523.58,10904192.53,,,
2014-07-30,,,321343.7,179600561.47,,215947467.23,16304041.93,62099476.12,,5531523.58,10904192.53,,,
2014-10-29,,,321343.7,179600561.47,,215947467.23,16304041.93,62099476.12,,5531523.58,10904192.53,,,
2015-03-12,,,321343.7,179861487.58,,297518873.36,-75615837.84,110748601.52,,12561542.68,19423450.72,,,
2015-04-28,,,321343.7,179861487.58,,297518873.36,-75615837.84,110748601.52,,12561542.68,19423450.72,,,
2015-07-28,,,321343.7,179861487.58,,297518873.36,-75615837.84,110748601.52,,12561542.68,19423450.72,,,
2015-11-06,,,321343.7,179861487.58,,297518873.36,-75615837.84,110748601.52,,12561542.68,19423450.72,,,
2016-03-23,,,321343.7,216242288.44,,399264237.68,-296440638.36,162532002.28,,14770701.88,26673299.72,,,
2016-05-04,,,321343.7,216242288.44,,399264237.68,-296440638.36,162532002.28,,14770701.88,26673299.72,,,
2016-07-26,,,321343.7,216242288.44,,399264237.68,-296440638.36,162532002.28,,14770701.88,26673299.72,,,
2016-10-20,,,321343.7,216242288.44,,399264237.68,-296440638.36,162532002.28,,14770701.88,26673299.72,,,
2017-02-16,,,321343.7,221107734.48,,499425576.32,-80918084.8,212532784.56,,18588785.84,30798645.52,,,
2017-04-27,,,321343.7,221107734.48,,499425576.32,-80918084.8,212532784.56,,18588785.84,30798645.52,,,
2017-07-27,,,321343.7,221107734.48,,499425576.32,-80918084.8,212532784.56,,18588785.84,30798645.52,,,
2017-10-26,,,321343.7,221107734.48,,499425576.32,-80918084.8,212532784.56,,18588785.84,30798645.52,,,
2018-02-15,,,321343.7,221277999.36,,569164444.64,-88184972.48,208323639.04,,14493726.72,28396129.52,,,
2018-05-03,,,321343.7,221277999.36,,569164444.64,-88184972.48,208323639.04,,14493726.72,28396129.52,,,
2018-07-25,,,321343.7,221277999.36,,569164444.64,-88184972.48,208323639.04,,14493726.72,28396129.52,,,
2018-10-24,,,321343.7,221277999.36,,569164444.64,-88184972.48,208323639.04,,14493726.72,28396129.52,,,
2019-02-20,,,321343.7,215149975.84,,592817088.8,-87887057.84,252923585.28,,21981562.96,32890037.04,,,
2019-05-03,,,321343.7,215149975.84,,592817088.8,-87887057.84,252923585.28,,21981562.96,32890037.04,,,
2019-07-24,,,321343.7,215149975.84,,592817088.8,-87887057.84,252923585.28,,21981562.96,32890037.04,,,
2019-10-23,,,321343.7,215149975.84,,592817088.8,-87887057.84,252923585.28,,21981562.96,32890037.04,,,
2020-02-19,,,321343.7,276782349.6,,666086814.0,-94490701.2,282060241.2,,27117261.0,38564508.6,,,
2020-04-22,,,321343.7,276782349.6,,666086814.0,-94490701.2,282060241.2,,27117261.0,38564508.6,,,
2020-07-22,,,321343.7,276782349.6,,666086814.0,-94490701.2,282060241.2,,27117261.0,38564508.6,,,
2020-10-21,,,321343.7,276782349.6,,666086814.0,-94490701.2,282060241.2,,27117261.0,38564508.6,,,
2021-02-24,,,321343.7,483349999.71,,684750282.09,-118333471.89,243056923.47,,21182669.31,35014338.75,,,
2021-04-28,,,321343.7,483349999.71,,684750282.09,-118333471.89,243056923.47,,21182669.31,35014338.75,,,
2021-07-21,,,321343.7,483349999.71,,684750282.09,-118333471.89,243056923.47,,21182669.31,35014338.75,,,
2021-11-03,,,321343.7,483349999.71,,684750282.09,-118333471.89,243056923.47,,21182669.31,35014338.75,,,
2022-02-22,,,321343.7,978605773.15,,6680386698.65,87655059.35,113226692.75,,13651361.35,30552026.1,,,
2022-04-27,,,321343.7,978605773.15,,6680386698.65,87655059.35,113226692.75,,13651361.35,30552026.1,,,
2022-07-27,,,321343.7,978605773.15,,6680386698.65,87655059.35,113226692.75,,13651361.35,30552026.1,,,
2022-11-02,,,321343.7,978605773.15,,6680386698.65,87655059.35,113226692.75,,13651361.35,30552026.1,,,
2023-02-22,,,321343.7,1246132715.85,,7416431005.5,-53020504.35,417709551.6,,44017459.2,49112103.15,,,
2023-04-26,,,321343.7,1246132715.85,,7416431005.5,-53020504.35,417709551.6,,44017459.2,49112103.15,,,
