datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-09-30,,,,,,,,-139780.437638599,,,,,,
2000-12-31,,,,,,,,-139780.437638599,,,,,,
2001-03-30,,,,,,,,-2354061.77038677,,,,,,
2001-08-14,,,,,,,,-2354061.77038677,,,,,,
2001-09-30,,,,,,,,-2354061.77038677,,,,,,
2001-12-30,,,,,,,,-2354061.77038677,,,,,,
2002-03-30,,,,,,,,-2354061.77038677,,,,,,
2002-06-30,,,,,,,,-2354061.77038677,,,,,,
2002-09-30,,,,,,,,-2354061.77038677,,,,,,
2002-12-30,,,,,,,,-10325845.4175534,,,,,,
2003-03-30,,,,,,,,-10325845.4175534,,,,,,
2003-08-27,,,,,,,,1064585.11241262,,,,,,
2003-09-30,,,,,,,,1064585.11241262,,,,,,
2003-12-30,,,,,,,,1064585.11241262,,,,,,
2004-03-30,,,,,,,,1064585.11241262,,,,,,
2004-08-13,,,,,,,,712032.648232288,,,,,,
2004-09-30,,,,,,,,712032.648232288,,,,,,
2004-12-30,,,,,,,,712032.648232288,,,,,,
2005-03-30,,,,,,,,712032.648232288,,,,,,
2005-07-20,,,,,,,,449486.448743848,,,,,,
2005-09-30,,,,,,,,449486.448743848,,,,,,
2005-12-30,,,,,,,,449486.448743848,,,,,,
2006-03-30,,,,,,,,1183242.04643673,,,,,,
2006-06-30,,,,,,,,1183242.04643673,,,,,,
2006-09-30,,,,,,,,1183242.04643673,,,,,,
2006-12-31,,,,,,,,1183242.04643673,,,,,,
2007-05-25,,,,,,,,1183242.04643673,,,,,,
2007-06-30,,,,,,,,857592.219685673,,,,,,
2007-09-30,,,,,,,,857592.219685673,,,,,,
2007-12-30,,,,,,,,857592.219685673,,,,,,
2008-03-30,,,,,,,,857592.219685673,,,,,,
2008-07-07,,,,,,,,774758.042162083,,,,,,
2008-09-30,,,,,,,,774758.042162083,,,,,,
2008-12-30,,,,,,,,774758.042162083,,,,,,
2009-03-30,,,,,,,,774758.042162083,,,,,,
2009-09-07,,,,,,,,329712.96179813,,,,,,
2009-09-30,,,,,,,,329712.96179813,,,,,,
2009-12-30,,,,,,,,329712.96179813,,,,,,
2010-03-30,,,,,,,,329712.96179813,,,,,,
2010-08-27,,,,,,,31017.5800263414,-5610716.87797057,,,,,,
2010-09-30,,,,,,,31017.5800263414,-5610716.87797057,,,,,,
2010-12-30,,,,,,,31017.5800263414,-5610716.87797057,,,,,,
2011-03-30,,,,,,,-50596.1206608254,1706135.49113772,,,,,,
2011-08-25,,,,,,,-50596.1206608254,1706135.49113772,,,,,,
2011-09-30,,,,,,,-50596.1206608254,1706135.49113772,,,,,,
2011-12-30,,,,,,,-50596.1206608254,1706135.49113772,,,,,,
2012-03-30,,,,,,,-224152.737864078,755294.732815534,,,,,,
2012-06-30,,,,,,,-224152.737864078,755294.732815534,,,,,,
2012-09-30,,,,,,,-224152.737864078,755294.732815534,,,,,,
2012-12-30,,,,,,,-224152.737864078,755294.732815534,,,,,,
2013-03-30,,,,,,,-125031.5336711,730882.384684399,,,,,,
2013-08-28,,,,,,,-125031.5336711,730882.384684399,,,,,,
2013-09-30,,,,,,,-125031.5336711,730882.384684399,,,,,,
2013-12-30,,,,,,,-125031.5336711,730882.384684399,,,,,,
2014-03-30,,,,,,,-125031.5336711,730882.384684399,,,,,,
2014-08-19,,,,,,,-12453.1297248261,2178085.59721802,,,,,,
2014-09-30,,,,,,,-12453.1297248261,2178085.59721802,,,,,,
2014-12-30,,,,,,,-12453.1297248261,2178085.59721802,,,,,,
2015-03-30,,,,,,,-12453.1297248261,2178085.59721802,,,,,,
2015-08-19,,,,,,,-1205590.3707736,1538191.9358858,,,,,,
2015-09-30,,,,,,,-1205590.3707736,1538191.9358858,,,,,,
2015-12-30,,,,,,,-1205590.3707736,1538191.9358858,,,,,,
2016-03-30,,,,,,,-1205590.3707736,1080137.87513168,,,,,,
2016-08-04,,,,,,,-1205590.3707736,1080137.87513168,,,,,,
2016-09-30,,,,,,,-1205590.3707736,1080137.87513168,,,,,,
2016-12-30,,,,,,,-1205590.3707736,1080137.87513168,,,,,,
2017-03-30,,,,,,,-1205590.3707736,1080137.87513168,,,,,,
2017-09-28,,,,,,,-349413.793103448,2141258.85786375,,,,,,
2017-09-30,,,,,,,-349413.793103448,2141258.85786375,,,,,,
2017-12-30,,,,,,,-349413.793103448,2141258.85786375,,,,,,
2018-03-30,,,,,,,-349413.793103448,2141258.85786375,,,,,,
2018-09-10,,,,,,,-537119.756240928,788039.02352419,,,,,,
2018-09-30,,,,,,,-537119.756240928,788039.02352419,,,,,,
2018-12-30,,,,,,,-537119.756240928,788039.02352419,,,,,,
2019-03-30,,,,,,,-537119.756240928,788039.02352419,,,,,,
2019-08-12,,,,,,,-537119.756240928,-1250016.73410405,,,,,,
2019-09-30,,,,,,,-537119.756240928,-1250016.73410405,,,,,,
2019-12-30,,,,,,,-537119.756240928,-1250016.73410405,,,,,,
2020-03-30,,,,,,,-537119.756240928,4559897.63020425,,,,,,
2020-08-14,,,,,,,-537119.756240928,4559897.63020425,,,,,,
2020-09-30,,,,,,,-537119.756240928,4559897.63020425,,,,,,
2020-12-30,,,,,,,-537119.756240928,4559897.63020425,,,,,,
2021-03-30,,,,,,,-537119.756240928,4559897.63020425,,,,,,
2021-08-06,,,,,,,-537119.756240928,-3004967.80691255,,,,,,
2021-09-30,,,,,,,-537119.756240928,-3004967.80691255,,,,,,
2021-12-30,,,,,,,-537119.756240928,-3004967.80691255,,,,,,
2022-03-30,,,,,,,-537119.756240928,-3004967.80691255,,,,,,
2022-08-12,,,,,,,-537119.756240928,2605586.51638133,,,,,,
2022-09-30,,,,,,,-537119.756240928,2605586.51638133,,,,,,
2023-04-26,,,,,,,-537119.756240928,-7656589.06624572,,,,,,
