datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,,,,,10269553.2952127,,,18204.2011741258,,,
2005-06-30,,,,,,,,10269553.2952127,,,18204.2011741258,,,
2005-09-30,,,,,,,,10269553.2952127,,,18204.2011741258,,,
2005-12-31,,,,,,,,10269553.2952127,,,18204.2011741258,,,
2006-04-25,,,,,,152227.528931197,,19746422.7591376,,12179.1379012302,12179.1379012302,,,
2006-07-26,,,,,,152227.528931197,,19746422.7591376,,12179.1379012302,12179.1379012302,,,
2006-11-13,,,,,,152227.528931197,,19746422.7591376,,12179.1379012302,12179.1379012302,,,
2006-12-30,,,,,,152227.528931197,,19746422.7591376,,12179.1379012302,12179.1379012302,,,
2007-03-30,,,,1438645.6429448,,133756.091790818,393344.38532334,32419501.4181391,,69760.7144798828,185134.825668703,,,
2007-09-04,,,,1438645.6429448,,133756.091790818,393344.38532334,32419501.4181391,,69760.7144798828,185134.825668703,,,
2007-09-30,,,,1438645.6429448,,133756.091790818,393344.38532334,32419501.4181391,,69760.7144798828,185134.825668703,,,
2007-12-30,,,,1438645.6429448,,133756.091790818,393344.38532334,32419501.4181391,,69760.7144798828,185134.825668703,,,
2008-03-30,,,,19968079.3867532,,8545799.51922095,2827484.08813568,22286449.4747246,,277594.189364651,447801.327595011,,,
2008-09-03,,,,19968079.3867532,,8545799.51922095,2827484.08813568,22286449.4747246,,277594.189364651,447801.327595011,,,
2008-09-30,,,,19968079.3867532,,8545799.51922095,2827484.08813568,22286449.4747246,,277594.189364651,447801.327595011,,,
2008-12-30,,,,19968079.3867532,,8545799.51922095,2827484.08813568,22286449.4747246,,277594.189364651,447801.327595011,,,
2009-03-30,,,,3203472.02303574,17332389.2033939,10322404.9286423,137529488.349338,38887971.3870368,,728235.585188913,728235.585188913,,,
2009-09-03,,,,3203472.02303574,17332389.2033939,10322404.9286423,137529488.349338,38887971.3870368,,728235.585188913,728235.585188913,,,
2009-09-30,,,,3203472.02303574,17332389.2033939,10322404.9286423,137529488.349338,38887971.3870368,,728235.585188913,728235.585188913,,,
2009-12-30,,,,3203472.02303574,17332389.2033939,10322404.9286423,137529488.349338,38887971.3870368,,728235.585188913,728235.585188913,,,
2010-03-30,,,,3049471.22487545,13067263.3568115,19233558.2660482,3071626.63917998,61601800.1488862,,1191961.28958369,733787.32176602,,,
2010-08-26,,,,3049471.22487545,13067263.3568115,19233558.2660482,3071626.63917998,61601800.1488862,,1191961.28958369,733787.32176602,,,
2010-09-30,,,,3049471.22487545,13067263.3568115,19233558.2660482,3071626.63917998,61601800.1488862,,1191961.28958369,733787.32176602,,,
2010-12-30,,,,3049471.22487545,13067263.3568115,19233558.2660482,3071626.63917998,61601800.1488862,,1191961.28958369,733787.32176602,,,
2011-03-30,,,,3124953.62183132,9835371.31964417,31416760.684904,5254278.49642164,55458493.6124674,,1444990.90361849,2009266.28319176,,,
2011-08-25,,,,3124953.62183132,9835371.31964417,31416760.684904,5254278.49642164,55458493.6124674,,1444990.90361849,2009266.28319176,,,
2011-09-30,,,,3124953.62183132,9835371.31964417,31416760.684904,5254278.49642164,55458493.6124674,,1444990.90361849,2009266.28319176,,,
2011-12-30,,,,3124953.62183132,9835371.31964417,31416760.684904,5254278.49642164,55458493.6124674,,1444990.90361849,2009266.28319176,,,
2012-03-30,,,,4154741.82524272,7432038.17475728,137258137.475728,98158067.1456311,64742643.5728155,,1554903.37864078,797450.446601942,,,
2012-08-30,,,,4154741.82524272,7432038.17475728,137258137.475728,98158067.1456311,64742643.5728155,,1554903.37864078,797450.446601942,,,
2012-11-07,,,,4154741.82524272,7432038.17475728,137258137.475728,98158067.1456311,64742643.5728155,,1554903.37864078,797450.446601942,,,
2012-12-31,,,,4154741.82524272,7432038.17475728,137258137.475728,98158067.1456311,64742643.5728155,,1554903.37864078,797450.446601942,,,
2013-03-31,,,,4154741.82524272,7432038.17475728,137258137.475728,98158067.1456311,64742643.5728155,,1554903.37864078,797450.446601942,,,
2013-08-29,,,,2986954.62581803,7381731.84504961,147948839.521321,1142333.55763141,70435783.7898459,,2891963.13595102,1705787.35222715,,,
2013-10-29,,,,2986954.62581803,7381731.84504961,147948839.521321,1142333.55763141,70435783.7898459,,2891963.13595102,1705787.35222715,,,
2014-02-20,,,,3936019.20169338,5864593.89174479,163723787.118234,483181.433323254,405621680.97974,,2757122.9210765,2073861.20350771,,,
2014-04-30,,,,3936019.20169338,5864593.89174479,163723787.118234,483181.433323254,405621680.97974,,2757122.9210765,2073861.20350771,,,
2014-08-28,,,,3936019.20169338,5864593.89174479,163723787.118234,483181.433323254,405621680.97974,,2757122.9210765,2073861.20350771,,,
2014-10-22,,,,3936019.20169338,5864593.89174479,163723787.118234,483181.433323254,405621680.97974,,2757122.9210765,2073861.20350771,,,
2014-12-30,,,,3936019.20169338,5864593.89174479,163723787.118234,483181.433323254,405621680.97974,,2757122.9210765,2073861.20350771,,,
2015-03-30,,,,2673738.43827497,4969953.08776387,159318922.857316,-32287605.5162402,109005721.62342,,3070682.17504385,2270580.31815158,,,
2015-08-27,,,,2673738.43827497,4969953.08776387,159318922.857316,-32287605.5162402,109005721.62342,,3070682.17504385,2270580.31815158,,,
2015-09-30,,,,2673738.43827497,4969953.08776387,159318922.857316,-32287605.5162402,109005721.62342,,3070682.17504385,2270580.31815158,,,
2015-12-30,,,,2673738.43827497,4969953.08776387,159318922.857316,-32287605.5162402,109005721.62342,,3070682.17504385,2270580.31815158,,,
2016-03-30,,,,3209081.78668781,2383784.05968658,345750377.124488,234215073.685125,100074718.128604,,5717397.37839511,4160384.79165083,,,
2016-08-25,,,,3209081.78668781,2383784.05968658,345750377.124488,234215073.685125,100074718.128604,,5717397.37839511,4160384.79165083,,,
2016-09-30,,,,3209081.78668781,2383784.05968658,345750377.124488,234215073.685125,100074718.128604,,5717397.37839511,4160384.79165083,,,
2016-12-30,,,,3209081.78668781,2383784.05968658,345750377.124488,234215073.685125,100074718.128604,,5717397.37839511,4160384.79165083,,,
2017-03-30,,,,3797531.37089992,2943598.14970564,528600856.265769,-42345542.8090833,164505718.250631,,8225712.02691337,5371597.89739277,,,
2017-08-24,,,,3797531.37089992,2943598.14970564,528600856.265769,-42345542.8090833,164505718.250631,,8225712.02691337,5371597.89739277,,,
2017-09-30,,,,3797531.37089992,2943598.14970564,528600856.265769,-42345542.8090833,164505718.250631,,8225712.02691337,5371597.89739277,,,
2017-12-30,,,,3797531.37089992,2943598.14970564,528600856.265769,-42345542.8090833,164505718.250631,,8225712.02691337,5371597.89739277,,,
2018-03-30,,,,4806555.96741882,2181327.67121316,603328422.25981,334701.071244347,220299002.171279,,19403784.1196723,15540960.8809875,,,
2018-08-23,,,,4806555.96741882,2181327.67121316,603328422.25981,334701.071244347,220299002.171279,,19403784.1196723,15540960.8809875,,,
2018-09-30,,,,4806555.96741882,2181327.67121316,603328422.25981,334701.071244347,220299002.171279,,19403784.1196723,15540960.8809875,,,
2018-12-30,,,,4806555.96741882,2181327.67121316,603328422.25981,334701.071244347,220299002.171279,,19403784.1196723,15540960.8809875,,,
2019-03-30,,,,3483731.30562437,3364160.656941,864064256.812551,-418047.756674924,111307687.540141,,26915083.3103954,48234619.8733829,,,
2019-08-22,,,,3483731.30562437,3364160.656941,864064256.812551,-418047.756674924,111307687.540141,,26915083.3103954,48234619.8733829,,,
2019-09-30,,,,3483731.30562437,3364160.656941,864064256.812551,-418047.756674924,111307687.540141,,26915083.3103954,48234619.8733829,,,
2019-12-30,,,,3483731.30562437,3364160.656941,864064256.812551,-418047.756674924,111307687.540141,,26915083.3103954,48234619.8733829,,,
2020-03-30,,,55208461.3142614,5833665.89691276,1944555.29897092,864064256.812551,-55066424.2315539,-16546474.6765913,,19778663.7670112,26858535.9729166,,,
2020-09-17,,,55208461.3142614,5833665.89691276,1944555.29897092,864064256.812551,-55066424.2315539,-16546474.6765913,,19778663.7670112,26858535.9729166,,,
2020-09-30,,,55208461.3142614,5833665.89691276,1944555.29897092,864064256.812551,-55066424.2315539,-16546474.6765913,,19778663.7670112,26858535.9729166,,,
2020-12-30,,,55208461.3142614,5833665.89691276,1944555.29897092,864064256.812551,-55066424.2315539,-16546474.6765913,,19778663.7670112,26858535.9729166,,,
