datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,,,,,,,,,,,,,31589380.9063811,45215653.6303084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-03-31,,,,,,,,,,,,,31589380.9063811,45215653.6303084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-06-30,,,,,,,,,,,,,35068707.7831154,55339756.6618556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-09-30,,,,,,,,,,,,,35068707.7831154,55339756.6618556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-12-31,,,,,,,,,,,,,35068707.7831154,55339756.6618556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-03-31,4705760.32371339,12417567.392043091,,,51805662.5300492,,3350783.34361195,41501633.632462,19648576.177111,9753437.31514229,,,31358814.6409081,59374472.070632,90,,34546978.1128466,52502185.5562408,7728021.67319044,27494.3299812468,-44413.917662014006,-3462875.61199703,27096014.6879287,27096014.6879287,23609169.6600506,,91103519.8670912,,1518532.99434886,1066607282.48147,915684560.369023,,,92787723.8241476,,5431187.64552629,-1076508.76618882,,1521352.92562899,-3486845.02787812,931639731.551987,98145593.2563906,15813469.6361371,410597504.00866,626676853.296918,,304962878.255069,,,,-3486845.02787812,205298752.00433,9753437.31514229,,2
2004-06-30,4705760.32371339,12417567.392043091,,,51805662.5300492,,3350783.34361195,41501633.632462,19648576.177111,9753437.31514229,,,31358814.6409081,59374472.070632,90,,34546978.1128466,52502185.5562408,7728021.67319044,27494.3299812468,-44413.917662014006,-3462875.61199703,27096014.6879287,27096014.6879287,23609169.6600506,,91103519.8670912,,1518532.99434886,1066607282.48147,915684560.369023,,,92787723.8241476,,5431187.64552629,-1076508.76618882,,1521352.92562899,-3486845.02787812,931639731.551987,98145593.2563906,15813469.6361371,410597504.00866,626676853.296918,,304962878.255069,,,,-3486845.02787812,205298752.00433,9753437.31514229,,2
2004-09-30,4705760.32371339,12417567.392043091,,,51805662.5300492,,3350783.34361195,41501633.632462,19648576.177111,9753437.31514229,,,31358814.6409081,59374472.070632,90,,34546978.1128466,52502185.5562408,7728021.67319044,27494.3299812468,-44413.917662014006,-3462875.61199703,27096014.6879287,27096014.6879287,23609169.6600506,,91103519.8670912,,1518532.99434886,1066607282.48147,915684560.369023,,,92787723.8241476,,5431187.64552629,-1076508.76618882,,1521352.92562899,-3486845.02787812,931639731.551987,98145593.2563906,15813469.6361371,410597504.00866,626676853.296918,,304962878.255069,,,,-3486845.02787812,205298752.00433,9753437.31514229,,2
2004-12-31,4705760.32371339,12417567.392043091,,,51805662.5300492,,3350783.34361195,41501633.632462,19648576.177111,9753437.31514229,,,31358814.6409081,59374472.070632,90,,34546978.1128466,52502185.5562408,7728021.67319044,27494.3299812468,-44413.917662014006,-3462875.61199703,27096014.6879287,27096014.6879287,23609169.6600506,,91103519.8670912,,1518532.99434886,1066607282.48147,915684560.369023,,,92787723.8241476,,5431187.64552629,-1076508.76618882,,1521352.92562899,-3486845.02787812,931639731.551987,98145593.2563906,15813469.6361371,410597504.00866,626676853.296918,,304962878.255069,,,,-3486845.02787812,205298752.00433,9753437.31514229,,3
2005-02-23,5552147.07756552,20826912.19816426,,,107162940.602248,,6031316.59367925,35781524.2349879,25733805.9302846,11299354.3121331,,,31358814.6409081,59374472.070632,91,,38685517.6593408,52502185.5562408,7286486.29960546,20495.4512792006,-3426980.8018222,1968976.80220183,19376682.335236,19376682.335236,19703196.0763046,589420.909201839,32320619.9276001,589420.909201839,38705306.3709207,1066607282.48147,991845561.370446,,,92727782.2443972,,8526107.73214746,420510.121073254,,1521352.92562899,326513.741068644,1019451520.76413,57343445.7204062,27478039.5081145,640864491.912632,602970522.716488,,416480998.047643,,,,326513.741068644,320432245.956316,11299354.3121331,,3
2005-03-31,5552147.07756552,20826912.19816426,,,107162940.602248,,6031316.59367925,35781524.2349879,25733805.9302846,11299354.3121331,,,31358814.6409081,59374472.070632,91,,38685517.6593408,52502185.5562408,7286486.29960546,20495.4512792006,-3426980.8018222,1968976.80220183,19376682.335236,19376682.335236,19703196.0763046,589420.909201839,32320619.9276001,589420.909201839,38705306.3709207,1066607282.48147,991845561.370446,,,92727782.2443972,,8526107.73214746,420510.121073254,,1521352.92562899,326513.741068644,1019451520.76413,57343445.7204062,27478039.5081145,640864491.912632,602970522.716488,,416480998.047643,,,,326513.741068644,320432245.956316,11299354.3121331,,3
2005-06-30,5552147.07756552,20826912.19816426,,,107162940.602248,,6031316.59367925,35781524.2349879,25733805.9302846,11299354.3121331,,,33817181.1023622,63516704.9559982,91,,38685517.6593408,52502185.5562408,7286486.29960546,20495.4512792006,-3426980.8018222,1968976.80220183,19376682.335236,19376682.335236,19703196.0763046,589420.909201839,32320619.9276001,589420.909201839,38705306.3709207,1066607282.48147,991845561.370446,,,92727782.2443972,,8526107.73214746,420510.121073254,,1521352.92562899,326513.741068644,1019451520.76413,57343445.7204062,27478039.5081145,640864491.912632,602970522.716488,,416480998.047643,,,,326513.741068644,320432245.956316,11299354.3121331,,3
2005-07-27,5552147.07756552,20826912.19816426,,,107162940.602248,,6031316.59367925,35781524.2349879,25733805.9302846,11299354.3121331,,,33817181.1023622,63516704.9559982,91,,38685517.6593408,52502185.5562408,7286486.29960546,20495.4512792006,-3426980.8018222,1968976.80220183,19376682.335236,19376682.335236,19703196.0763046,589420.909201839,32320619.9276001,589420.909201839,38705306.3709207,1066607282.48147,991845561.370446,,,92727782.2443972,,8526107.73214746,420510.121073254,,1521352.92562899,326513.741068644,1019451520.76413,57343445.7204062,27478039.5081145,640864491.912632,602970522.716488,,416480998.047643,,,,326513.741068644,320432245.956316,11299354.3121331,,3
2005-09-30,5552147.07756552,20826912.19816426,,,107162940.602248,,6031316.59367925,35781524.2349879,25733805.9302846,11299354.3121331,,,33817181.1023622,63516704.9559982,91,,38685517.6593408,52502185.5562408,7286486.29960546,20495.4512792006,-3426980.8018222,1968976.80220183,19376682.335236,19376682.335236,19703196.0763046,589420.909201839,32320619.9276001,589420.909201839,38705306.3709207,1066607282.48147,991845561.370446,,,92727782.2443972,,8526107.73214746,420510.121073254,,1521352.92562899,326513.741068644,1019451520.76413,57343445.7204062,27478039.5081145,640864491.912632,602970522.716488,,416480998.047643,,,,326513.741068644,320432245.956316,11299354.3121331,,3
2005-11-02,5552147.07756552,20826912.19816426,,,107162940.602248,,6031316.59367925,35781524.2349879,25733805.9302846,11299354.3121331,,,33817181.1023622,63516704.9559982,91,,38685517.6593408,52502185.5562408,7286486.29960546,20495.4512792006,-3426980.8018222,1968976.80220183,19376682.335236,19376682.335236,19703196.0763046,589420.909201839,32320619.9276001,589420.909201839,38705306.3709207,1066607282.48147,991845561.370446,,,92727782.2443972,,8526107.73214746,420510.121073254,,1521352.92562899,326513.741068644,1019451520.76413,57343445.7204062,27478039.5081145,640864491.912632,602970522.716488,,416480998.047643,,,,326513.741068644,320432245.956316,11299354.3121331,,3
2005-12-31,5552147.07756552,20826912.19816426,,,107162940.602248,,6031316.59367925,35781524.2349879,25733805.9302846,11299354.3121331,,,33817181.1023622,63516704.9559982,91,,38685517.6593408,52502185.5562408,7286486.29960546,20495.4512792006,-3426980.8018222,1968976.80220183,19376682.335236,19376682.335236,19703196.0763046,589420.909201839,32320619.9276001,589420.909201839,38705306.3709207,1066607282.48147,991845561.370446,,,92727782.2443972,,8526107.73214746,420510.121073254,,1521352.92562899,326513.741068644,1019451520.76413,57343445.7204062,27478039.5081145,640864491.912632,602970522.716488,,416480998.047643,,,,326513.741068644,320432245.956316,11299354.3121331,,4
2006-02-15,5552147.07756552,20826912.19816426,,,107162940.602248,,6031316.59367925,35781524.2349879,25733805.9302846,11299354.3121331,,,33817181.1023622,63516704.9559982,91,,38685517.6593408,52502185.5562408,7286486.29960546,20495.4512792006,-3426980.8018222,1968976.80220183,19376682.335236,19376682.335236,19703196.0763046,589420.909201839,32320619.9276001,589420.909201839,38705306.3709207,1066607282.48147,991845561.370446,,,92727782.2443972,,8526107.73214746,420510.121073254,,1521352.92562899,326513.741068644,1019451520.76413,57343445.7204062,27478039.5081145,640864491.912632,602970522.716488,,416480998.047643,,,,326513.741068644,320432245.956316,11299354.3121331,,4
2006-03-31,5552147.07756552,20826912.19816426,,,107162940.602248,,6031316.59367925,35781524.2349879,25733805.9302846,11299354.3121331,,,37205967.3162133,66907457.8112345,91,,38685517.6593408,52502185.5562408,7286486.29960546,20495.4512792006,-3426980.8018222,1968976.80220183,19376682.335236,19376682.335236,19703196.0763046,589420.909201839,32320619.9276001,589420.909201839,38705306.3709207,1066607282.48147,991845561.370446,,,92727782.2443972,,8526107.73214746,420510.121073254,,1521352.92562899,326513.741068644,1019451520.76413,57343445.7204062,27478039.5081145,640864491.912632,602970522.716488,,416480998.047643,,,,326513.741068644,320432245.956316,11299354.3121331,,4
2006-04-24,4479809.42232326,13089271.17299518,,,123828343.953871,,4929028.64111581,45617420.5472478,26539706.3427225,9538169.17084029,,,37205967.3162133,66907457.8112345,95,,41826918.4101162,52502185.5562408,8555115.16830652,48155.1995642856,-2124332.23220734,1270609.33707479,26711001.2668869,26711001.2668869,26882984.1224736,1212823.09759765,32897568.5480529,1212823.09759765,22608178.2640098,1163994413.17089,1070997779.70376,,,98016469.0559917,,8443670.27788631,138962.147314081,,1521352.92562899,171982.855586734,1090600385.58354,55872414.2601736,19420991.9842764,874107679.039534,575065953.539587,,515534432.04395,,,,171982.855586734,437053839.519767,9538169.17084029,,4
2006-06-30,4479809.42232326,13089271.17299518,,,123828343.953871,,4929028.64111581,45617420.5472478,26539706.3427225,9538169.17084029,,,37205967.3162133,66907457.8112345,95,,41826918.4101162,52502185.5562408,8555115.16830652,48155.1995642856,-2124332.23220734,1270609.33707479,26711001.2668869,26711001.2668869,26882984.1224736,1212823.09759765,32897568.5480529,1212823.09759765,22608178.2640098,1163994413.17089,1070997779.70376,,,98016469.0559917,,8443670.27788631,138962.147314081,,1521352.92562899,171982.855586734,1090600385.58354,55872414.2601736,19420991.9842764,874107679.039534,575065953.539587,,515534432.04395,,,,171982.855586734,437053839.519767,9538169.17084029,,4
2006-07-21,4479809.42232326,13089271.17299518,,,123828343.953871,,4929028.64111581,45617420.5472478,26539706.3427225,9538169.17084029,,,37205967.3162133,66907457.8112345,95,,41826918.4101162,52502185.5562408,8555115.16830652,48155.1995642856,-2124332.23220734,1270609.33707479,26711001.2668869,26711001.2668869,26882984.1224736,1212823.09759765,32897568.5480529,1212823.09759765,22608178.2640098,1163994413.17089,1070997779.70376,,,98016469.0559917,,8443670.27788631,138962.147314081,,1521352.92562899,171982.855586734,1090600385.58354,55872414.2601736,19420991.9842764,874107679.039534,575065953.539587,,515534432.04395,,,,171982.855586734,437053839.519767,9538169.17084029,,4
2006-09-30,4479809.42232326,13089271.17299518,,,123828343.953871,,4929028.64111581,45617420.5472478,26539706.3427225,9538169.17084029,,,37205967.3162133,66907457.8112345,95,,41826918.4101162,52502185.5562408,8555115.16830652,48155.1995642856,-2124332.23220734,1270609.33707479,26711001.2668869,26711001.2668869,26882984.1224736,1212823.09759765,32897568.5480529,1212823.09759765,22608178.2640098,1163994413.17089,1070997779.70376,,,98016469.0559917,,8443670.27788631,138962.147314081,,1521352.92562899,171982.855586734,1090600385.58354,55872414.2601736,19420991.9842764,874107679.039534,575065953.539587,,515534432.04395,,,,171982.855586734,437053839.519767,9538169.17084029,,4
2006-10-27,4479809.42232326,13089271.17299518,,,123828343.953871,,4929028.64111581,45617420.5472478,26539706.3427225,9538169.17084029,,,37205967.3162133,66907457.8112345,95,,41826918.4101162,52502185.5562408,8555115.16830652,48155.1995642856,-2124332.23220734,1270609.33707479,26711001.2668869,26711001.2668869,26882984.1224736,1212823.09759765,32897568.5480529,1212823.09759765,22608178.2640098,1163994413.17089,1070997779.70376,,,98016469.0559917,,8443670.27788631,138962.147314081,,1521352.92562899,171982.855586734,1090600385.58354,55872414.2601736,19420991.9842764,874107679.039534,575065953.539587,,515534432.04395,,,,171982.855586734,437053839.519767,9538169.17084029,,4
2006-12-31,4479809.42232326,13089271.17299518,,,123828343.953871,,4929028.64111581,45617420.5472478,26539706.3427225,9538169.17084029,,,37205967.3162133,66907457.8112345,95,,41826918.4101162,52502185.5562408,8555115.16830652,48155.1995642856,-2124332.23220734,1270609.33707479,26711001.2668869,26711001.2668869,26882984.1224736,1212823.09759765,32897568.5480529,1212823.09759765,22608178.2640098,1163994413.17089,1070997779.70376,,,98016469.0559917,,8443670.27788631,138962.147314081,,1521352.92562899,171982.855586734,1090600385.58354,55872414.2601736,19420991.9842764,874107679.039534,575065953.539587,,515534432.04395,,,,171982.855586734,437053839.519767,9538169.17084029,,5
2007-02-07,4948165.6351856,14275238.91212837,,,96756343.2522664,,6162133.56910043,42605423.9980998,27370193.7952785,9605302.33171903,,,37205967.3162133,66907457.8112345,94,,43891475.4885789,52502185.5562408,11849997.7566936,113851.598685686,255323.99941937497,508626.964542563,28989042.2665312,28989042.2665312,29309713.0415276,1971182.11688946,32864712.3685356,1971182.11688946,20543139.9427297,1331761223.1562,1117157022.73657,,,104639724.363627,,9203116.5067761,-158314.35320199,,1521352.92562899,320670.774996371,1141350824.29633,40613357.8601497,22519037.8063103,1031936069.56889,564226291.709004,,577124532.587324,,,,320670.774996371,515968034.784445,9605302.33171903,,5
2007-03-31,4948165.6351856,14275238.91212837,,,96756343.2522664,,6162133.56910043,42605423.9980998,27370193.7952785,9605302.33171903,,,40772513.30224,72095752.9527688,94,,43891475.4885789,52502185.5562408,11849997.7566936,113851.598685686,255323.99941937497,508626.964542563,28989042.2665312,28989042.2665312,29309713.0415276,1971182.11688946,32864712.3685356,1971182.11688946,20543139.9427297,1331761223.1562,1117157022.73657,,,104639724.363627,,9203116.5067761,-158314.35320199,,1521352.92562899,320670.774996371,1141350824.29633,40613357.8601497,22519037.8063103,1031936069.56889,564226291.709004,,577124532.587324,,,,320670.774996371,515968034.784445,9605302.33171903,,5
2007-04-27,4948165.6351856,14275238.91212837,,,96756343.2522664,,6162133.56910043,42605423.9980998,27370193.7952785,9605302.33171903,,,40772513.30224,72095752.9527688,94,,43891475.4885789,52502185.5562408,11849997.7566936,113851.598685686,255323.99941937497,508626.964542563,28989042.2665312,28989042.2665312,29309713.0415276,1971182.11688946,32864712.3685356,1971182.11688946,20543139.9427297,1331761223.1562,1117157022.73657,,,104639724.363627,,9203116.5067761,-158314.35320199,,1521352.92562899,320670.774996371,1141350824.29633,40613357.8601497,22519037.8063103,1031936069.56889,564226291.709004,,577124532.587324,,,,320670.774996371,515968034.784445,9605302.33171903,,5
2007-06-30,4948165.6351856,14275238.91212837,,,96756343.2522664,,6162133.56910043,42605423.9980998,27370193.7952785,9605302.33171903,,,40772513.30224,72095752.9527688,94,,43891475.4885789,52502185.5562408,11849997.7566936,113851.598685686,255323.99941937497,508626.964542563,28989042.2665312,28989042.2665312,29309713.0415276,1971182.11688946,32864712.3685356,1971182.11688946,20543139.9427297,1331761223.1562,1117157022.73657,,,104639724.363627,,9203116.5067761,-158314.35320199,,1521352.92562899,320670.774996371,1141350824.29633,40613357.8601497,22519037.8063103,1031936069.56889,564226291.709004,,577124532.587324,,,,320670.774996371,515968034.784445,9605302.33171903,,5
2007-07-25,4948165.6351856,14275238.91212837,,,96756343.2522664,,6162133.56910043,42605423.9980998,27370193.7952785,9605302.33171903,,,40772513.30224,72095752.9527688,94,,43891475.4885789,52502185.5562408,11849997.7566936,113851.598685686,255323.99941937497,508626.964542563,28989042.2665312,28989042.2665312,29309713.0415276,1971182.11688946,32864712.3685356,1971182.11688946,20543139.9427297,1331761223.1562,1117157022.73657,,,104639724.363627,,9203116.5067761,-158314.35320199,,1521352.92562899,320670.774996371,1141350824.29633,40613357.8601497,22519037.8063103,1031936069.56889,564226291.709004,,577124532.587324,,,,320670.774996371,515968034.784445,9605302.33171903,,5
2007-09-30,4948165.6351856,14275238.91212837,,,96756343.2522664,,6162133.56910043,42605423.9980998,27370193.7952785,9605302.33171903,,,40772513.30224,72095752.9527688,94,,43891475.4885789,52502185.5562408,11849997.7566936,113851.598685686,255323.99941937497,508626.964542563,28989042.2665312,28989042.2665312,29309713.0415276,1971182.11688946,32864712.3685356,1971182.11688946,20543139.9427297,1331761223.1562,1117157022.73657,,,104639724.363627,,9203116.5067761,-158314.35320199,,1521352.92562899,320670.774996371,1141350824.29633,40613357.8601497,22519037.8063103,1031936069.56889,564226291.709004,,577124532.587324,,,,320670.774996371,515968034.784445,9605302.33171903,,5
