datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,104376872.466718,,,95955148.7322988,,,85717.2899177478,136917298.651743,,,,,,
2003-10-31,104376872.466718,,,95955148.7322988,,,85717.2899177478,136917298.651743,,,,,,
2003-12-31,104376872.466718,,,95955148.7322988,,,85717.2899177478,136917298.651743,,,,,,
2004-03-30,104376872.466718,,,95955148.7322988,,,85717.2899177478,136917298.651743,,,,,,
2004-07-30,99125891.2334548,,,86289519.6623825,,,2255459.62018032,75110962.8812584,,,,,,
2004-10-29,99125891.2334548,,,86289519.6623825,,,2255459.62018032,75110962.8812584,,,,,,
2005-02-10,99125891.2334548,,,86289519.6623825,,,2255459.62018032,75110962.8812584,,,,,,
2005-03-30,99125891.2334548,,,86289519.6623825,,,2255459.62018032,75110962.8812584,,,,,,
2005-08-01,72084178.1678962,,,74970312.8209917,,,-1882906.34046129,141806074.890279,,,,,,
2005-10-31,72084178.1678962,,,74970312.8209917,,,-1882906.34046129,141806074.890279,,,,,,
2006-02-10,72084178.1678962,,,74970312.8209917,,,-1882906.34046129,141806074.890279,,,,,,
2006-03-30,72084178.1678962,,,74970312.8209917,,,-1882906.34046129,141806074.890279,,,,,,
2006-07-31,66916225.3952065,,,80525393.4217236,,,-3843624.17134115,276496434.982152,,,,,,
2006-10-31,66916225.3952065,,,80525393.4217236,,,-3843624.17134115,276496434.982152,,,,,,
2007-02-09,66916225.3952065,,,80525393.4217236,,,-3843624.17134115,276496434.982152,,,,,,
2007-03-30,66916225.3952065,,,80525393.4217236,,,-3843624.17134115,276496434.982152,,,,,,
2007-07-31,69200019.0185091,,,75192838.1728647,,,-4232509.42435048,324513961.623366,,,,,,
2007-10-31,69200019.0185091,,,75192838.1728647,,,-4232509.42435048,324513961.623366,,,,,,
2008-02-07,69200019.0185091,,,75192838.1728647,,,-4232509.42435048,324513961.623366,,,,,,
2008-03-30,69200019.0185091,,,75192838.1728647,,,-4232509.42435048,324513961.623366,,,,,,
2008-07-31,95754363.2902515,,,69382752.629997,,,-5997911.83248171,441536254.283138,,,,,,
2008-10-30,95754363.2902515,,,69382752.629997,,,-5997911.83248171,441536254.283138,,,,,,
2009-02-05,95754363.2902515,,,69382752.629997,,,-5997911.83248171,441536254.283138,,,,,,
2009-03-30,95754363.2902515,,,69382752.629997,,,-5997911.83248171,441536254.283138,,,,,,
2009-07-30,150019397.81465,,,81510939.7005261,,,-4463643.868879,590253337.110482,,,,,,
2009-10-29,150019397.81465,,,81510939.7005261,,,-4463643.868879,590253337.110482,,,,,,
2010-02-04,150019397.81465,,,81510939.7005261,,,-4463643.868879,590253337.110482,,,,,,
2010-03-30,150019397.81465,,,81510939.7005261,,,-4463643.868879,590253337.110482,,,,,,
2010-07-29,139422946.82217,,,89152316.499037,,11748372.4588059,-1395427.56259362,423441789.10764,,,,,,
2010-10-29,139422946.82217,,,89152316.499037,,11748372.4588059,-1395427.56259362,423441789.10764,,,,,,
2011-02-04,139422946.82217,,,89152316.499037,,11748372.4588059,-1395427.56259362,423441789.10764,,,,,,
2011-04-28,154810949.368611,,,103212300.901984,,11748372.4588059,-1680444.49789537,374446545.640409,,,,,,
2011-07-28,154810949.368611,,,103212300.901984,,11748372.4588059,-1680444.49789537,374446545.640409,,,,,,
2011-10-31,154810949.368611,,,103212300.901984,,11748372.4588059,-1680444.49789537,374446545.640409,,,,,,
2012-02-03,154810949.368611,,,103212300.901984,,11748372.4588059,-1680444.49789537,374446545.640409,,,,,,
2012-05-09,132006295.083947,,,98048454.6442807,,11748372.4588059,-520571.204251721,378206296.654185,,,330366557.434473,,,
2012-08-01,132006295.083947,,,98048454.6442807,,11748372.4588059,-520571.204251721,378206296.654185,,,330366557.434473,,,
2012-11-01,132006295.083947,,,98048454.6442807,,11748372.4588059,-520571.204251721,378206296.654185,,,330366557.434473,,,
2013-02-06,132006295.083947,,,98048454.6442807,,11748372.4588059,-520571.204251721,378206296.654185,,,330366557.434473,,,
2013-05-09,120451014.969742,,,110037442.934494,,11748372.4588059,-1145423.08100648,415222851.151927,,,351882351.629685,,,
2013-08-07,120451014.969742,,,110037442.934494,,11748372.4588059,-1145423.08100648,415222851.151927,,,351882351.629685,,,
2013-11-07,120451014.969742,,,110037442.934494,,11748372.4588059,-1145423.08100648,415222851.151927,,,351882351.629685,,,
2014-02-12,120451014.969742,,,110037442.934494,,11748372.4588059,-1145423.08100648,415222851.151927,,,351882351.629685,,,
2014-05-12,121621812.869464,,,133114553.638918,,11748372.4588059,-2820839.7131505,446937333.850179,,,273551658.203314,,,
2014-08-06,121621812.869464,,,133114553.638918,,11748372.4588059,-2820839.7131505,446937333.850179,,,273551658.203314,,,
2014-11-06,121621812.869464,,,133114553.638918,,11748372.4588059,-2820839.7131505,446937333.850179,,,273551658.203314,,,
2015-02-10,121621812.869464,,,133114553.638918,,11748372.4588059,-2820839.7131505,446937333.850179,,,273551658.203314,,,
2015-05-11,100225467.449217,,,101871824.009324,,11748372.4588059,1847847003.41325,562941564.269064,,,346645149.85015,,,
2015-08-06,100225467.449217,,,101871824.009324,,11748372.4588059,1847847003.41325,562941564.269064,,,346645149.85015,,,
2015-11-06,100225467.449217,,,101871824.009324,,11748372.4588059,1847847003.41325,562941564.269064,,,346645149.85015,,,
