datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2017-11-13,,,,,,,218137326.576955,-541165.264928511,,,,,,
2018-03-21,,,,,,85584928.2998045,-25343174.482072,-6037048.49989803,,,-177560.249997001,,,
2018-03-31,,,,,,85584928.2998045,-25343174.482072,-6037048.49989803,,,-177560.249997001,,,
2018-09-27,,,,,,85584928.2998045,-25343174.482072,-6037048.49989803,,,-177560.249997001,,,
2018-11-15,,,,,,85584928.2998045,-25343174.482072,-6037048.49989803,,,-177560.249997001,,,
2019-04-10,,,,42523997.61446,,148069818.331957,16272396.5501422,4585039.91191852,,,-4944650.88540233,,,
2019-05-13,,,,42523997.61446,,148069818.331957,16272396.5501422,4585039.91191852,,,-4944650.88540233,,,
2019-10-09,,,,42523997.61446,,148069818.331957,16272396.5501422,4585039.91191852,,,-4944650.88540233,,,
2019-11-13,,,,42523997.61446,,148069818.331957,16272396.5501422,4585039.91191852,,,-4944650.88540233,,,
2020-03-23,,,38214738.9189068,68904894.2896218,,160637176.871511,1437280.0035872,422729.412819766,,,-1268188.2384593,,,
2020-05-14,,,38214738.9189068,68904894.2896218,,160637176.871511,1437280.0035872,422729.412819766,,,-1268188.2384593,,,
2020-09-21,,,38214738.9189068,68904894.2896218,,160637176.871511,1437280.0035872,422729.412819766,,,-1268188.2384593,,,
2020-11-18,,,38214738.9189068,68904894.2896218,,160637176.871511,1437280.0035872,422729.412819766,,,-1268188.2384593,,,
