datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,,,,,,,,
2000-06-30,,,,,,,,,,,,,,
2000-09-30,,,,,,,,,,,,,,
2000-12-31,,,,,,,,,,,,,,
2001-05-28,,,,759879.422716352,,,-423344.941041033,2483012.32289066,,,,,,
2001-08-07,,,,759879.422716352,,,-423344.941041033,2483012.32289066,,,,,,
2001-11-22,,,,759879.422716352,,,-423344.941041033,2483012.32289066,,,,,,
2001-12-31,,,,759879.422716352,,,-423344.941041033,2483012.32289066,,,,,,
2002-03-31,,,,759879.422716352,,,-423344.941041033,2483012.32289066,,,,,,
2002-06-30,,,,835702.762245234,,,636148.015518106,2555632.96325317,,,,,,
2002-09-30,,,,835702.762245234,,,636148.015518106,2555632.96325317,,,,,,
2003-04-30,,,,2437991.12034763,,505580.2002645,636148.015518106,3172255.14830909,,,,,,
2003-05-28,,,,2437991.12034763,,505580.2002645,636148.015518106,3172255.14830909,,,,,,
2003-08-22,,,,2437991.12034763,,505580.2002645,636148.015518106,3172255.14830909,,,,,,
2003-11-25,,,,2437991.12034763,,505580.2002645,636148.015518106,3172255.14830909,,,,,,
2004-02-26,,,,7160510.50306471,,410300.001258606,636148.015518106,4253866.3360729,,,,,,
2004-05-27,,,,7160510.50306471,,410300.001258606,636148.015518106,4253866.3360729,,,,,,
2004-08-29,,,,7160510.50306471,,410300.001258606,636148.015518106,4253866.3360729,,,,,,
2004-11-16,,,,7160510.50306471,,410300.001258606,636148.015518106,4253866.3360729,,,,,,
2005-02-25,,,,7160510.50306471,,410300.001258606,-506732.364385753,1173187.90080941,,,1429027.67194978,,,
2005-03-31,,,,7160510.50306471,,410300.001258606,-506732.364385753,1173187.90080941,,,1429027.67194978,,,
2005-06-30,,,,7160510.50306471,,410300.001258606,-506732.364385753,1173187.90080941,,,1429027.67194978,,,
2005-11-30,,,,7160510.50306471,,410300.001258606,-506732.364385753,1173187.90080941,,,1429027.67194978,,,
2005-12-31,,,,7160510.50306471,,410300.001258606,-298562.237298571,1108257.52140092,,,1201128.26341775,,,
