datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2008-05-14,,,,,,,,-1161401.99868699,,,,,,
2008-08-29,,,,,,,,-1161401.99868699,,,,,,
2008-11-13,,,,,,,,-1161401.99868699,,,,,,
2009-03-25,,,,845785.423743029,,12353245.6353699,44047740.3167415,-4567241.28821235,,1267244.60099803,-1397218.4062286,,,
2009-05-12,,,,845785.423743029,,12353245.6353699,44047740.3167415,-4567241.28821235,,1267244.60099803,-1397218.4062286,,,
2009-08-25,,,,845785.423743029,,12353245.6353699,44047740.3167415,-4567241.28821235,,1267244.60099803,-1397218.4062286,,,
2009-11-11,,,,845785.423743029,,12353245.6353699,44047740.3167415,-4567241.28821235,,1267244.60099803,-1397218.4062286,,,
2010-03-25,,,1857509.93529176,149770.60069862,,11034282.5402279,886.216572181183,-9251214.79699937,,253457.939643818,-2466340.72038023,,,
2010-05-13,,,1857509.93529176,149770.60069862,,11034282.5402279,886.216572181183,-9251214.79699937,,253457.939643818,-2466340.72038023,,,
2010-08-30,,,1857509.93529176,149770.60069862,,11034282.5402279,886.216572181183,-9251214.79699937,,253457.939643818,-2466340.72038023,,,
2010-11-10,,,1857509.93529176,149770.60069862,,11034282.5402279,886.216572181183,-9251214.79699937,,253457.939643818,-2466340.72038023,,,
2011-03-22,,,3150680.46284529,149770.60069862,877285.278576684,5375194.64918735,9466619.93177714,-17013159.9625443,,216105.464517424,-1636227.08848906,,,
2011-05-12,,,3150680.46284529,149770.60069862,877285.278576684,5375194.64918735,9466619.93177714,-17013159.9625443,,216105.464517424,-1636227.08848906,,,
2011-08-04,,,3150680.46284529,149770.60069862,877285.278576684,5375194.64918735,9466619.93177714,-17013159.9625443,,216105.464517424,-1636227.08848906,,,
2011-11-10,,,3150680.46284529,149770.60069862,877285.278576684,5375194.64918735,9466619.93177714,-17013159.9625443,,216105.464517424,-1636227.08848906,,,
2012-03-21,,,2872321.51456311,149770.60069862,752453.242718447,2833157.2815534,3333.12621359223,-5966295.9223301,,260817.126213592,813282.796116505,,,
2012-05-11,,,2872321.51456311,149770.60069862,752453.242718447,2833157.2815534,3333.12621359223,-5966295.9223301,,260817.126213592,813282.796116505,,,
2012-08-03,,,2872321.51456311,149770.60069862,752453.242718447,2833157.2815534,3333.12621359223,-5966295.9223301,,260817.126213592,813282.796116505,,,
2012-10-29,,,2872321.51456311,149770.60069862,752453.242718447,2833157.2815534,3333.12621359223,-5966295.9223301,,260817.126213592,813282.796116505,,,
2013-03-22,,,2679247.150095,149770.60069862,752453.242718447,2760436.45767363,3333.12621359223,-1464655.1087186,,278479.324994722,266300.928857927,,,
2013-05-15,,,2679247.150095,149770.60069862,752453.242718447,2760436.45767363,3333.12621359223,-1464655.1087186,,278479.324994722,266300.928857927,,,
2013-08-08,,,2679247.150095,149770.60069862,752453.242718447,2760436.45767363,3333.12621359223,-1464655.1087186,,278479.324994722,266300.928857927,,,
2013-10-31,,,2679247.150095,149770.60069862,752453.242718447,2760436.45767363,3333.12621359223,-1464655.1087186,,278479.324994722,266300.928857927,,,
2014-03-26,,,21585.4248563653,149770.60069862,752453.242718447,2407605.08013305,7902756.12337466,-1926914.27275476,,278479.324994722,464086.634411854,,,
2014-05-14,,,21585.4248563653,149770.60069862,752453.242718447,2407605.08013305,7902756.12337466,-1926914.27275476,,278479.324994722,464086.634411854,,,
2014-08-08,,,21585.4248563653,149770.60069862,752453.242718447,2407605.08013305,7902756.12337466,-1926914.27275476,,278479.324994722,464086.634411854,,,
2014-11-13,,,21585.4248563653,149770.60069862,752453.242718447,2407605.08013305,7902756.12337466,-1926914.27275476,,278479.324994722,464086.634411854,,,
2015-03-23,,,21585.4248563653,149770.60069862,752453.242718447,2252713.96600738,7902756.12337466,-2183578.95118853,,278479.324994722,464086.634411854,,,
2015-05-14,,,21585.4248563653,149770.60069862,752453.242718447,2252713.96600738,7902756.12337466,-2183578.95118853,,278479.324994722,464086.634411854,,,
2015-08-06,,,21585.4248563653,149770.60069862,752453.242718447,2252713.96600738,7902756.12337466,-2183578.95118853,,278479.324994722,464086.634411854,,,
2015-11-11,,,21585.4248563653,149770.60069862,752453.242718447,2252713.96600738,7902756.12337466,-2183578.95118853,,278479.324994722,464086.634411854,,,
2015-12-30,,,21585.4248563653,149770.60069862,752453.242718447,2252713.96600738,7902756.12337466,-2183578.95118853,,278479.324994722,464086.634411854,,,
2016-03-30,,,21585.4248563653,149770.60069862,752453.242718447,2252713.96600738,7902756.12337466,-2183578.95118853,,278479.324994722,464086.634411854,,,
2016-08-05,,,21585.4248563653,149770.60069862,752453.242718447,2026400.66897623,7902756.12337466,-1979977.67183241,,278479.324994722,464086.634411854,,,
2016-09-30,,,21585.4248563653,149770.60069862,752453.242718447,2026400.66897623,7902756.12337466,-1979977.67183241,,278479.324994722,464086.634411854,,,
2016-12-30,,,21585.4248563653,149770.60069862,752453.242718447,2026400.66897623,7902756.12337466,-1979977.67183241,,278479.324994722,464086.634411854,,,
2017-03-30,,,21585.4248563653,149770.60069862,752453.242718447,2343629.1000841,7902756.12337466,-1326067.95626577,,278479.324994722,464086.634411854,,,
2017-09-28,,,21585.4248563653,149770.60069862,752453.242718447,2343629.1000841,7902756.12337466,-1326067.95626577,,278479.324994722,464086.634411854,,,
