datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-03-31,516356.355563952,385644.979690156,,,522845.503495182,,30592.1627621387,-144616.785943699,981725.338843756,5562.03372378613,,99192.2839361421,,,17,,,,136273.409597582,1854.22841488759,,,387498.556584168,387498.556584168,409747.343000189,12978.2958624599,23175.900623465,12978.2958624599,43570.4586245985,,1762285.78877763,,,1249637.23852258,,110316.817872662,,,,44497.5728320423,2609591.94643869,589591.862743246,838035.6671075,444974.42527867004,1766920.70829397,408820.880313622,842671.23814472,,,,44497.5728320423,209508.916776875,5562.03372378613,,1
2003-06-30,516356.355563952,385644.979690156,,,522845.503495182,,30592.1627621387,-144616.785943699,981725.338843756,5562.03372378613,,99192.2839361421,,,17,,,,136273.409597582,1854.22841488759,,,387498.556584168,387498.556584168,409747.343000189,12978.2958624599,23175.900623465,12978.2958624599,43570.4586245985,,1762285.78877763,,,1249637.23852258,,110316.817872662,,,,44497.5728320423,2609591.94643869,589591.862743246,838035.6671075,444974.42527867004,1766920.70829397,408820.880313622,842671.23814472,,,,44497.5728320423,209508.916776875,5562.03372378613,,1
2003-09-30,516356.355563952,385644.979690156,,,522845.503495182,,30592.1627621387,-144616.785943699,981725.338843756,5562.03372378613,,99192.2839361421,,,17,,,,136273.409597582,1854.22841488759,,,387498.556584168,387498.556584168,409747.343000189,12978.2958624599,23175.900623465,12978.2958624599,43570.4586245985,,1762285.78877763,,,1249637.23852258,,110316.817872662,,,,44497.5728320423,2609591.94643869,589591.862743246,838035.6671075,444974.42527867004,1766920.70829397,408820.880313622,842671.23814472,,,,44497.5728320423,209508.916776875,5562.03372378613,,1
2004-03-30,242750.259335708,567754.389198645,,,104322.652725511,,6018.43833461292,177548.513259411,1122469.41615798,28086.5155500736,,113350.320802172,,,29,,,,57176.9266358728,1003.19055290549,27084.0299799882,,72223.3749638151,72223.3749638151,95294.6427321813,3009.57165871647,45139.3449838269,3009.57165871647,2006.38110581098,,1897865.92025474,,,1524712.16876644,,192594.961587354,-7021.70150074887,,,46142.5355367324,3190862.22078462,477475.699230992,1147547.06503216,1471548.00434219,1986138.9340994,570763.960857362,1205726.47723812,,,,46142.5355367324,726244.396901313,28086.5155500736,,2
2004-06-11,242750.259335708,567754.389198645,,,104322.652725511,,6018.43833461292,177548.513259411,1122469.41615798,28086.5155500736,,113350.320802172,,,29,,,,57176.9266358728,1003.19055290549,27084.0299799882,,72223.3749638151,72223.3749638151,95294.6427321813,3009.57165871647,45139.3449838269,3009.57165871647,2006.38110581098,,1897865.92025474,,,1524712.16876644,,192594.961587354,-7021.70150074887,,,46142.5355367324,3190862.22078462,477475.699230992,1147547.06503216,1471548.00434219,1986138.9340994,570763.960857362,1205726.47723812,,,,46142.5355367324,726244.396901313,28086.5155500736,,2
2004-07-26,242750.259335708,567754.389198645,,,104322.652725511,,6018.43833461292,177548.513259411,1122469.41615798,28086.5155500736,,113350.320802172,,,29,,,,57176.9266358728,1003.19055290549,27084.0299799882,,72223.3749638151,72223.3749638151,95294.6427321813,3009.57165871647,45139.3449838269,3009.57165871647,2006.38110581098,,1897865.92025474,,,1524712.16876644,,192594.961587354,-7021.70150074887,,,46142.5355367324,3190862.22078462,477475.699230992,1147547.06503216,1471548.00434219,1986138.9340994,570763.960857362,1205726.47723812,,,,46142.5355367324,726244.396901313,28086.5155500736,,2
2004-11-13,242750.259335708,567754.389198645,,,104322.652725511,,6018.43833461292,177548.513259411,1122469.41615798,28086.5155500736,,113350.320802172,,,29,,,,57176.9266358728,1003.19055290549,27084.0299799882,,72223.3749638151,72223.3749638151,95294.6427321813,3009.57165871647,45139.3449838269,3009.57165871647,2006.38110581098,,1897865.92025474,,,1524712.16876644,,192594.961587354,-7021.70150074887,,,46142.5355367324,3190862.22078462,477475.699230992,1147547.06503216,1471548.00434219,1986138.9340994,570763.960857362,1205726.47723812,,,,46142.5355367324,726244.396901313,28086.5155500736,,2
2004-12-31,242750.259335708,567754.389198645,,,104322.652725511,,6018.43833461292,177548.513259411,1122469.41615798,28086.5155500736,,113350.320802172,,,29,,,,57176.9266358728,1003.19055290549,27084.0299799882,,72223.3749638151,72223.3749638151,95294.6427321813,3009.57165871647,45139.3449838269,3009.57165871647,2006.38110581098,,1897865.92025474,,,1524712.16876644,,192594.961587354,-7021.70150074887,,,46142.5355367324,3190862.22078462,477475.699230992,1147547.06503216,1471548.00434219,1986138.9340994,570763.960857362,1205726.47723812,,,,46142.5355367324,726244.396901313,28086.5155500736,,2
2005-03-31,242750.259335708,567754.389198645,,,104322.652725511,,6018.43833461292,177548.513259411,1122469.41615798,28086.5155500736,,113350.320802172,,,29,,,,57176.9266358728,1003.19055290549,27084.0299799882,,72223.3749638151,72223.3749638151,95294.6427321813,3009.57165871647,45139.3449838269,3009.57165871647,2006.38110581098,,1897865.92025474,,,1524712.16876644,,192594.961587354,-7021.70150074887,,,46142.5355367324,3190862.22078462,477475.699230992,1147547.06503216,1471548.00434219,1986138.9340994,570763.960857362,1205726.47723812,,,,46142.5355367324,726244.396901313,28086.5155500736,,3
2005-04-29,142795.342760687,672746.226486977,,,56313.7259785512,,12066.8736255542,-27151.5257670458,1376666.74110932,30167.8908035847,,120671.999272733,,,67,,,,49274.5985736947,2011.38118415879,-3017.07177623819,,38212.7088005206,38212.7088005206,64358.5439754871,4022.0556286183,41229.7805767588,4022.0556286183,2011.38118415879,2430535.77848882,1837231.33463942,,,1782928.98984503,,224248.506582426,-7021.70150074887,,4022.0556286183,52290.9636102336,3114343.89474897,584253.935260382,1258005.85233944,1198675.0545846499,1963937.04140624,569169.98985859,1149401.16275065,,,,52290.9636102336,492743.865517849,30167.8908035847,,3
