datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,581329.195758986,,8501939.48797517,,2252650.63356607,3342642.87561417,,,
2000-06-30,,,,,,581329.195758986,,8501939.48797517,,2252650.63356607,3342642.87561417,,,
2000-09-30,,,,,,581329.195758986,,8501939.48797517,,2252650.63356607,3342642.87561417,,,
2001-03-31,,,,3480707.60730982,,84886644.7088823,12786272.8431789,-2415184.87037824,,568278.793030174,1704836.37909052,,,
2001-05-03,,,,3480707.60730982,,84886644.7088823,12786272.8431789,-2415184.87037824,,568278.793030174,1704836.37909052,,,
2001-08-09,,,,3480707.60730982,,84886644.7088823,12786272.8431789,-2415184.87037824,,568278.793030174,1704836.37909052,,,
2001-10-26,,,,3480707.60730982,,84886644.7088823,12786272.8431789,-2415184.87037824,,568278.793030174,1704836.37909052,,,
2001-12-31,,,,3480707.60730982,,84886644.7088823,12786272.8431789,-2415184.87037824,,568278.793030174,1704836.37909052,,,
2002-04-25,,,,3480707.60730982,,73652185.0235443,658196.47027296,21588844.2249531,,9478029.17193063,12374093.6411317,,,
2002-08-02,,,,3480707.60730982,,73652185.0235443,658196.47027296,21588844.2249531,,9478029.17193063,12374093.6411317,,,
2002-10-29,,,,3480707.60730982,,73652185.0235443,658196.47027296,21588844.2249531,,9478029.17193063,12374093.6411317,,,
2003-02-12,,,,3480707.60730982,,73430825.3182054,658196.47027296,44687697.9784599,,17303076.6572597,20020088.6943501,,,
2003-04-23,,,,3480707.60730982,,73430825.3182054,658196.47027296,44687697.9784599,,17303076.6572597,20020088.6943501,,,
2003-07-23,,,,3480707.60730982,,73430825.3182054,658196.47027296,44687697.9784599,,17303076.6572597,20020088.6943501,,,
2003-10-22,,,,3480707.60730982,,73430825.3182054,658196.47027296,44687697.9784599,,17303076.6572597,20020088.6943501,,,
2004-01-29,,,,3480707.60730982,,76226701.7890157,1557235.991604,53257470.9128567,,16740286.909743,21411994.884555,,,
2004-04-22,,,,3480707.60730982,,76226701.7890157,1557235.991604,53257470.9128567,,16740286.909743,21411994.884555,,,
2004-07-22,,,,3480707.60730982,,76226701.7890157,1557235.991604,53257470.9128567,,16740286.909743,21411994.884555,,,
2004-10-20,,,,3480707.60730982,,76226701.7890157,1557235.991604,53257470.9128567,,16740286.909743,21411994.884555,,,
2005-01-27,,,,3480707.60730982,,77968739.6650732,470163.254261748,62610073.3591895,,19590135.5942395,24291768.136857,,,
2005-04-21,,,,3480707.60730982,,77968739.6650732,470163.254261748,62610073.3591895,,19590135.5942395,24291768.136857,,,
2005-07-21,,,,3480707.60730982,,77968739.6650732,470163.254261748,62610073.3591895,,19590135.5942395,24291768.136857,,,
2005-10-21,,,,3480707.60730982,,77968739.6650732,470163.254261748,62610073.3591895,,19590135.5942395,24291768.136857,,,
2006-02-02,,,,3480707.60730982,,82747830.3573677,470163.254261748,50263270.9597804,,42142131.1103836,21729536.3537915,,,
2006-04-19,,,,3480707.60730982,,82747830.3573677,470163.254261748,50263270.9597804,,42142131.1103836,21729536.3537915,,,
2006-07-19,,,,3480707.60730982,,82747830.3573677,470163.254261748,50263270.9597804,,42142131.1103836,21729536.3537915,,,
2006-10-24,,,,3480707.60730982,,82747830.3573677,470163.254261748,50263270.9597804,,42142131.1103836,21729536.3537915,,,
2007-02-02,,,,3480707.60730982,,84349571.2386601,-32069244.5911793,63541852.0736856,,24462121.4555973,24685860.3713497,,,
2007-04-18,,,,3480707.60730982,,84349571.2386601,-32069244.5911793,63541852.0736856,,24462121.4555973,24685860.3713497,,,
2007-07-18,,,,3480707.60730982,,84349571.2386601,-32069244.5911793,63541852.0736856,,24462121.4555973,24685860.3713497,,,
2007-10-17,,,,3480707.60730982,,84349571.2386601,-32069244.5911793,63541852.0736856,,24462121.4555973,24685860.3713497,,,
2008-02-01,,,2962814.52137043,3480707.60730982,,92159125.3752592,-32069244.5911793,60893635.2944818,,22844859.3358299,23780484.9741574,,,
2008-04-16,,,2962814.52137043,3480707.60730982,,92159125.3752592,-32069244.5911793,60893635.2944818,,22844859.3358299,23780484.9741574,,,
2008-07-16,,,2962814.52137043,3480707.60730982,,92159125.3752592,-32069244.5911793,60893635.2944818,,22844859.3358299,23780484.9741574,,,
2008-10-14,,,2962814.52137043,3480707.60730982,,92159125.3752592,-32069244.5911793,60893635.2944818,,22844859.3358299,23780484.9741574,,,
2009-02-03,,,3238879.71320658,3480707.60730982,,134457276.742846,-32069244.5911793,64514982.3954932,,24685515.6520069,23985217.3356379,,,
2009-04-17,,,3238879.71320658,3480707.60730982,,134457276.742846,-32069244.5911793,64514982.3954932,,24685515.6520069,23985217.3356379,,,
2009-07-16,,,3238879.71320658,3480707.60730982,,134457276.742846,-32069244.5911793,64514982.3954932,,24685515.6520069,23985217.3356379,,,
2009-10-21,,,3238879.71320658,3480707.60730982,,134457276.742846,-32069244.5911793,64514982.3954932,,24685515.6520069,23985217.3356379,,,
2010-02-02,,,2593670.56786123,37435311.8627971,,133055300.131281,-32069244.5911793,68559358.6771319,,25331515.8794447,24985693.1370632,,,
2010-04-20,,,2593670.56786123,37435311.8627971,,133055300.131281,-32069244.5911793,68559358.6771319,,25331515.8794447,24985693.1370632,,,
2010-07-15,,,2593670.56786123,37435311.8627971,,133055300.131281,-32069244.5911793,68559358.6771319,,25331515.8794447,24985693.1370632,,,
2010-10-26,,,2593670.56786123,37435311.8627971,,133055300.131281,-32069244.5911793,68559358.6771319,,25331515.8794447,24985693.1370632,,,
2011-02-08,,,2961812.57265492,37435311.8627971,,149714848.430654,-32069244.5911793,82357497.9880175,,29809210.408656,29618125.7265492,,,
2011-04-20,,,2961812.57265492,37435311.8627971,,149714848.430654,-32069244.5911793,82357497.9880175,,29809210.408656,29618125.7265492,,,
2011-07-18,,,2961812.57265492,37435311.8627971,,149714848.430654,-32069244.5911793,82357497.9880175,,29809210.408656,29618125.7265492,,,
2011-10-20,,,2961812.57265492,37435311.8627971,,149714848.430654,-32069244.5911793,82357497.9880175,,29809210.408656,29618125.7265492,,,
2012-02-07,,,4205544.58607973,37435311.8627971,,150745409.274369,-32069244.5911793,83269782.8043787,,-20840809.837684,-30186464.4734168,,,
2012-04-27,,,4205544.58607973,37435311.8627971,,150745409.274369,-32069244.5911793,83269782.8043787,,-20840809.837684,-30186464.4734168,,,
2012-07-16,,,4205544.58607973,37435311.8627971,,150745409.274369,-32069244.5911793,83269782.8043787,,-20840809.837684,-30186464.4734168,,,
2012-10-23,,,4205544.58607973,37435311.8627971,,150745409.274369,-32069244.5911793,83269782.8043787,,-20840809.837684,-30186464.4734168,,,
2013-02-07,,,4205544.58607973,37435311.8627971,,166559051.180254,-32069244.5911793,85410042.1629274,,23009578.9862432,24619302.6190256,,,
2013-04-19,,,4205544.58607973,37435311.8627971,,166559051.180254,-32069244.5911793,85410042.1629274,,23009578.9862432,24619302.6190256,,,
2013-07-15,,,4205544.58607973,37435311.8627971,,166559051.180254,-32069244.5911793,85410042.1629274,,23009578.9862432,24619302.6190256,,,
2013-10-18,,,4205544.58607973,37435311.8627971,,166559051.180254,-32069244.5911793,85410042.1629274,,23009578.9862432,24619302.6190256,,,
2014-02-04,,,4205544.58607973,37435311.8627971,,168909223.670514,-32069244.5911793,92618557.6459987,,19893753.0100828,26743960.4144981,,,
2014-04-24,,,4205544.58607973,37435311.8627971,,168909223.670514,-32069244.5911793,92618557.6459987,,19893753.0100828,26743960.4144981,,,
2014-07-15,,,4205544.58607973,37435311.8627971,,168909223.670514,-32069244.5911793,92618557.6459987,,19893753.0100828,26743960.4144981,,,
