datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,,50500000.0,,,,,,
2001-09-11,,,,,,,,63100000.0,,,,,,
2001-11-14,,,,,,,,63100000.0,,,,,,
2002-03-12,,,,,,,-22600000.0,71200000.0,,,,,,
2002-05-09,,,,,,,-22600000.0,71200000.0,,,,,,
2002-08-29,,,,,,,-22600000.0,71200000.0,,,,,,
2002-11-12,,,,,,,-22600000.0,71200000.0,,,,,,
2002-12-31,,,,,,,-22600000.0,71200000.0,,,,,,
2003-05-08,,,,,,,-22600000.0,47800000.0,,,,,,
2003-06-30,,,,,,,-22600000.0,47800000.0,,,,,,
2003-11-11,,,,,,,-22600000.0,47800000.0,,,,,,
2004-02-25,,,,,,,-22600000.0,47800000.0,,,,,,
2004-04-20,,,,,,,-22600000.0,-200000.0,,,,,,
2004-08-18,,,,,,,-22600000.0,-200000.0,,,,,,
