datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-05-30,,,96660.6601941748,102615290.174757,,38970911.6893204,-5233995.07530207,60649564.5825243,,,28586556.9708738,,,
2012-08-30,,,96660.6601941748,102615290.174757,,38970911.6893204,-5233995.07530207,60649564.5825243,,,28586556.9708738,,,
2012-11-30,,,96660.6601941748,102615290.174757,,38970911.6893204,-5233995.07530207,60649564.5825243,,,28586556.9708738,,,
2013-03-29,,,1212968.25522483,1365604.15347266,,36216926.3246781,-5233995.07530207,9672894.10491872,,,20849414.1861938,,,
2013-05-30,,,1212968.25522483,1365604.15347266,,36216926.3246781,-5233995.07530207,9672894.10491872,,,20849414.1861938,,,
2013-09-03,,,1212968.25522483,1365604.15347266,,36216926.3246781,-5233995.07530207,9672894.10491872,,,20849414.1861938,,,
2013-11-29,,,1212968.25522483,1365604.15347266,,36216926.3246781,-5233995.07530207,9672894.10491872,,,20849414.1861938,,,
2014-04-07,,,1965934.07922588,1068478.53039008,,35962978.2280012,65586.4832174176,-39826769.2772906,,,87495689.4466284,,,
2014-05-30,,,1965934.07922588,1068478.53039008,,35962978.2280012,65586.4832174176,-39826769.2772906,,,87495689.4466284,,,
2014-09-08,,,1965934.07922588,1068478.53039008,,35962978.2280012,65586.4832174176,-39826769.2772906,,,87495689.4466284,,,
2014-12-02,,,1965934.07922588,1068478.53039008,,35962978.2280012,65586.4832174176,-39826769.2772906,,,87495689.4466284,,,
2015-04-07,,,1191608.00822597,1068478.53039008,,34001221.7262445,65586.4832174176,-40095978.2011734,,,22321288.2114559,,,
2015-06-05,,,1191608.00822597,1068478.53039008,,34001221.7262445,65586.4832174176,-40095978.2011734,,,22321288.2114559,,,
2015-08-31,,,1191608.00822597,1068478.53039008,,34001221.7262445,65586.4832174176,-40095978.2011734,,,22321288.2114559,,,
2015-12-01,,,1191608.00822597,1068478.53039008,,34001221.7262445,65586.4832174176,-40095978.2011734,,,22321288.2114559,,,
2015-12-31,,,1191608.00822597,1068478.53039008,,34001221.7262445,65586.4832174176,-40095978.2011734,,,22321288.2114559,,,
2016-03-30,,,705924.305774264,739083.58944842,,31917652.7188019,65586.4832174176,-78160852.85781,,,35326427.0805052,,,
2016-09-16,,,705924.305774264,739083.58944842,,31917652.7188019,65586.4832174176,-78160852.85781,,,35326427.0805052,,,
2016-09-30,,,705924.305774264,739083.58944842,,31917652.7188019,65586.4832174176,-78160852.85781,,,35326427.0805052,,,
2016-12-30,,,705924.305774264,739083.58944842,,31917652.7188019,65586.4832174176,-78160852.85781,,,35326427.0805052,,,
2017-03-30,,,705924.305774264,739083.58944842,,31917652.7188019,65586.4832174176,-78160852.85781,,,35326427.0805052,,,
2017-09-14,,,3029673.254836,734621.194280908,,37517666.86291,65586.4832174176,-103881572.918419,,,59846912.6997477,,,
2017-09-30,,,3029673.254836,734621.194280908,,37517666.86291,65586.4832174176,-103881572.918419,,,59846912.6997477,,,
2017-12-30,,,3029673.254836,734621.194280908,,37517666.86291,65586.4832174176,-103881572.918419,,,59846912.6997477,,,
2018-03-30,,,3029673.254836,734621.194280908,,37517666.86291,65586.4832174176,-103881572.918419,,,59846912.6997477,,,
2018-09-17,,,2545326.18370701,734621.194280908,,38457774.5468504,65586.4832174176,-36548114.0581327,,,43814767.28926,,,
2018-12-03,,,2545326.18370701,734621.194280908,,38457774.5468504,65586.4832174176,-36548114.0581327,,,43814767.28926,,,
2018-12-31,,,2545326.18370701,734621.194280908,,38457774.5468504,65586.4832174176,-36548114.0581327,,,43814767.28926,,,
2019-03-31,,,2545326.18370701,734621.194280908,,38457774.5468504,65586.4832174176,-36548114.0581327,,,43814767.28926,,,
2019-09-17,,,1288306.31250573,734621.194280908,,38944070.3734288,65586.4832174176,-112001736.718965,,,62765600.2844298,,,
2019-11-19,,,1288306.31250573,734621.194280908,,38944070.3734288,65586.4832174176,-112001736.718965,,,62765600.2844298,,,
2020-04-30,,,15270677.3087012,74527195.4801247,,1891291.39295563,7170336.30024886,-111089907.853732,,,18288965.3162343,,,
2020-05-29,,,15270677.3087012,74527195.4801247,,1891291.39295563,7170336.30024886,-111089907.853732,,,18288965.3162343,,,
2020-08-31,,,15270677.3087012,74527195.4801247,,1891291.39295563,7170336.30024886,-111089907.853732,,,18288965.3162343,,,
2020-11-27,,,15270677.3087012,74527195.4801247,,1891291.39295563,7170336.30024886,-111089907.853732,,,18288965.3162343,,,
2021-04-01,,,11719069.8583293,57736069.9316072,,1996350.69614069,-20544.1011235955,-166763614.594529,,,19929564.5334636,,,
2021-05-27,,,11719069.8583293,57736069.9316072,,1996350.69614069,-20544.1011235955,-166763614.594529,,,19929564.5334636,,,
2021-08-31,,,11719069.8583293,57736069.9316072,,1996350.69614069,-20544.1011235955,-166763614.594529,,,19929564.5334636,,,
2021-11-30,,,11719069.8583293,57736069.9316072,,1996350.69614069,-20544.1011235955,-166763614.594529,,,19929564.5334636,,,
2022-04-13,,,49411109.5195871,55854283.2457995,,1876318.06607098,99975906.7707978,-65315699.0200759,,,25047543.7669099,,,
2022-05-31,,,49411109.5195871,55854283.2457995,,1876318.06607098,99975906.7707978,-65315699.0200759,,,25047543.7669099,,,
2022-08-31,,,49411109.5195871,55854283.2457995,,1876318.06607098,99975906.7707978,-65315699.0200759,,,25047543.7669099,,,
2022-11-24,,,49411109.5195871,55854283.2457995,,1876318.06607098,99975906.7707978,-65315699.0200759,,,25047543.7669099,,,
2023-04-06,,,52500767.9794521,107828990.368151,,1974617.72260274,176937.071917808,439685969.659675,,,41152908.8720034,,,
