datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,304979829.325058,294661236.100336,,6394621.15334885,,68233514.352211,,,28412464.4427205,,,
2000-06-30,,,304979829.325058,294661236.100336,,6394621.15334885,,68233514.352211,,,28412464.4427205,,,
2000-09-30,,,304979829.325058,294661236.100336,,6394621.15334885,,68233514.352211,,,28412464.4427205,,,
2001-02-16,,,258353746.281343,257075118.997025,,102432252.443689,,73734173.3956651,,,23654604.759881,,,
2001-03-31,,,258353746.281343,257075118.997025,,102432252.443689,,73734173.3956651,,,23654604.759881,,,
2001-06-30,,,258353746.281343,257075118.997025,,102432252.443689,,73734173.3956651,,,23654604.759881,,,
2001-09-30,,,258353746.281343,257075118.997025,,102432252.443689,,73734173.3956651,,,23654604.759881,,,
2002-02-15,,,186203781.440221,276047599.63248,,120713232.648061,,74178742.1997627,,,24945646.2233452,,,
2002-04-24,,,186203781.440221,276047599.63248,,120713232.648061,,74178742.1997627,,,24945646.2233452,,,
2002-07-11,,,186203781.440221,276047599.63248,,120713232.648061,,74178742.1997627,,,24945646.2233452,,,
2002-10-16,,,186203781.440221,276047599.63248,,120713232.648061,,74178742.1997627,,,24945646.2233452,,,
2002-12-31,,,186203781.440221,276047599.63248,,120713232.648061,,74178742.1997627,,,24945646.2233452,,,
2003-02-14,,,185686322.640097,269913695.789898,,126698561.30853,,52338231.8723723,,,19519586.4769913,,,
2003-04-14,,,185686322.640097,269913695.789898,,126698561.30853,,52338231.8723723,,,19519586.4769913,,,
2003-07-09,,,185686322.640097,269913695.789898,,126698561.30853,,52338231.8723723,,,19519586.4769913,,,
2003-10-08,,,185686322.640097,269913695.789898,,126698561.30853,,52338231.8723723,,,19519586.4769913,,,
2003-10-26,,,185686322.640097,269913695.789898,,126698561.30853,,52338231.8723723,,,19519586.4769913,,,
2004-02-12,,,169660861.285256,310668580.324998,,126681147.916985,,58084902.4868291,,,24526466.867763,,,
2004-04-19,,,169660861.285256,310668580.324998,,126681147.916985,,58084902.4868291,,,24526466.867763,,,
2004-06-01,,,169660861.285256,310668580.324998,,126681147.916985,,58084902.4868291,,,24526466.867763,,,
2004-07-09,,,169660861.285256,310668580.324998,,126681147.916985,,58084902.4868291,,,24526466.867763,,,
2004-08-31,,,169660861.285256,310668580.324998,,126681147.916985,,58084902.4868291,,,24526466.867763,,,
2004-10-22,,,169660861.285256,310668580.324998,,126681147.916985,,58084902.4868291,,,24526466.867763,,,
2005-02-17,,,103044113.2257,224111151.1981,,126787357.565918,,99909691.5306214,,,31500938.0355371,,,
2005-04-21,,,103044113.2257,224111151.1981,,126787357.565918,,99909691.5306214,,,31500938.0355371,,,
2005-07-12,,,103044113.2257,224111151.1981,,126787357.565918,,99909691.5306214,,,31500938.0355371,,,
2005-10-21,,,103044113.2257,224111151.1981,,126787357.565918,,99909691.5306214,,,31500938.0355371,,,
2006-02-15,,,48653675.6743144,258120553.051099,,130011401.012416,,86991308.8372327,,,25753524.5674566,,,
2006-04-24,,,48653675.6743144,258120553.051099,,130011401.012416,,86991308.8372327,,,25753524.5674566,,,
2006-07-14,,,48653675.6743144,258120553.051099,,130011401.012416,,86991308.8372327,,,25753524.5674566,,,
2006-10-20,,,48653675.6743144,258120553.051099,,130011401.012416,,86991308.8372327,,,25753524.5674566,,,
2007-02-15,,,18272011.4531138,271619043.723431,,245665329.496151,,96953530.1593794,,,25804554.9501118,,,
2007-04-24,,,18272011.4531138,271619043.723431,,245665329.496151,,96953530.1593794,,,25804554.9501118,,,
2007-04-25,,,18272011.4531138,271619043.723431,,245665329.496151,,96953530.1593794,,,25804554.9501118,,,
2007-07-13,,,18272011.4531138,271619043.723431,,245665329.496151,,96953530.1593794,,,25804554.9501118,,,
2007-07-14,,,18272011.4531138,271619043.723431,,245665329.496151,,96953530.1593794,,,25804554.9501118,,,
2007-10-19,,,18272011.4531138,271619043.723431,,245665329.496151,,96953530.1593794,,,25804554.9501118,,,
2007-10-20,,,18272011.4531138,271619043.723431,,245665329.496151,,96953530.1593794,,,25804554.9501118,,,
2008-02-14,,,18272011.4531138,199444198.570146,,245665329.496151,-14346259.7876884,149778070.935595,,,39608152.022531,,,
2008-04-23,,,18272011.4531138,199444198.570146,,245665329.496151,-14346259.7876884,149778070.935595,,,39608152.022531,,,
2008-07-18,,,18272011.4531138,199444198.570146,,245665329.496151,-14346259.7876884,149778070.935595,,,39608152.022531,,,
2008-10-17,,,18272011.4531138,199444198.570146,,245665329.496151,-14346259.7876884,149778070.935595,,,39608152.022531,,,
2009-02-13,,,18272011.4531138,78520948.7228731,,300953201.459574,-18295293.5151399,-21709247.8074387,,,-14356115.4855643,,,
2009-04-23,,,18272011.4531138,78520948.7228731,,300953201.459574,-18295293.5151399,-21709247.8074387,,,-14356115.4855643,,,
2009-07-24,,,18272011.4531138,78520948.7228731,,300953201.459574,-18295293.5151399,-21709247.8074387,,,-14356115.4855643,,,
2009-10-23,,,18272011.4531138,78520948.7228731,,300953201.459574,-18295293.5151399,-21709247.8074387,,,-14356115.4855643,,,
2010-02-12,,,18272011.4531138,303113633.697383,9855948.15787268,298877305.103209,-9510125.41549119,59308600.3184269,,,23948224.9099187,,,
2010-04-21,,,18272011.4531138,303113633.697383,9855948.15787268,298877305.103209,-9510125.41549119,59308600.3184269,,,23948224.9099187,,,
2010-07-23,,,18272011.4531138,303113633.697383,9855948.15787268,298877305.103209,-9510125.41549119,59308600.3184269,,,23948224.9099187,,,
2010-10-20,,,18272011.4531138,303113633.697383,9855948.15787268,298877305.103209,-9510125.41549119,59308600.3184269,,,23948224.9099187,,,
2011-02-16,,,18272011.4531138,61433725.2973263,7834471.96637754,331531923.455244,-7643387.28427077,41369833.6761155,,,30764633.8191898,,,
2011-04-29,,,18272011.4531138,61433725.2973263,7834471.96637754,331531923.455244,-7643387.28427077,41369833.6761155,,,30764633.8191898,,,
2011-07-19,,,18272011.4531138,61433725.2973263,7834471.96637754,331531923.455244,-7643387.28427077,41369833.6761155,,,30764633.8191898,,,
2011-10-19,,,18272011.4531138,61433725.2973263,7834471.96637754,331531923.455244,-7643387.28427077,41369833.6761155,,,30764633.8191898,,,
2012-02-10,,,18272011.4531138,95512590.3771887,7834471.96637754,331531923.455244,-7643387.28427077,207940815.645054,,,52896405.2382473,,,
