datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2010-03-31,,517720.0,,,919650.0,,1681510.0,-187600.0,,,,,,,3,,,,153170.0,,2232350.0,,1452530.0,1452530.0,1452530.0,,486130.0,,,,1456290.0,,,10190.0,,1281090.0,,,,,3725660.0,1085110.0,2269370.0,313910.0,2518410.0,,1085110.0,,,,,,,,1
2010-06-30,,517720.0,,,919650.0,,1681510.0,-187600.0,,,,,,,3,,,,153170.0,,2232350.0,,1452530.0,1452530.0,1452530.0,,486130.0,,,,1456290.0,,,10190.0,,1281090.0,,,,,3725660.0,1085110.0,2269370.0,313910.0,2518410.0,,1085110.0,,,,,,,,1
2010-09-30,,517720.0,,,919650.0,,1681510.0,-187600.0,,,,,,,3,,,,153170.0,,2232350.0,,1452530.0,1452530.0,1452530.0,,486130.0,,,,1456290.0,,,10190.0,,1281090.0,,,,,3725660.0,1085110.0,2269370.0,313910.0,2518410.0,,1085110.0,,,,,,,,1
2010-12-31,,517720.0,,,919650.0,,1681510.0,-187600.0,,,,,,,3,,,,153170.0,,2232350.0,,1452530.0,1452530.0,1452530.0,,486130.0,,,,1456290.0,,,10190.0,,1281090.0,,,,,3725660.0,1085110.0,2269370.0,313910.0,2518410.0,,1085110.0,,,,,,,,1
2011-06-29,,2880420.0,,,3368280.0,,1597680.0,1631200.0,,,,,,,4,,,,153170.0,,283810.0,19910.0,2463060.0,2463060.0,2463060.0,,323930.0,,40090.0,,4829660.0,,,10190.0,,989120.0,,,,,10195360.0,5389610.0,5365700.0,1886110.0,4765670.0,,5429700.0,,,,,,,,2
2011-09-20,,2880420.0,,,3368280.0,,1597680.0,1631200.0,,,,,,,4,,,,153170.0,,283810.0,19910.0,2463060.0,2463060.0,2463060.0,,323930.0,,40090.0,,4829660.0,,,10190.0,,989120.0,,,,,10195360.0,5389610.0,5365700.0,1886110.0,4765670.0,,5429700.0,,,,,,,,2
2011-09-30,,2880420.0,,,3368280.0,,1597680.0,1631200.0,,,,,,,4,,,,153170.0,,283810.0,19910.0,2463060.0,2463060.0,2463060.0,,323930.0,,40090.0,,4829660.0,,,10190.0,,989120.0,,,,,10195360.0,5389610.0,5365700.0,1886110.0,4765670.0,,5429700.0,,,,,,,,2
2012-03-21,,2840000.0,,,8477000.0,,50930000.0,-1185000.0,,,,,,,5,,,,153170.0,,283810.0,59296000.0,-2328000.0,-2328000.0,-2328000.0,,3487000.0,,528000.0,,14850000.0,,,10190.0,,5285000.0,,,,,69180000.0,6988000.0,54330000.0,1489000.0,61664000.0,,7516000.0,,,,,,,,2
2012-03-30,,2840000.0,,,8477000.0,,50930000.0,-1185000.0,,,,,,,5,,,,153170.0,,283810.0,59296000.0,-2328000.0,-2328000.0,-2328000.0,,3487000.0,,528000.0,,14850000.0,,,10190.0,,5285000.0,,,,,69180000.0,6988000.0,54330000.0,1489000.0,61664000.0,,7516000.0,,,,,,,,3
2012-09-27,,2840000.0,,,8477000.0,,50930000.0,-1185000.0,,,,,,,5,,,,153170.0,,283810.0,59296000.0,-2328000.0,-2328000.0,-2328000.0,,3487000.0,,528000.0,,14850000.0,,,10190.0,,5285000.0,,,,,69180000.0,6988000.0,54330000.0,1489000.0,61664000.0,,7516000.0,,,,,,,,3
2012-09-30,,2840000.0,,,8477000.0,,50930000.0,-1185000.0,,,,,,,5,,,,153170.0,,283810.0,59296000.0,-2328000.0,-2328000.0,-2328000.0,,3487000.0,,528000.0,,14850000.0,,,10190.0,,5285000.0,,,,,69180000.0,6988000.0,54330000.0,1489000.0,61664000.0,,7516000.0,,,,,,,,3
2012-12-30,,2840000.0,,,8477000.0,,50930000.0,-1185000.0,,,,,,,5,,,,153170.0,,283810.0,59296000.0,-2328000.0,-2328000.0,-2328000.0,,3487000.0,,528000.0,,14850000.0,,,10190.0,,5285000.0,,,,,69180000.0,6988000.0,54330000.0,1489000.0,61664000.0,,7516000.0,,,,,,,,3
