datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2018-03-31,217190.500420521,738004.542472666,,,118067.772918419,,199685.721614802,-520626.551724138,686061.199327165,,,32870.4634146341,,,,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,,107295.601345669,107295.601345669,185444.978973928,32861.9411269975,67777.7535744323,139390.5365853655,12698.2085786375,,148944.021026072,,,1693012.09503785,,784953.825063078,,,,,2741176.77375946,571300.074011775,970552.205214466,1113828.9049621532,1743438.47098402,,997746.825063078,,,,,413748.542472666,,,1
2018-06-30,217190.500420521,738004.542472666,,,118067.772918419,,199685.721614802,-520626.551724138,686061.199327165,,,32870.4634146341,,,,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,,107295.601345669,107295.601345669,185444.978973928,32861.9411269975,67777.7535744323,139390.5365853655,12698.2085786375,,148944.021026072,,,1693012.09503785,,784953.825063078,,,,,2741176.77375946,571300.074011775,970552.205214466,1113828.9049621532,1743438.47098402,,997746.825063078,,,,,413748.542472666,,,1
2018-09-30,10665.1564160699,25955.757344561633,7981.3332373652,,3126.83600244719,,3115119.68935114,-857759.831288012,686061.199327165,,,2087.2802213985,,,,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,103756.232099999,-622633.660440734,-622633.660440734,-622329.144611989,32861.9411269975,18238.101078442,139390.5365853655,12698.2085786375,,2969.69518119984,,,1693012.09503785,,136552.710260194,,,,,6548641.30679814,73461.1144300092,3275358.04915968,1113828.9049621532,6475180.19236813,,73461.1144300092,,,,,413748.542472666,,,1
2019-04-01,48467.4679787136,53140.612579135704,1628.13868244793,,3126.83600244719,,815478.117212588,-748952.784200385,686061.199327165,,,775696.610875906,,,1,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,103756.232099999,-1713717.10386274,-1713717.10386274,-1713428.51605652,32861.9411269975,17060.8436095055,139390.5365853655,12698.2085786375,,1877.16928158547,,,1693012.09503785,,277741.939260483,-119033.524743096,,,,5255078.76507019,258463.194972016,958627.558399853,1113828.9049621532,4996615.57009817,,258463.194972016,,,,,413748.542472666,,,2
2019-05-13,48467.4679787136,53140.612579135704,1628.13868244793,,3126.83600244719,,815478.117212588,-748952.784200385,686061.199327165,,,775696.610875906,,,1,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,103756.232099999,-1713717.10386274,-1713717.10386274,-1713428.51605652,32861.9411269975,17060.8436095055,139390.5365853655,12698.2085786375,,1877.16928158547,,,1693012.09503785,,277741.939260483,-119033.524743096,,,,5255078.76507019,258463.194972016,958627.558399853,1113828.9049621532,4996615.57009817,,258463.194972016,,,,,413748.542472666,,,2
2019-08-12,48467.4679787136,53140.612579135704,1628.13868244793,,3126.83600244719,,815478.117212588,-748952.784200385,686061.199327165,,,775696.610875906,,,1,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,103756.232099999,-1713717.10386274,-1713717.10386274,-1713428.51605652,32861.9411269975,17060.8436095055,139390.5365853655,12698.2085786375,,1877.16928158547,,,1693012.09503785,,277741.939260483,-119033.524743096,,,,5255078.76507019,258463.194972016,958627.558399853,1113828.9049621532,4996615.57009817,,258463.194972016,,,,,413748.542472666,,,2
2019-09-30,48467.4679787136,53140.612579135704,1628.13868244793,,3126.83600244719,,815478.117212588,-748952.784200385,686061.199327165,,,775696.610875906,,,1,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,103756.232099999,-1713717.10386274,-1713717.10386274,-1713428.51605652,32861.9411269975,17060.8436095055,139390.5365853655,12698.2085786375,,1877.16928158547,,,1693012.09503785,,277741.939260483,-119033.524743096,,,,5255078.76507019,258463.194972016,958627.558399853,1113828.9049621532,4996615.57009817,,258463.194972016,,,,,413748.542472666,,,2
2020-03-16,22269.3854673452,13028.5205031052,1628.13868244793,,3126.83600244719,,1318712.85787951,-537094.628164025,686061.199327165,,,701.730825280811,,,1,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,153357.776382755,-888475.77068807,-888475.77068807,-888222.133040379,32861.9411269975,227614.425038675,139390.5365853655,12698.2085786375,,1056.82353204941,,,1693012.09503785,,233600.273524202,-165337.927942067,,,,8603947.01253279,538946.182992175,1384726.28298545,1113828.9049621532,8064992.37495236,,538946.182992175,,,,,413748.542472666,,,2
2020-05-06,22269.3854673452,13028.5205031052,1628.13868244793,,3126.83600244719,,1318712.85787951,-537094.628164025,686061.199327165,,,701.730825280811,,,1,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,153357.776382755,-888475.77068807,-888475.77068807,-888222.133040379,32861.9411269975,227614.425038675,139390.5365853655,12698.2085786375,,1056.82353204941,,,1693012.09503785,,233600.273524202,-165337.927942067,,,,8603947.01253279,538946.182992175,1384726.28298545,1113828.9049621532,8064992.37495236,,538946.182992175,,,,,413748.542472666,,,3
2020-08-12,22269.3854673452,13028.5205031052,1628.13868244793,,3126.83600244719,,1318712.85787951,-537094.628164025,686061.199327165,,,701.730825280811,,,1,13703.8385197645,,,22089.7695542473,45415.2708158116,2982.80067283431,153357.776382755,-888475.77068807,-888475.77068807,-888222.133040379,32861.9411269975,227614.425038675,139390.5365853655,12698.2085786375,,1056.82353204941,,,1693012.09503785,,233600.273524202,-165337.927942067,,,,8603947.01253279,538946.182992175,1384726.28298545,1113828.9049621532,8064992.37495236,,538946.182992175,,,,,413748.542472666,,,3
