datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2012-12-31,,,,,405000000.0,,,1826000000.0,,,,180000000.0,,,13156,16000000,,5000000.0,,681000000.0,,,179000000.0,179000000.0,203000000.0,,5000000.0,229000000.0,5726000000.0,586000000.0,945000000.0,,,,,,-12000000.0,25000000.0,24000000.0,24000000.0,196129000000.0,,,332230000000.0,7784000000.0,,188345000000.0,,,,-1000000.0,166115000000.0,,,1
2013-03-30,,,,,405000000.0,,,1826000000.0,,,,180000000.0,,,13156,16000000,,5000000.0,,681000000.0,,,179000000.0,179000000.0,203000000.0,,5000000.0,229000000.0,5726000000.0,586000000.0,945000000.0,,,,,,-12000000.0,25000000.0,24000000.0,24000000.0,196129000000.0,,,332230000000.0,7784000000.0,,188345000000.0,,,,-1000000.0,166115000000.0,,,1
2013-06-30,,,,,348000000.0,,,-6931000000.0,,,,216000000.0,,,12720,16000000,,5000000.0,,894000000.0,,-305000000.0,178000000.0,178000000.0,168000000.0,,5000000.0,154000000.0,4958000000.0,596000000.0,886000000.0,,,,,,-2000000.0,25000000.0,24000000.0,24000000.0,190718000000.0,,,323086000000.0,7884000000.0,,182834000000.0,,,,-1000000.0,161543000000.0,,,1
2013-11-15,,,,,348000000.0,,,-6931000000.0,,,,216000000.0,,,12720,16000000,,5000000.0,,894000000.0,,-305000000.0,178000000.0,178000000.0,168000000.0,,5000000.0,154000000.0,4958000000.0,596000000.0,886000000.0,,,,,,-2000000.0,25000000.0,24000000.0,24000000.0,190718000000.0,,,323086000000.0,7884000000.0,,182834000000.0,,,,-1000000.0,161543000000.0,,,1
2014-02-20,,,,,348000000.0,,,-6931000000.0,,,,216000000.0,,,12720,16000000,,5000000.0,,894000000.0,,-305000000.0,178000000.0,178000000.0,168000000.0,,5000000.0,154000000.0,4958000000.0,596000000.0,886000000.0,,,,,,-2000000.0,25000000.0,24000000.0,24000000.0,190718000000.0,,,323086000000.0,7884000000.0,,182834000000.0,,,,-1000000.0,161543000000.0,,,2
2014-03-30,,,,,348000000.0,,,-6931000000.0,,,,216000000.0,,,12720,16000000,,5000000.0,,894000000.0,,-305000000.0,178000000.0,178000000.0,168000000.0,,5000000.0,154000000.0,4958000000.0,596000000.0,886000000.0,,,,,,-2000000.0,25000000.0,24000000.0,24000000.0,190718000000.0,,,323086000000.0,7884000000.0,,182834000000.0,,,,-1000000.0,161543000000.0,,,2
2014-08-18,,,,,336000000.0,,,-1584000000.0,,,,282000000.0,,,12720,16000000,,74000000.0,,956000000.0,,1017000000.0,549000000.0,549000000.0,677000000.0,,74000000.0,33000000.0,3238000000.0,596000000.0,852000000.0,,,,,,-3000000.0,25000000.0,24000000.0,24000000.0,189893000000.0,,,322588000000.0,9507000000.0,,180386000000.0,,,,-1000000.0,161294000000.0,,,2
2014-10-04,,,,,336000000.0,,,-1584000000.0,,,,282000000.0,,,12720,16000000,,74000000.0,,956000000.0,,1017000000.0,549000000.0,549000000.0,677000000.0,,74000000.0,33000000.0,3238000000.0,596000000.0,852000000.0,,,,,,-3000000.0,25000000.0,24000000.0,24000000.0,189893000000.0,,,322588000000.0,9507000000.0,,180386000000.0,,,,-1000000.0,161294000000.0,,,2
2015-01-04,,,,,336000000.0,,,-1584000000.0,,,,282000000.0,,,12720,16000000,,74000000.0,,956000000.0,,1017000000.0,549000000.0,549000000.0,677000000.0,,74000000.0,33000000.0,3238000000.0,596000000.0,852000000.0,,,,,,-3000000.0,25000000.0,24000000.0,24000000.0,189893000000.0,,,322588000000.0,9507000000.0,,180386000000.0,,,,-1000000.0,161294000000.0,,,3
2015-06-15,,,,,388000000.0,,,987000000.0,,,,282000000.0,,,12720,16000000,,116000000.0,,1040000000.0,,-200000000.0,839000000.0,839000000.0,1044000000.0,,116000000.0,38000000.0,5118000000.0,596000000.0,856000000.0,,,,,,-18000000.0,25000000.0,24000000.0,24000000.0,195580000000.0,,,325198000000.0,10156000000.0,,185424000000.0,,,,-1000000.0,162599000000.0,,,3
