datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-02-20,2170643.23056,,,21996272.3778,,151823895.0588,,-4016428.29056,,,1528310.02968,,,
2007-05-15,2170643.23056,,,21996272.3778,,151823895.0588,,-4016428.29056,,,1528310.02968,,,
2007-08-14,2170643.23056,,,21996272.3778,,151823895.0588,,-4016428.29056,,,1528310.02968,,,
2007-11-14,2170643.23056,,,21996272.3778,,151823895.0588,,-4016428.29056,,,1528310.02968,,,
2008-02-21,2170643.23056,,,31332827.2416,,161664226.21095,-4061390.02587525,1975657.3197,,,-1007506.5216,,,
2008-05-21,2170643.23056,,,31332827.2416,,161664226.21095,-4061390.02587525,1975657.3197,,,-1007506.5216,,,
2008-08-18,2170643.23056,,,31332827.2416,,161664226.21095,-4061390.02587525,1975657.3197,,,-1007506.5216,,,
2008-11-11,2170643.23056,,,31332827.2416,,161664226.21095,-4061390.02587525,1975657.3197,,,-1007506.5216,,,
2009-02-20,2170643.23056,,,42796335.1788,12362256.2294,161664226.21095,-1158957.30028071,-62212992.22266,,,-622285.4936,,,
2009-05-08,2170643.23056,,,42796335.1788,12362256.2294,161664226.21095,-1158957.30028071,-62212992.22266,,,-622285.4936,,,
2009-08-14,2170643.23056,,,42796335.1788,12362256.2294,161664226.21095,-1158957.30028071,-62212992.22266,,,-622285.4936,,,
2009-11-30,2170643.23056,,,42796335.1788,12362256.2294,161664226.21095,-1158957.30028071,-62212992.22266,,,-622285.4936,,,
2010-04-30,2170643.23056,,,35561083.36736,11166715.22848,114134332.49056,1314027.28701456,-51754553.20352,,,-2432499.1088,,,
2010-05-05,2170643.23056,,,35561083.36736,11166715.22848,114134332.49056,1314027.28701456,-51754553.20352,,,-2432499.1088,,,
2010-08-13,2170643.23056,,,35561083.36736,11166715.22848,114134332.49056,1314027.28701456,-51754553.20352,,,-2432499.1088,,,
2010-11-15,2170643.23056,,,35561083.36736,11166715.22848,114134332.49056,1314027.28701456,-51754553.20352,,,-2432499.1088,,,
2011-02-14,9010344.62655,,,49283091.56421,11166715.22848,92612145.4965,28440829.8698846,24006545.7534,,,7669049.8923,,,
2011-05-06,9010344.62655,,,49283091.56421,11166715.22848,92612145.4965,28440829.8698846,24006545.7534,,,7669049.8923,,,
2011-08-11,9010344.62655,,,49283091.56421,11166715.22848,92612145.4965,28440829.8698846,24006545.7534,,,7669049.8923,,,
2011-11-02,9010344.62655,,,49283091.56421,11166715.22848,92612145.4965,28440829.8698846,24006545.7534,,,7669049.8923,,,
2012-02-09,10522083.66,,,65026940.49,11166715.22848,88875108.57,13656307.65,23373110.1,,,-3065990.73,,,
2012-05-04,10522083.66,,,65026940.49,11166715.22848,88875108.57,13656307.65,23373110.1,,,-3065990.73,,,
2012-08-10,10522083.66,,,65026940.49,11166715.22848,88875108.57,13656307.65,23373110.1,,,-3065990.73,,,
2012-10-31,10522083.66,,,65026940.49,11166715.22848,88875108.57,13656307.65,23373110.1,,,-3065990.73,,,
2013-02-07,11225214.7,,,75127466.15,11166715.22848,84354024.05,13656307.65,27215699.8,,,8106005.55,,,
2013-04-30,11225214.7,,,75127466.15,11166715.22848,84354024.05,13656307.65,27215699.8,,,8106005.55,,,
2013-07-31,11225214.7,,,75127466.15,11166715.22848,84354024.05,13656307.65,27215699.8,,,8106005.55,,,
2013-10-30,11225214.7,,,75127466.15,11166715.22848,84354024.05,13656307.65,27215699.8,,,8106005.55,,,
2014-02-06,12505423.04,,,92736675.35,11166715.22848,84087252.15,13656307.65,34057707.86,,,8836666.3,,,
2014-04-30,12505423.04,,,92736675.35,11166715.22848,84087252.15,13656307.65,34057707.86,,,8836666.3,,,
2014-07-30,12505423.04,,,92736675.35,11166715.22848,84087252.15,13656307.65,34057707.86,,,8836666.3,,,
2014-10-30,12505423.04,,,92736675.35,11166715.22848,84087252.15,13656307.65,34057707.86,,,8836666.3,,,
2015-02-05,15196243.1,,,112338540.16,11166715.22848,88027761.9,13656307.65,42708089.26,,,9942253.62,,,
2015-04-29,15196243.1,,,112338540.16,11166715.22848,88027761.9,13656307.65,42708089.26,,,9942253.62,,,
2015-07-27,15196243.1,,,112338540.16,11166715.22848,88027761.9,13656307.65,42708089.26,,,9942253.62,,,
2015-10-29,15196243.1,,,112338540.16,11166715.22848,88027761.9,13656307.65,42708089.26,,,9942253.62,,,
2016-02-08,16217985.04,,,126278678.68,11166715.22848,92597624.4,13656307.65,75531489.36,,,19677080.0,,,
2016-04-28,16217985.04,,,126278678.68,11166715.22848,92597624.4,13656307.65,75531489.36,,,19677080.0,,,
2016-07-27,16217985.04,,,126278678.68,11166715.22848,92597624.4,13656307.65,75531489.36,,,19677080.0,,,
2016-10-27,16217985.04,,,126278678.68,11166715.22848,92597624.4,13656307.65,75531489.36,,,19677080.0,,,
2017-02-07,23191599.76,,,162036397.68,11166715.22848,112692740.88,13656307.65,72001044.8,,,25164697.52,,,
2017-04-27,23191599.76,,,162036397.68,11166715.22848,112692740.88,13656307.65,72001044.8,,,25164697.52,,,
2017-07-28,23191599.76,,,162036397.68,11166715.22848,112692740.88,13656307.65,72001044.8,,,25164697.52,,,
2017-10-26,23191599.76,,,162036397.68,11166715.22848,112692740.88,13656307.65,72001044.8,,,25164697.52,,,
2018-02-09,22226822.64,,,167303224.88,11166715.22848,104449710.64,-11271418.4,27707115.04,,,8217848.32,,,
2018-05-14,22226822.64,,,167303224.88,11166715.22848,104449710.64,-11271418.4,27707115.04,,,8217848.32,,,
2018-08-01,22226822.64,,,167303224.88,11166715.22848,104449710.64,-11271418.4,27707115.04,,,8217848.32,,,
2018-10-30,22226822.64,,,167303224.88,11166715.22848,104449710.64,-11271418.4,27707115.04,,,8217848.32,,,
2019-02-07,23009229.64,,,168416618.0,11166715.22848,110058319.76,-5867341.8,-43752262.2,,,-9594691.2,,,
2019-05-03,23009229.64,,,168416618.0,11166715.22848,110058319.76,-5867341.8,-43752262.2,,,-9594691.2,,,
2019-08-01,23009229.64,,,168416618.0,11166715.22848,110058319.76,-5867341.8,-43752262.2,,,-9594691.2,,,
2019-10-31,23009229.64,,,168416618.0,11166715.22848,110058319.76,-5867341.8,-43752262.2,,,-9594691.2,,,
2020-02-07,18195075.0,,102173736.6,153841716.0,11166715.22848,103423446.0,34641914.4,-41985559.8,,,-11178752.4,,,
2020-05-04,18195075.0,,102173736.6,153841716.0,11166715.22848,103423446.0,34641914.4,-41985559.8,,,-11178752.4,,,
2020-07-27,18195075.0,,102173736.6,153841716.0,11166715.22848,103423446.0,34641914.4,-41985559.8,,,-11178752.4,,,
2020-10-26,18195075.0,,102173736.6,153841716.0,11166715.22848,103423446.0,34641914.4,-41985559.8,,,-11178752.4,,,
2021-02-08,6906326.91,,87550108.59,137060200.74,11166715.22848,17987313.78,121697042.52,-268096106.79,,,-45094811.46,,,
2021-04-30,6906326.91,,87550108.59,137060200.74,11166715.22848,17987313.78,121697042.52,-268096106.79,,,-45094811.46,,,
2021-07-22,6906326.91,,87550108.59,137060200.74,11166715.22848,17987313.78,121697042.52,-268096106.79,,,-45094811.46,,,
2021-10-20,6906326.91,,87550108.59,137060200.74,11166715.22848,17987313.78,121697042.52,-268096106.79,,,-45094811.46,,,
2022-02-04,9818868.6,,156730844.3,191498982.0,11166715.22848,16571743.0,59283525.75,-77091866.7,,,-18673146.45,,,
2022-04-28,9818868.6,,156730844.3,191498982.0,11166715.22848,16571743.0,59283525.75,-77091866.7,,,-18673146.45,,,
2022-07-21,9818868.6,,156730844.3,191498982.0,11166715.22848,16571743.0,59283525.75,-77091866.7,,,-18673146.45,,,
2022-10-20,9818868.6,,156730844.3,191498982.0,11166715.22848,16571743.0,59283525.75,-77091866.7,,,-18673146.45,,,
2023-02-02,20218205.7,,245260441.8,250771717.35,11166715.22848,18533493.0,43304886.9,-6994285.65,,,4958246.7,,,
2023-04-28,20218205.7,,245260441.8,250771717.35,11166715.22848,18533493.0,43304886.9,-6994285.65,,,4958246.7,,,
