datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-05-22,,,,,,47203118.105526,103525400.46725,36427990.9143072,,,,,,
2001-08-29,,,,,,47203118.105526,103525400.46725,36427990.9143072,,,,,,
2001-11-12,,,,,,47203118.105526,103525400.46725,36427990.9143072,,,,,,
2002-02-26,,,,,,42712982.3433563,103525400.46725,106615287.750759,,,,,,
2002-05-29,,,,,,42712982.3433563,103525400.46725,106615287.750759,,,,,,
2002-08-28,,,,,,42712982.3433563,103525400.46725,106615287.750759,,,,,,
2002-11-21,,,,,,42712982.3433563,103525400.46725,106615287.750759,,,,,,
2003-03-26,,,,,,45446187.2284149,103525400.46725,149404161.345173,,,,,,
2003-05-22,,,,,,45446187.2284149,103525400.46725,149404161.345173,,,,,,
2003-08-25,,,,,,45446187.2284149,103525400.46725,149404161.345173,,,,,,
2003-11-27,,,,,,45446187.2284149,103525400.46725,149404161.345173,,,,,,
2004-02-12,,,,,,49175371.6285099,103525400.46725,178275350.546864,,,,,,
2004-05-13,,,,,,49175371.6285099,103525400.46725,178275350.546864,,,,,,
2004-08-10,,,,,,49175371.6285099,103525400.46725,178275350.546864,,,,,,
2004-11-18,,,,,,49175371.6285099,103525400.46725,178275350.546864,,,,,,
2005-02-22,,,,,,42919595.1977439,6181145.40992719,218477976.937782,,,117972524.302778,,,
2005-06-13,,,,,,42919595.1977439,6181145.40992719,218477976.937782,,,117972524.302778,,,
2005-08-24,,,,,,42919595.1977439,6181145.40992719,218477976.937782,,,117972524.302778,,,
2005-11-11,,,,,,42919595.1977439,6181145.40992719,218477976.937782,,,117972524.302778,,,
2006-03-06,,,,,,42937239.7257841,8557178.96257356,233842337.015593,,,113195675.890077,,,
2006-05-22,,,,,,42937239.7257841,8557178.96257356,233842337.015593,,,113195675.890077,,,
2006-08-24,,,,,,42937239.7257841,8557178.96257356,233842337.015593,,,113195675.890077,,,
2006-11-10,,,,,,42937239.7257841,8557178.96257356,233842337.015593,,,113195675.890077,,,
2007-03-02,,,,,,357460335.968119,7894159.96094008,242873754.476716,,,107702938.678561,,,
2007-05-25,,,,,,357460335.968119,7894159.96094008,242873754.476716,,,107702938.678561,,,
2007-08-29,,,,,,357460335.968119,7894159.96094008,242873754.476716,,,107702938.678561,,,
2007-11-27,,,,,,357460335.968119,7894159.96094008,242873754.476716,,,107702938.678561,,,
2008-03-19,,,,,,357460335.968119,7867395.94427019,265557507.258006,,,107057007.148589,,,
