datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-12-30,,,133962.35750475,67880756.2803462,,30581576.4856449,2226210.81380621,-4644840.28657378,,-121783.961367954,461967.16012244,,,
2014-03-30,,,138644.844269731,65569048.8358028,,32576557.1514968,45497924.5539764,-6707255.66979135,,-121783.961367954,561221.046265498,,,
2014-08-08,,,138644.844269731,65569048.8358028,,32576557.1514968,45497924.5539764,-6707255.66979135,,-121783.961367954,561221.046265498,,,
2014-09-30,,,138644.844269731,65569048.8358028,,32576557.1514968,45497924.5539764,-6707255.66979135,,-121783.961367954,561221.046265498,,,
2015-03-06,,,89331.7607209823,20993740.5673501,,32576557.1514968,3441214.7825561,25797458.9003811,,1861207.81467368,1633606.02431501,,,
2015-03-31,,,89331.7607209823,20993740.5673501,,32576557.1514968,3441214.7825561,25797458.9003811,,1861207.81467368,1633606.02431501,,,
2015-08-05,,,89331.7607209823,20993740.5673501,,32576557.1514968,3441214.7825561,25797458.9003811,,1861207.81467368,1633606.02431501,,,
2015-11-12,,,89331.7607209823,20993740.5673501,,32576557.1514968,3441214.7825561,25797458.9003811,,1861207.81467368,1633606.02431501,,,
2016-03-03,,,46422.997143819,29331965.4651883,,32576557.1514968,199996903.552307,-87252391.5682931,,158427.688665414,-897511.278113834,,,
2016-04-28,,,46422.997143819,29331965.4651883,,32576557.1514968,199996903.552307,-87252391.5682931,,158427.688665414,-897511.278113834,,,
2016-07-29,,,46422.997143819,29331965.4651883,,32576557.1514968,199996903.552307,-87252391.5682931,,158427.688665414,-897511.278113834,,,
2016-10-27,,,46422.997143819,29331965.4651883,,32576557.1514968,199996903.552307,-87252391.5682931,,158427.688665414,-897511.278113834,,,
2017-02-24,,,7670.05887300252,60360806.6442389,183045955.004205,32576557.1514968,337520940.706476,46029727.7544155,,397138.603868797,200273.759461733,,3631346.76198486,3631346.76198486
2017-04-27,,,7670.05887300252,60360806.6442389,183045955.004205,32576557.1514968,337520940.706476,46029727.7544155,,397138.603868797,200273.759461733,,3631346.76198486,3631346.76198486
2017-07-28,,,7670.05887300252,60360806.6442389,183045955.004205,32576557.1514968,337520940.706476,46029727.7544155,,397138.603868797,200273.759461733,,3631346.76198486,3631346.76198486
2017-10-31,,,7670.05887300252,60360806.6442389,183045955.004205,32576557.1514968,337520940.706476,46029727.7544155,,397138.603868797,200273.759461733,,3631346.76198486,3631346.76198486
2018-02-22,,,7670.05887300252,108794716.378162,86425676.0835402,32576557.1514968,327786875.109464,-102723043.629515,,193540.672496731,175784.647497031,,4694693.00992071,4694693.00992071
2018-04-25,,,7670.05887300252,108794716.378162,86425676.0835402,32576557.1514968,327786875.109464,-102723043.629515,,193540.672496731,175784.647497031,,4694693.00992071,4694693.00992071
2018-08-02,,,7670.05887300252,108794716.378162,86425676.0835402,32576557.1514968,327786875.109464,-102723043.629515,,193540.672496731,175784.647497031,,4694693.00992071,4694693.00992071
2018-10-24,,,7670.05887300252,108794716.378162,86425676.0835402,32576557.1514968,327786875.109464,-102723043.629515,,193540.672496731,175784.647497031,,4694693.00992071,4694693.00992071
2019-02-21,,,7670.05887300252,134675208.597119,86425676.0835402,32576557.1514968,273164990.595468,-26304643.6829067,,525032.021286356,44951.3716854757,,6883853.05991375,6883853.05991375
2019-04-25,,,7670.05887300252,134675208.597119,86425676.0835402,32576557.1514968,273164990.595468,-26304643.6829067,,525032.021286356,44951.3716854757,,6883853.05991375,6883853.05991375
2019-07-25,,,7670.05887300252,134675208.597119,86425676.0835402,32576557.1514968,273164990.595468,-26304643.6829067,,525032.021286356,44951.3716854757,,6883853.05991375,6883853.05991375
2019-10-24,,,7670.05887300252,134675208.597119,86425676.0835402,32576557.1514968,273164990.595468,-26304643.6829067,,525032.021286356,44951.3716854757,,6883853.05991375,6883853.05991375
2020-02-20,,,16535483.7118579,350271900.544806,2186650742.77515,32576557.1514968,1137386458.08578,126688623.186781,,1159969.50877744,-139500.706230523,,14513991.6597538,14513991.6597538
2020-05-07,,,16535483.7118579,350271900.544806,2186650742.77515,32576557.1514968,1137386458.08578,126688623.186781,,1159969.50877744,-139500.706230523,,14513991.6597538,14513991.6597538
2020-08-06,,,16535483.7118579,350271900.544806,2186650742.77515,32576557.1514968,1137386458.08578,126688623.186781,,1159969.50877744,-139500.706230523,,14513991.6597538,14513991.6597538
2020-11-05,,,16535483.7118579,350271900.544806,2186650742.77515,32576557.1514968,1137386458.08578,126688623.186781,,1159969.50877744,-139500.706230523,,14513991.6597538,14513991.6597538
2021-02-18,,,20575363.8861749,395839274.340498,2113339526.5999,32576557.1514968,25266564.7166585,-272822090.034196,,954854.0913532,1095089.91206644,,25266564.7166585,25266564.7166585
2021-05-06,,,20575363.8861749,395839274.340498,2113339526.5999,32576557.1514968,25266564.7166585,-272822090.034196,,954854.0913532,1095089.91206644,,25266564.7166585,25266564.7166585
2021-08-05,,,20575363.8861749,395839274.340498,2113339526.5999,32576557.1514968,25266564.7166585,-272822090.034196,,954854.0913532,1095089.91206644,,25266564.7166585,25266564.7166585
2021-11-04,,,20575363.8861749,395839274.340498,2113339526.5999,32576557.1514968,25266564.7166585,-272822090.034196,,954854.0913532,1095089.91206644,,25266564.7166585,25266564.7166585
2022-02-24,,,16515464.2134461,352799893.026851,1634183126.88993,32576557.1514968,2784647.59111475,-86741688.4364413,,1697341.01812064,2035968.95391401,,2784647.59111475,2784647.59111475
2022-05-05,,,16515464.2134461,352799893.026851,1634183126.88993,32576557.1514968,2784647.59111475,-86741688.4364413,,1697341.01812064,2035968.95391401,,2784647.59111475,2784647.59111475
2022-08-04,,,16515464.2134461,352799893.026851,1634183126.88993,32576557.1514968,2784647.59111475,-86741688.4364413,,1697341.01812064,2035968.95391401,,2784647.59111475,2784647.59111475
2022-11-03,,,16515464.2134461,352799893.026851,1634183126.88993,32576557.1514968,2784647.59111475,-86741688.4364413,,1697341.01812064,2035968.95391401,,2784647.59111475,2784647.59111475
2023-02-23,,,12997797.3030822,323468392.711901,1436374265.14341,61762539.0089897,5922968.48244863,-192853446.222175,,3601554.09888699,2516045.16267123,,5922968.48244863,5922968.48244863
2023-05-04,,,12997797.3030822,323468392.711901,1436374265.14341,61762539.0089897,5922968.48244863,-192853446.222175,,3601554.09888699,2516045.16267123,,5922968.48244863,5922968.48244863
