datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-03-31,,,,,,1837.01217177608,,-936263.87021521,,,,,,
2003-06-30,,,,,,1954.56262988853,,-401988.380880408,,,,,,
2003-09-30,,,,,,1954.56262988853,,-401988.380880408,,,,,,
2004-05-05,,,,,,2114.94846009591,,-2893954.47623123,,,,,,
2004-06-14,,,,,,2114.94846009591,,-2893954.47623123,,,,,,
2004-10-22,,,,,,2114.94846009591,,-2893954.47623123,,,,,,
2004-11-15,,,,,,2114.94846009591,,-2893954.47623123,,,,,,
2004-12-31,,,,,,2114.94846009591,,-2893954.47623123,,,,,,
2005-05-20,,,,,,2114.94846009591,,-2893954.47623123,,,,,,
2005-11-28,,,,,,2120.21909784834,,57245.9156419052,,,,,,
2005-12-23,,,,,,2120.21909784834,,57245.9156419052,,,,,,
2005-12-31,,,,,,2120.21909784834,,57245.9156419052,,,,,,
2006-05-15,,,,,,2120.21909784834,,57245.9156419052,,,,,,
2006-08-16,,,,52282.7880983673,,2063.79426704081,,-2154601.21479061,,,,,,
2006-11-15,,,,52282.7880983673,,2063.79426704081,,-2154601.21479061,,,,,,
2006-12-31,,,,52282.7880983673,,2063.79426704081,,-2154601.21479061,,,,,,
2007-05-09,,,,52282.7880983673,,2063.79426704081,,-2154601.21479061,,,,,,
2007-08-20,,,,52282.7880983673,,2021.03429619562,,-2212358.87623547,,,,,,
2007-11-12,,,,52282.7880983673,,2021.03429619562,,-2212358.87623547,,,,,,
2008-02-25,,,,52282.7880983673,,2021.03429619562,,-2212358.87623547,,,,,,
2008-05-28,,,,52282.7880983673,,2021.03429619562,,-2212358.87623547,,,,,,
2008-08-15,,,,52282.7880983673,,2021.03429619562,,-3050517.90794369,,,,,,
2008-11-18,,,,52282.7880983673,,2021.03429619562,,-3050517.90794369,,,,,,
2009-02-13,,,,52282.7880983673,,2021.03429619562,,2196175.03249885,,,,,,
2009-05-18,,,,52282.7880983673,,2021.03429619562,,2196175.03249885,,,,,,
2009-09-23,,,,52282.7880983673,,2021.03429619562,,2196175.03249885,,,,,,
2009-11-16,,,,52282.7880983673,,2021.03429619562,,2196175.03249885,,,,,,
2010-02-26,,,,52282.7880983673,,2021.03429619562,,-463491.267250759,,,,,,
2010-05-12,,,,52282.7880983673,,2021.03429619562,,-463491.267250759,,,,,,
2010-09-27,,,,52282.7880983673,,2021.03429619562,,-463491.267250759,,,,,,
2010-11-16,,,,52282.7880983673,,2021.03429619562,,-463491.267250759,,,,,,
2011-02-28,,,,2572.6841013979,,2021.03429619562,,499100.715671193,,,,,,
2011-05-12,,,,2572.6841013979,,2021.03429619562,,499100.715671193,,,,,,
2011-09-29,,,,2572.6841013979,,2021.03429619562,,499100.715671193,,,,,,
2011-11-28,,,,2572.6841013979,,2021.03429619562,,499100.715671193,,,,,,
2012-02-22,,,,2572.6841013979,,2021.03429619562,,109159.883495146,,,,,,
2012-03-31,,,,2572.6841013979,,2021.03429619562,,109159.883495146,,,,,,
2012-09-27,,,,2572.6841013979,,2021.03429619562,,109159.883495146,,,,,,
2012-11-14,,,,2572.6841013979,,2021.03429619562,,109159.883495146,,,,,,
2013-04-29,,,,2572.6841013979,,2021.03429619562,,-564265.687671522,,,,,,
2013-05-14,,,,2572.6841013979,,2021.03429619562,,-564265.687671522,,,,,,
2013-09-30,,,,2572.6841013979,,2021.03429619562,,-564265.687671522,,,,,,
2013-11-15,,,,2572.6841013979,,2021.03429619562,,-564265.687671522,,,,,,
2014-02-28,,,,2572.6841013979,,2021.03429619562,,-115399.002116722,,,,,,
2014-05-15,,,,2572.6841013979,,2021.03429619562,,-115399.002116722,,,,,,
2014-09-29,,,,2572.6841013979,,2021.03429619562,,-115399.002116722,,,,,,
2014-11-12,,,,2572.6841013979,,2021.03429619562,,-115399.002116722,,,,,,
2015-02-26,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-61367.0356257183,,,,,,
2015-05-12,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-61367.0356257183,,,,,,
2015-06-30,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-61367.0356257183,,,,,,
2015-09-30,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-61367.0356257183,,,,,,
2015-12-30,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-61367.0356257183,,,,,,
2016-03-30,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-64844.8214072393,,,,,,
2016-06-30,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-64844.8214072393,,,,,,
2016-09-30,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-64844.8214072393,,,,,,
2016-12-30,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-64844.8214072393,,,,,,
2017-03-30,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-184933.641715728,,,,,,
2017-11-30,,,,2572.6841013979,66027.8231415956,2021.03429619562,,-184933.641715728,,,,,,
