datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,650798.034652185,,,6145230.92836824,88434.7039048358,,,,,,
2000-06-30,,,,650798.034652185,,,6145230.92836824,88434.7039048358,,,,,,
2000-09-30,,,,650798.034652185,,,6145230.92836824,88434.7039048358,,,,,,
2001-02-14,,,,474015.548236294,,,6145230.92836824,419034.575010625,,,,,,
2001-03-31,,,,474015.548236294,,,6145230.92836824,419034.575010625,,,,,,
2001-08-29,,,,474015.548236294,,,6145230.92836824,419034.575010625,,,,,,
2001-09-30,,,,474015.548236294,,,6145230.92836824,419034.575010625,,,,,,
2002-04-24,,,,679785.314497914,,,6145230.92836824,-627261.236170131,,,,,,
2002-05-23,,,,679785.314497914,,,6145230.92836824,-627261.236170131,,,,,,
2002-09-11,,,,679785.314497914,,,6145230.92836824,-627261.236170131,,,,,,
2002-09-30,,,,679785.314497914,,,6145230.92836824,-627261.236170131,,,,,,
2002-12-31,,,,679785.314497914,,,6145230.92836824,-627261.236170131,,,,,,
2003-05-13,,,,936511.14899499,,,6145230.92836824,-1531322.28416748,,,,,,
2003-08-19,,,,936511.14899499,,,6145230.92836824,-1531322.28416748,,,,,,
2003-10-30,,,,936511.14899499,,,6145230.92836824,-1531322.28416748,,,,,,
2004-02-12,,,,312848.710713243,,,6145230.92836824,-2311483.24413739,,,,,,
2004-05-06,,,,312848.710713243,,,6145230.92836824,-2311483.24413739,,,,,,
2004-08-18,,,,312848.710713243,,,6145230.92836824,-2311483.24413739,,,,,,
2004-11-04,,,,312848.710713243,,,6145230.92836824,-2311483.24413739,,,,,,
2005-02-22,,,,216196.736418027,,33851.7543068459,6145230.92836824,1571520.67736989,,,-4116906.17540062,,,
2005-03-31,,,,216196.736418027,,33851.7543068459,6145230.92836824,1571520.67736989,,,-4116906.17540062,,,
2005-08-04,,,,216196.736418027,,33851.7543068459,6145230.92836824,1571520.67736989,,,-4116906.17540062,,,
2005-11-01,,,,216196.736418027,,33851.7543068459,6145230.92836824,1571520.67736989,,,-4116906.17540062,,,
2006-02-09,,,164983.516760269,58677.0644974438,,121451.280630619,6145230.92836824,614133.764827361,,,-12291.4549071952,,,
2006-04-20,,,164983.516760269,58677.0644974438,,121451.280630619,6145230.92836824,614133.764827361,,,-12291.4549071952,,,
2006-07-14,,,164983.516760269,58677.0644974438,,121451.280630619,6145230.92836824,614133.764827361,,,-12291.4549071952,,,
2006-10-24,,,164983.516760269,58677.0644974438,,121451.280630619,6145230.92836824,614133.764827361,,,-12291.4549071952,,,
2007-02-12,,,764888.77331892,168251.664645815,,161092.019341738,6145230.92836824,2076595.45673674,,,387515.802083181,,,
2007-04-23,,,764888.77331892,168251.664645815,,161092.019341738,6145230.92836824,2076595.45673674,,,387515.802083181,,,
2007-08-17,,,764888.77331892,168251.664645815,,161092.019341738,6145230.92836824,2076595.45673674,,,387515.802083181,,,
2007-11-01,,,764888.77331892,168251.664645815,,161092.019341738,6145230.92836824,2076595.45673674,,,387515.802083181,,,
2008-02-12,,,824130.249760144,2544745.79864442,,6754827.26470861,6145230.92836824,1245941.47503946,,,1058816.34737396,,,
2008-04-24,,,824130.249760144,2544745.79864442,,6754827.26470861,6145230.92836824,1245941.47503946,,,1058816.34737396,,,
2008-07-18,,,824130.249760144,2544745.79864442,,6754827.26470861,6145230.92836824,1245941.47503946,,,1058816.34737396,,,
2008-10-28,,,824130.249760144,2544745.79864442,,6754827.26470861,6145230.92836824,1245941.47503946,,,1058816.34737396,,,
2009-02-11,,,437686.447730619,1085462.39037194,,7536960.62992126,6145230.92836824,498962.550412906,,,192582.037001472,,,
2009-04-29,,,437686.447730619,1085462.39037194,,7536960.62992126,6145230.92836824,498962.550412906,,,192582.037001472,,,
2009-07-17,,,437686.447730619,1085462.39037194,,7536960.62992126,6145230.92836824,498962.550412906,,,192582.037001472,,,
2009-11-04,,,437686.447730619,1085462.39037194,,7536960.62992126,6145230.92836824,498962.550412906,,,192582.037001472,,,
2010-02-11,,,43227.8427976872,207493.645428899,,2896265.46744504,6145230.92836824,-4729126.00206698,,,-985594.815787269,,,
2010-04-29,,,43227.8427976872,207493.645428899,,2896265.46744504,6145230.92836824,-4729126.00206698,,,-985594.815787269,,,
2010-07-16,,,43227.8427976872,207493.645428899,,2896265.46744504,6145230.92836824,-4729126.00206698,,,-985594.815787269,,,
2010-10-28,,,43227.8427976872,207493.645428899,,2896265.46744504,6145230.92836824,-4729126.00206698,,,-985594.815787269,,,
2011-02-16,,,43227.8427976872,964977.644639184,,3172005.72297237,6145230.92836824,-1738870.6071716,,,114650.809264062,,,
2011-04-28,,,43227.8427976872,964977.644639184,,3172005.72297237,6145230.92836824,-1738870.6071716,,,114650.809264062,,,
2011-07-15,,,43227.8427976872,964977.644639184,,3172005.72297237,6145230.92836824,-1738870.6071716,,,114650.809264062,,,
2011-10-27,,,43227.8427976872,964977.644639184,,3172005.72297237,6145230.92836824,-1738870.6071716,,,114650.809264062,,,
2012-02-09,,,65419.5824501292,1570069.9788031,,3102757.33906327,6145230.92836824,1186898.13873806,,,1102787.24701646,,,
2012-04-25,,,65419.5824501292,1570069.9788031,,3102757.33906327,6145230.92836824,1186898.13873806,,,1102787.24701646,,,
2012-07-13,,,65419.5824501292,1570069.9788031,,3102757.33906327,6145230.92836824,1186898.13873806,,,1102787.24701646,,,
2012-10-24,,,65419.5824501292,1570069.9788031,,3102757.33906327,6145230.92836824,1186898.13873806,,,1102787.24701646,,,
2013-04-15,,,814330.778937002,814330.778937002,,3143695.56519866,6145230.92836824,-918489.366940572,,,132565.475640907,,,
2013-04-25,,,814330.778937002,814330.778937002,,3143695.56519866,6145230.92836824,-918489.366940572,,,132565.475640907,,,
2013-07-12,,,814330.778937002,814330.778937002,,3143695.56519866,6145230.92836824,-918489.366940572,,,132565.475640907,,,
2013-10-24,,,814330.778937002,814330.778937002,,3143695.56519866,6145230.92836824,-918489.366940572,,,132565.475640907,,,
2014-02-20,,,825778.426833626,534879.208289962,,3115436.79214504,6145230.92836824,-403505.36765734,,,-243979.989746299,,,
2014-04-25,,,825778.426833626,534879.208289962,,3115436.79214504,6145230.92836824,-403505.36765734,,,-243979.989746299,,,
2014-07-11,,,825778.426833626,534879.208289962,,3115436.79214504,6145230.92836824,-403505.36765734,,,-243979.989746299,,,
2014-10-23,,,825778.426833626,534879.208289962,,3115436.79214504,6145230.92836824,-403505.36765734,,,-243979.989746299,,,
2015-02-13,,,634273.362837535,1367394.52248092,,2734789.04496184,6145230.92836824,-782545.058046309,,,123559.746007312,,,
2015-04-24,,,634273.362837535,1367394.52248092,,2734789.04496184,6145230.92836824,-782545.058046309,,,123559.746007312,,,
2015-07-17,,,634273.362837535,1367394.52248092,,2734789.04496184,6145230.92836824,-782545.058046309,,,123559.746007312,,,
2015-10-23,,,634273.362837535,1367394.52248092,,2734789.04496184,6145230.92836824,-782545.058046309,,,123559.746007312,,,
2016-02-12,,,490022.139347659,771182.38323566,,2667005.74202332,6145230.92836824,578386.787426745,,,48198.8989522287,,,
2016-04-22,,,490022.139347659,771182.38323566,,2667005.74202332,6145230.92836824,578386.787426745,,,48198.8989522287,,,
2016-07-15,,,490022.139347659,771182.38323566,,2667005.74202332,6145230.92836824,578386.787426745,,,48198.8989522287,,,
2016-10-28,,,490022.139347659,771182.38323566,,2667005.74202332,6145230.92836824,578386.787426745,,,48198.8989522287,,,
2017-02-14,,,151310.210042052,771182.38323566,,2667005.74202332,6145230.92836824,4040872.66818187,,,1290587.0856528,,,
2017-04-21,,,151310.210042052,771182.38323566,,2667005.74202332,6145230.92836824,4040872.66818187,,,1290587.0856528,,,
