datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-05-30,,,,265326.43,,,,953924.1,,,,,,
2005-08-19,,,,265326.43,,,,953924.1,,,,,,
2005-11-09,,,,265326.43,,,,953924.1,,,,,,
2006-02-16,,,35526467.9,2261329.84,,,8240025.64,23789863.9,,,,,,
2006-06-01,,,35526467.9,2261329.84,,,8240025.64,23789863.9,,,,,,
2006-08-23,,,35526467.9,2261329.84,,,8240025.64,23789863.9,,,,,,
2006-12-01,,,35526467.9,2261329.84,,,8240025.64,23789863.9,,,,,,
2007-03-01,,,66602439.2,5285924.08,,,10303314.64,18201059.04,,,,,,
2007-05-16,,,66602439.2,5285924.08,,,10303314.64,18201059.04,,,,,,
2007-08-21,,,66602439.2,5285924.08,,,10303314.64,18201059.04,,,,,,
2007-11-14,,,66602439.2,5285924.08,,,10303314.64,18201059.04,,,,,,
2008-02-12,,,64157739.75,8825940.45,35914428.0,,-1009211.55,101258734.5,,,,,,
2008-05-16,,,64157739.75,8825940.45,35914428.0,,-1009211.55,101258734.5,,,,,,
2008-08-20,,,64157739.75,8825940.45,35914428.0,,-1009211.55,101258734.5,,,,,,
2008-12-01,,,64157739.75,8825940.45,35914428.0,,-1009211.55,101258734.5,,,,,,
2009-02-26,,,62082919.13,5131927.26,48734848.8,,-11626488.55,259907570.53,,,,,,
2009-05-25,,,62082919.13,5131927.26,48734848.8,,-11626488.55,259907570.53,,,,,,
2009-08-17,,,62082919.13,5131927.26,48734848.8,,-11626488.55,259907570.53,,,,,,
2009-11-25,,,62082919.13,5131927.26,48734848.8,,-11626488.55,259907570.53,,,,,,
2010-02-11,,,45534725.28,4500420.8,48734848.8,,66858177.12,134324251.52,,,,,,
2010-05-28,,,45534725.28,4500420.8,48734848.8,,66858177.12,134324251.52,,,,,,
2010-08-26,,,45534725.28,4500420.8,48734848.8,,66858177.12,134324251.52,,,,,,
2010-11-23,,,45534725.28,4500420.8,48734848.8,,66858177.12,134324251.52,,,,,,
2011-02-18,,,82837783.26,7890930.63,48734848.8,,66858177.12,71244032.31,,,,,,
2011-05-23,,,82837783.26,7890930.63,48734848.8,,66858177.12,71244032.31,,,,,,
2011-08-25,,,82837783.26,7890930.63,48734848.8,,66858177.12,71244032.31,,,,,,
2011-11-18,,,82837783.26,7890930.63,48734848.8,,66858177.12,71244032.31,,,,,,
2012-02-16,,,80372986.89,5564229.24,48734848.8,,-1586745.15,9217283.49,,,,,,
2012-05-30,,,80372986.89,5564229.24,48734848.8,,-1586745.15,9217283.49,,,,,,
2012-08-21,,,80372986.89,5564229.24,48734848.8,,-1586745.15,9217283.49,,,,,,
2012-11-22,,,80372986.89,5564229.24,48734848.8,,-1586745.15,9217283.49,,,,,,
2013-02-19,,,72645144.25,19713967.95,48734848.8,,-2556163.9,7139290.7,,,,,,
2013-05-28,,,72645144.25,19713967.95,48734848.8,,-2556163.9,7139290.7,,,,,,
2013-08-23,,,72645144.25,19713967.95,48734848.8,,-2556163.9,7139290.7,,,,,,
2013-11-26,,,72645144.25,19713967.95,48734848.8,,-2556163.9,7139290.7,,,,,,
2014-02-25,,,66692368.16,16634435.4,48734848.8,,-2556163.9,50661338.75,,,,,,
2014-05-23,,,66692368.16,16634435.4,48734848.8,,-2556163.9,50661338.75,,,,,,
2014-08-27,,,66692368.16,16634435.4,48734848.8,,-2556163.9,50661338.75,,,,,,
2014-11-21,,,66692368.16,16634435.4,48734848.8,,-2556163.9,50661338.75,,,,,,
2015-02-27,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2015-03-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2015-06-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2015-09-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2015-12-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2016-03-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2016-06-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2016-09-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2016-12-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2017-03-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2017-06-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2017-09-30,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2017-12-31,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2018-03-31,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2018-08-17,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2018-11-20,,,35502636.32,16634435.4,48734848.8,,23117.04,-86694037.12,,,,,,
2018-12-31,,,1400009.68,16634435.4,48734848.8,,-1246369.2,66264511.92,,,,,,
2019-05-22,,,1400009.68,16634435.4,48734848.8,,-1246369.2,66264511.92,,,,,,
2019-08-15,,,1400009.68,16634435.4,48734848.8,,-1246369.2,66264511.92,,,,,,
2019-11-21,,,1400009.68,16634435.4,48734848.8,,-1246369.2,66264511.92,,,,,,
2020-02-18,,,145723507.2,16634435.4,48734848.8,,-3323759.4,28047943.8,,,,,,
