datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,,,,,,27103277.5635987,4057007.39853526,21387987.6732667,,,9463779.61597485,,,
2000-09-30,,,,,,27103277.5635987,4057007.39853526,21387987.6732667,,,9463779.61597485,,,
2000-12-31,,,,,,27103277.5635987,4057007.39853526,21387987.6732667,,,9463779.61597485,,,
2001-03-31,,,,,,30903992.1079343,82784269.0145182,4620730.13012785,,,2516239.17977259,,,
2001-06-30,,,,,,30903992.1079343,82784269.0145182,4620730.13012785,,,2516239.17977259,,,
2001-10-18,,,,,,30903992.1079343,82784269.0145182,4620730.13012785,,,2516239.17977259,,,
2002-03-07,,,,,,44540982.3494562,9370979.89022904,-1130052.53803418,,,2516239.17977259,,,
2002-04-17,,,,,,44540982.3494562,9370979.89022904,-1130052.53803418,,,2516239.17977259,,,
2002-07-12,,,,,,44540982.3494562,9370979.89022904,-1130052.53803418,,,2516239.17977259,,,
2002-11-12,,,,,,44540982.3494562,9370979.89022904,-1130052.53803418,,,2516239.17977259,,,
2002-12-31,,,,,,44540982.3494562,9370979.89022904,-1130052.53803418,,,2516239.17977259,,,
2003-02-13,,,,,,34035552.7170383,1272189.65143971,22989004.5464386,,,11288443.3860143,,,
2003-04-29,,,,,,34035552.7170383,1272189.65143971,22989004.5464386,,,11288443.3860143,,,
2003-07-10,,,,,,34035552.7170383,1272189.65143971,22989004.5464386,,,11288443.3860143,,,
2003-10-14,,,,,,34035552.7170383,1272189.65143971,22989004.5464386,,,11288443.3860143,,,
2003-10-19,,,,,,34035552.7170383,1272189.65143971,22989004.5464386,,,11288443.3860143,,,
2004-02-11,,,,,,31898006.387477,1272189.65143971,12152821.2855922,,,7323607.57500787,,,
2004-04-22,,,,,,31898006.387477,1272189.65143971,12152821.2855922,,,7323607.57500787,,,
2004-07-14,,,,,,31898006.387477,1272189.65143971,12152821.2855922,,,7323607.57500787,,,
2004-08-11,,,,,,31898006.387477,1272189.65143971,12152821.2855922,,,7323607.57500787,,,
2004-10-14,,,,,,31898006.387477,1272189.65143971,12152821.2855922,,,7323607.57500787,,,
2005-02-15,,,,,,45924264.4832126,1272189.65143971,15382440.9150757,,,7970043.28505596,,,
2005-04-19,,,,,,45924264.4832126,1272189.65143971,15382440.9150757,,,7970043.28505596,,,
2005-07-13,,,,,,45924264.4832126,1272189.65143971,15382440.9150757,,,7970043.28505596,,,
2005-10-13,,,,,,45924264.4832126,1272189.65143971,15382440.9150757,,,7970043.28505596,,,
2006-02-14,,,,,,43148930.9705642,-18188377.2521688,715128.049232594,,,4756032.32742641,,,
2006-04-19,,,,,,43148930.9705642,-18188377.2521688,715128.049232594,,,4756032.32742641,,,
2006-07-13,,,,,,43148930.9705642,-18188377.2521688,715128.049232594,,,4756032.32742641,,,
2006-10-17,,,,,,43148930.9705642,-18188377.2521688,715128.049232594,,,4756032.32742641,,,
2007-02-13,,,,,,43148930.9705642,-18188377.2521688,715128.049232594,,,4756032.32742641,,,
2007-02-14,,,,,,50734194.5834938,-41699674.6245668,34991359.2606854,,,17716832.884097,,,
2007-04-17,,,,,,50734194.5834938,-41699674.6245668,34991359.2606854,,,17716832.884097,,,
2007-04-18,,,,,,50734194.5834938,-41699674.6245668,34991359.2606854,,,17716832.884097,,,
2007-07-12,,,,,,50734194.5834938,-41699674.6245668,34991359.2606854,,,17716832.884097,,,
2007-07-13,,,,,,50734194.5834938,-41699674.6245668,34991359.2606854,,,17716832.884097,,,
2007-10-16,,,,,,50734194.5834938,-41699674.6245668,34991359.2606854,,,17716832.884097,,,
2008-02-20,,,,,,52464481.0201115,-37195175.4466668,25921662.6492723,,,13962097.2638784,,,
2008-04-23,,,,,,52464481.0201115,-37195175.4466668,25921662.6492723,,,13962097.2638784,,,
2008-07-16,,,,,,52464481.0201115,-37195175.4466668,25921662.6492723,,,13962097.2638784,,,
2008-10-15,,,,,,52464481.0201115,-37195175.4466668,25921662.6492723,,,13962097.2638784,,,
2009-02-19,,,,7127208.90386305,,73024358.6310167,-18851664.4349416,27386595.5394295,,,13811428.3040329,,,
2009-04-21,,,,7127208.90386305,,73024358.6310167,-18851664.4349416,27386595.5394295,,,13811428.3040329,,,
2009-07-15,,,,7127208.90386305,,73024358.6310167,-18851664.4349416,27386595.5394295,,,13811428.3040329,,,
2009-10-15,,,,7127208.90386305,,73024358.6310167,-18851664.4349416,27386595.5394295,,,13811428.3040329,,,
2010-02-19,,,,6282934.37359754,,73952702.0402527,-5011388.13132185,26584933.1998481,,,13057390.8240412,,,
2010-04-21,,,,6282934.37359754,,73952702.0402527,-5011388.13132185,26584933.1998481,,,13057390.8240412,,,
2010-07-16,,,,6282934.37359754,,73952702.0402527,-5011388.13132185,26584933.1998481,,,13057390.8240412,,,
2010-10-19,,,,6282934.37359754,,73952702.0402527,-5011388.13132185,26584933.1998481,,,13057390.8240412,,,
2011-02-18,,,,5792071.52427084,,85570699.2682675,-473496.341337731,8115507.05967227,,,14535236.5247862,,,
2011-04-28,,,,5792071.52427084,,85570699.2682675,-473496.341337731,8115507.05967227,,,14535236.5247862,,,
2011-07-15,,,,5792071.52427084,,85570699.2682675,-473496.341337731,8115507.05967227,,,14535236.5247862,,,
2011-10-19,,,,5792071.52427084,,85570699.2682675,-473496.341337731,8115507.05967227,,,14535236.5247862,,,
2012-02-17,,,,5212924.4051802,,117161553.056922,-420049.693805843,41143328.9830338,,,17620546.1299066,,,
2012-04-26,,,,5212924.4051802,,117161553.056922,-420049.693805843,41143328.9830338,,,17620546.1299066,,,
2012-07-19,,,,5212924.4051802,,117161553.056922,-420049.693805843,41143328.9830338,,,17620546.1299066,,,
2012-10-19,,,,5212924.4051802,,117161553.056922,-420049.693805843,41143328.9830338,,,17620546.1299066,,,
2013-02-15,,,,11470752.2919288,,198343355.204027,-597319.791479418,48714747.4384325,,,16890876.3257235,,,
2013-04-23,,,,11470752.2919288,,198343355.204027,-597319.791479418,48714747.4384325,,,16890876.3257235,,,
2013-07-18,,,,11470752.2919288,,198343355.204027,-597319.791479418,48714747.4384325,,,16890876.3257235,,,
2013-10-17,,,,11470752.2919288,,198343355.204027,-597319.791479418,48714747.4384325,,,16890876.3257235,,,
2014-02-19,,,,16418780.6405882,,195681198.259235,-59740.8634587805,37507305.4415377,,,13740398.5955195,,,
2014-04-30,,,,16418780.6405882,,195681198.259235,-59740.8634587805,37507305.4415377,,,13740398.5955195,,,
2014-07-18,,,,16418780.6405882,,195681198.259235,-59740.8634587805,37507305.4415377,,,13740398.5955195,,,
2014-10-17,,,,16418780.6405882,,195681198.259235,-59740.8634587805,37507305.4415377,,,13740398.5955195,,,
2015-02-18,,,,16646482.6017131,,176261929.87152,163285.064239829,31015568.254818,,,12753422.9122056,,,
2015-04-24,,,,16646482.6017131,,176261929.87152,163285.064239829,31015568.254818,,,12753422.9122056,,,
2015-07-17,,,,16646482.6017131,,176261929.87152,163285.064239829,31015568.254818,,,12753422.9122056,,,
2015-10-21,,,,16646482.6017131,,176261929.87152,163285.064239829,31015568.254818,,,12753422.9122056,,,
2016-02-18,,,,12296534.310731,,169748973.958687,-1205091.06540872,46115841.5348763,,,16241864.2955723,,,
2016-04-26,,,,12296534.310731,,169748973.958687,-1205091.06540872,46115841.5348763,,,16241864.2955723,,,
2016-07-19,,,,12296534.310731,,169748973.958687,-1205091.06540872,46115841.5348763,,,16241864.2955723,,,
2016-10-21,,,,12296534.310731,,169748973.958687,-1205091.06540872,46115841.5348763,,,16241864.2955723,,,
2017-02-23,,,,22347271.5063101,,197859231.677666,-1013651.96248697,64873725.5991664,,,24111776.7743429,,,
2017-04-28,,,,22347271.5063101,,197859231.677666,-1013651.96248697,64873725.5991664,,,24111776.7743429,,,
2017-07-19,,,,22347271.5063101,,197859231.677666,-1013651.96248697,64873725.5991664,,,24111776.7743429,,,
2017-10-23,,,,22347271.5063101,,197859231.677666,-1013651.96248697,64873725.5991664,,,24111776.7743429,,,
2018-02-21,,,,36765031.8021201,,234892212.014134,-63123.6749116608,55070897.5265018,,,20677512.3674912,,,
