datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,1117705.6,200915.0,4389838.2,6135016.8,-35319002.4,,,-150840.8,,,
2001-06-30,,,,5241667.2,4940137.62,3217875.54,22466962.32,-208895146.68,,,-260746.2,,,
2001-09-30,,,,5241667.2,4940137.62,3217875.54,22466962.32,-208895146.68,,,-260746.2,,,
2002-05-28,,,,5613776.73,4239732.15,2874627.8,13891054.29,-22603652.28,,,-68083.29,,,
2002-06-14,,,,5613776.73,4239732.15,2874627.8,13891054.29,-22603652.28,,,-68083.29,,,
2002-08-06,,,,5613776.73,4239732.15,2874627.8,13891054.29,-22603652.28,,,-68083.29,,,
2002-11-06,,,,5613776.73,4239732.15,2874627.8,13891054.29,-22603652.28,,,-68083.29,,,
2002-12-31,,,,1411540.02,177528.78,546242.4,17146424.79,913093.83,,,-68083.29,,,
2003-05-06,,,,1411540.02,177528.78,546242.4,17146424.79,913093.83,,,-68083.29,,,
2003-08-06,,,,1411540.02,177528.78,546242.4,17146424.79,913093.83,,,-68083.29,,,
2003-10-29,,,,1411540.02,177528.78,546242.4,17146424.79,913093.83,,,-68083.29,,,
2004-02-10,,,,1928527.59,452585.04,525962.07,630706.38,37862547.48,,,-4371814.65,,,
2004-05-04,,,,1928527.59,452585.04,525962.07,630706.38,37862547.48,,,-4371814.65,,,
2004-08-04,,,,1928527.59,452585.04,525962.07,630706.38,37862547.48,,,-4371814.65,,,
2004-11-02,,,,1928527.59,452585.04,525962.07,630706.38,37862547.48,,,-4371814.65,,,
2005-02-08,,,,4555899.8,248124.52,6905784.96,167327.67,1969358.06,,,-4371814.65,,,
2005-05-10,,,,4555899.8,248124.52,6905784.96,167327.67,1969358.06,,,-4371814.65,,,
2005-08-03,,,,4555899.8,248124.52,6905784.96,167327.67,1969358.06,,,-4371814.65,,,
2005-10-25,,,,4555899.8,248124.52,6905784.96,167327.67,1969358.06,,,-4371814.65,,,
2006-02-01,,,,6441768.74,495610.06,6918786.16,58131051.0,4270497.0,,,27888.96,,,
2006-03-31,,,,6441768.74,495610.06,6918786.16,58131051.0,4270497.0,,,27888.96,,,
2006-08-02,,,,6441768.74,495610.06,6918786.16,58131051.0,4270497.0,,,27888.96,,,
2006-10-25,,,,6441768.74,495610.06,6918786.16,58131051.0,4270497.0,,,27888.96,,,
2007-02-08,,,,6565287.2,806111.08,6918786.16,85614204.0,1763336.08,,,27888.96,,,
2007-05-09,,,,6565287.2,806111.08,6918786.16,85614204.0,1763336.08,,,27888.96,,,
2007-08-08,,,,6565287.2,806111.08,6918786.16,85614204.0,1763336.08,,,27888.96,,,
2007-10-30,,,,6565287.2,806111.08,6918786.16,85614204.0,1763336.08,,,27888.96,,,
2008-02-29,,,,13352025.0,806111.08,6918786.16,2569635.0,-82681785.0,,,27888.96,,,
