datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2020-06-30,,,,,,,144480.0,-309600.0,,,,,,
2020-09-30,,,,,,,144480.0,-309600.0,,,,,,
2020-12-31,,,,,,,144480.0,-309600.0,,,,,,
2021-03-30,,,,,,,144480.0,-309600.0,,,,,,
2021-06-30,,,,,,,144480.0,-309600.0,,,,,,
2021-09-30,,,,,,,144480.0,-309600.0,,,,,,
2021-12-31,,,,,,,144480.0,-309600.0,,,,,,
2022-03-30,,,,,,,132570.0,-144330.0,,,,,,
2022-09-15,,,,,,,4614120.0,-1204700.0,,,,,,
2022-09-30,,,,,,,4614120.0,-1204700.0,,,,,,
2023-05-05,,,,,,,17014070.0,-3800540.0,,,,,,
