datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,,,,81550.9793061779,341767.08121444,622.526559589145,,434523.538593223,,,,,,
2000-09-30,,,,81550.9793061779,341767.08121444,622.526559589145,,434523.538593223,,,,,,
2000-12-31,,,,81550.9793061779,341767.08121444,622.526559589145,,434523.538593223,,,,,,
2001-03-31,,,,81550.9793061779,341767.08121444,622.526559589145,,434523.538593223,,,,,,
2001-08-29,,,,119057.445705941,466150.845621143,13289708.6352287,20070313.6382909,912773.750412211,,,,,,
2001-11-28,,,,119057.445705941,466150.845621143,13289708.6352287,20070313.6382909,912773.750412211,,,,,,
2002-03-31,,,,102260.344228869,466150.845621143,15329866.5734714,20070313.6382909,-514363.408097303,,,,,,
2002-05-03,,,,102260.344228869,466150.845621143,15329866.5734714,20070313.6382909,-514363.408097303,,,,,,
2002-08-01,,,,102260.344228869,466150.845621143,15329866.5734714,20070313.6382909,-514363.408097303,,,,,,
2002-11-01,,,,102260.344228869,466150.845621143,15329866.5734714,20070313.6382909,-514363.408097303,,,,,,
2003-03-18,,,,96425.0897411676,466150.845621143,15070980.9181938,20070313.6382909,-5759444.54940487,,,,,,
2003-05-23,,,,96425.0897411676,466150.845621143,15070980.9181938,20070313.6382909,-5759444.54940487,,,,,,
2003-08-14,,,,96425.0897411676,466150.845621143,15070980.9181938,20070313.6382909,-5759444.54940487,,,,,,
2003-11-18,,,,96425.0897411676,466150.845621143,15070980.9181938,20070313.6382909,-5759444.54940487,,,,,,
2004-03-10,,,,234759.279070646,466150.845621143,14967490.2520987,20070313.6382909,-6779114.79742741,,,,,,
2004-04-22,,,,234759.279070646,466150.845621143,14967490.2520987,20070313.6382909,-6779114.79742741,,,,,,
2004-07-19,,,,234759.279070646,466150.845621143,14967490.2520987,20070313.6382909,-6779114.79742741,,,,,,
2004-11-11,,,,234759.279070646,466150.845621143,14967490.2520987,20070313.6382909,-6779114.79742741,,,,,,
2005-03-22,,,,25442.6291741801,466150.845621143,13708629.9469881,8480.87639139336,3835476.34800765,,,913107.691473352,,,
2005-05-02,,,,25442.6291741801,466150.845621143,13708629.9469881,8480.87639139336,3835476.34800765,,,913107.691473352,,,
2005-07-26,,,,25442.6291741801,466150.845621143,13708629.9469881,8480.87639139336,3835476.34800765,,,913107.691473352,,,
2005-10-27,,,,25442.6291741801,466150.845621143,13708629.9469881,8480.87639139336,3835476.34800765,,,913107.691473352,,,
2006-03-21,,,,136898.353047041,466150.845621143,13343805.7992635,8255.17706816325,3339907.05549438,,,1263042.09142898,,,
2006-05-04,,,,136898.353047041,466150.845621143,13343805.7992635,8255.17706816325,3339907.05549438,,,1263042.09142898,,,
2006-08-04,,,,136898.353047041,466150.845621143,13343805.7992635,8255.17706816325,3339907.05549438,,,1263042.09142898,,,
2006-10-18,,,,136898.353047041,466150.845621143,13343805.7992635,8255.17706816325,3339907.05549438,,,1263042.09142898,,,
2007-03-22,,,,184587.799052533,466150.845621143,13067334.0811021,3208055.10616117,4042.06859239123,,,4651747.27174358,,,
2007-03-31,,,,184587.799052533,466150.845621143,13067334.0811021,3208055.10616117,4042.06859239123,,,4651747.27174358,,,
2007-08-02,,,,184587.799052533,466150.845621143,13067334.0811021,3208055.10616117,4042.06859239123,,,4651747.27174358,,,
2007-11-08,,,,184587.799052533,466150.845621143,13067334.0811021,3208055.10616117,4042.06859239123,,,4651747.27174358,,,
2008-01-16,,,,144807.717557809,466150.845621143,14258047.1952732,3208055.10616117,3959792.76387774,,,1514968.05018601,,,
2008-05-08,,,,144807.717557809,466150.845621143,14258047.1952732,3208055.10616117,3959792.76387774,,,1514968.05018601,,,
2008-08-07,,,,144807.717557809,466150.845621143,14258047.1952732,3208055.10616117,3959792.76387774,,,1514968.05018601,,,
2008-11-06,,,,144807.717557809,466150.845621143,14258047.1952732,3208055.10616117,3959792.76387774,,,1514968.05018601,,,
2009-03-02,,,,217897.261710068,466150.845621143,18537513.9710096,-5994086.07651556,1342744.09080108,,,203561.915544932,,,
2009-05-07,,,,217897.261710068,466150.845621143,18537513.9710096,-5994086.07651556,1342744.09080108,,,203561.915544932,,,
2009-07-09,,,,217897.261710068,466150.845621143,18537513.9710096,-5994086.07651556,1342744.09080108,,,203561.915544932,,,
