datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2013-12-31,,18275895,,,13503336,,48058835,44611488,14260532,,,9338759.5629,32756110.0,42160090.0,1010,77164890,19876406,1415305,694097,90887195,252399,,22337294,22337294,25744678,2030655,32305875,2276795,492280,41474590,11260905,,17163118,237128673,,130616379,-9212560.1093,3407384,,6814768,175128610.0,83441460,72611300,,91194870.0,,83933740.0,,,,3407384,,,,10
2014-03-25,18905513,19569924,,,14455525,,69521551,57694175,8762863,,,8890785.7863,32756110.0,42160090.0,1130,75742854,46053000,1147619,694097,94044357,-127925,511699.9014,31981250,31981250,34028050,2030655,37388219,724812,1872431,45904760,11536591,,19636488,256169813,,143084113,-767549.8521,3407384,-511700,2046800,200652122.0,93259144,91869921,,105520547.0,,95131575.0,,,,2046800,,,,10
2014-03-31,18905513,19569924,,,14455525,,69521551,57694175,8762863,,,8890785.7863,39459430.0,48349000.0,1130,75742854,46053000,1147619,694097,94044357,-127925,511699.9014,31981250,31981250,34028050,2030655,37388219,724812,1872431,45904760,11536591,,19636488,256169813,,143084113,-767549.8521,3407384,-511700,2046800,200652122.0,93259144,91869921,,105520547.0,,95131575.0,,,,2046800,,,,10
2014-04-10,18905513,19569924,,,14455525,,69521551,57694175,8762863,,,8890785.7863,39459430.0,48349000.0,1130,75742854,46053000,1147619,694097,94044357,-127925,511699.9014,31981250,31981250,34028050,2030655,37388219,724812,1872431,45904760,11536591,,19636488,256169813,,143084113,-767549.8521,3407384,-511700,2046800,200652122.0,93259144,91869921,,105520547.0,,95131575.0,,,,2046800,,,,10
2014-06-30,18905513,19569924,,,14455525,,69521551,57694175,8762863,,,8890785.7863,39459430.0,48349000.0,1130,75742854,46053000,1147619,694097,94044357,-127925,511699.9014,31981250,31981250,34028050,2030655,37388219,724812,1872431,45904760,11536591,,19636488,256169813,,143084113,-767549.8521,3407384,-511700,2046800,200652122.0,93259144,91869921,,105520547.0,,95131575.0,,,,2046800,,,,10
2014-08-27,18905513,19569924,,,14455525,,69521551,57694175,8762863,,,8890785.7863,39459430.0,48349000.0,1130,75742854,46053000,1147619,694097,94044357,-127925,511699.9014,31981250,31981250,34028050,2030655,37388219,724812,1872431,45904760,11536591,,19636488,256169813,,143084113,-767549.8521,3407384,-511700,2046800,200652122.0,93259144,91869921,,105520547.0,,95131575.0,,,,2046800,,,,10
2014-09-30,18905513,19569924,,,14455525,,69521551,57694175,8762863,,,8890785.7863,39459430.0,48349000.0,1130,75742854,46053000,1147619,694097,94044357,-127925,511699.9014,31981250,31981250,34028050,2030655,37388219,724812,1872431,45904760,11536591,,19636488,256169813,,143084113,-767549.8521,3407384,-511700,2046800,200652122.0,93259144,91869921,,105520547.0,,95131575.0,,,,2046800,,,,10
2014-11-04,18905513,19569924,,,14455525,,69521551,57694175,8762863,,,8890785.7863,39459430.0,48349000.0,1130,75742854,46053000,1147619,694097,94044357,-127925,511699.9014,31981250,31981250,34028050,2030655,37388219,724812,1872431,45904760,11536591,,19636488,256169813,,143084113,-767549.8521,3407384,-511700,2046800,200652122.0,93259144,91869921,,105520547.0,,95131575.0,,,,2046800,,,,10
2014-12-30,18905513,19569924,,,14455525,,69521551,57694175,8762863,,,8890785.7863,39459430.0,48349000.0,1130,75742854,46053000,1147619,694097,94044357,-127925,511699.9014,31981250,31981250,34028050,2030655,37388219,724812,1872431,45904760,11536591,,19636488,256169813,,143084113,-767549.8521,3407384,-511700,2046800,200652122.0,93259144,91869921,,105520547.0,,95131575.0,,,,2046800,,,,11
2014-12-31,18905513,19569924,,,14455525,,69521551,57694175,8762863,,,8890785.7863,39459430.0,48349000.0,1130,75742854,46053000,1147619,694097,94044357,-127925,511699.9014,31981250,31981250,34028050,2030655,37388219,724812,1872431,45904760,11536591,,19636488,256169813,,143084113,-767549.8521,3407384,-511700,2046800,200652122.0,93259144,91869921,,105520547.0,,95131575.0,,,,2046800,,,,11
2015-03-30,19199986,19264200,,,10327517,,101586548,67979362,9598516,,,11542521.3425,39459430.0,48349000.0,1296,80524356,32440553,2953844,694097,100944408,243000,243000.4493,34566807,34566807,41249318,2030655,50086920,321070,1872431,52077554,9953170,,24725291,276230705,,138084977,-2673004.9425,3407384,425251,6682511,235793808.0,116933694,123997234,,118860114.0,,116933694.0,,,,6682511,,,,11
2015-03-31,19199986,19264200,,,10327517,,101586548,67979362,9598516,,,11542521.3425,50662750.0,61171930.0,1296,80524356,32440553,2953844,694097,100944408,243000,243000.4493,34566807,34566807,41249318,2030655,50086920,321070,1872431,52077554,9953170,,24725291,276230705,,138084977,-2673004.9425,3407384,425251,6682511,235793808.0,116933694,123997234,,118860114.0,,116933694.0,,,,6682511,,,,11
2015-06-30,19199986,19264200,,,10327517,,101586548,67979362,9598516,,,11542521.3425,50662750.0,61171930.0,1296,80524356,32440553,2953844,694097,100944408,243000,243000.4493,34566807,34566807,41249318,2030655,50086920,321070,1872431,52077554,9953170,,24725291,276230705,,138084977,-2673004.9425,3407384,425251,6682511,235793808.0,116933694,123997234,,118860114.0,,116933694.0,,,,6682511,,,,11
2015-08-28,19199986,19264200,,,10327517,,101586548,67979362,9598516,,,11542521.3425,50662750.0,61171930.0,1296,80524356,32440553,2953844,694097,100944408,243000,243000.4493,34566807,34566807,41249318,2030655,50086920,321070,1872431,52077554,9953170,,24725291,276230705,,138084977,-2673004.9425,3407384,425251,6682511,235793808.0,116933694,123997234,,118860114.0,,116933694.0,,,,6682511,,,,11
2015-09-30,19199986,19264200,,,10327517,,101586548,67979362,9598516,,,11542521.3425,50662750.0,61171930.0,1296,80524356,32440553,2953844,694097,100944408,243000,243000.4493,34566807,34566807,41249318,2030655,50086920,321070,1872431,52077554,9953170,,24725291,276230705,,138084977,-2673004.9425,3407384,425251,6682511,235793808.0,116933694,123997234,,118860114.0,,116933694.0,,,,6682511,,,,11
2015-12-30,19199986,19264200,,,10327517,,101586548,67979362,9598516,,,11542521.3425,50662750.0,61171930.0,1296,80524356,32440553,2953844,694097,100944408,243000,243000.4493,34566807,34566807,41249318,2030655,50086920,321070,1872431,52077554,9953170,,24725291,276230705,,138084977,-2673004.9425,3407384,425251,6682511,235793808.0,116933694,123997234,,118860114.0,,116933694.0,,,,6682511,,,,12
2015-12-31,19199986,19264200,,,10327517,,101586548,67979362,9598516,,,11542521.3425,50662750.0,61171930.0,1296,80524356,32440553,2953844,694097,100944408,243000,243000.4493,34566807,34566807,41249318,2030655,50086920,321070,1872431,52077554,9953170,,24725291,276230705,,138084977,-2673004.9425,3407384,425251,6682511,235793808.0,116933694,123997234,,118860114.0,,116933694.0,,,,6682511,,,,12
2016-03-30,20152044,24155312,,,9425549,,118944556,55636920,38225837,,,12174659.0465,50662750.0,61171930.0,1299,85086408,36327636,1899856,694097,106731196,65456,589096.4055,19309284,19309284,21272940,2030655,57809904,814224,1872431,46207212,7599424,,24087514,302468479,,147405110,-11651017.7973,3407384,654552,1963656,262112276.0,150902848,145338984,,110055944.0,,152056332.0,,,,1963656,,,,12
2016-03-31,20152044,24155312,,,9425549,,118944556,55636920,38225837,,,12174659.0465,40581850.0,52756410.0,1299,85086408,36327636,1899856,694097,106731196,65456,589096.4055,19309284,19309284,21272940,2030655,57809904,814224,1872431,46207212,7599424,,24087514,302468479,,147405110,-11651017.7973,3407384,654552,1963656,262112276.0,150902848,145338984,,110055944.0,,152056332.0,,,,1963656,,,,12
2016-06-30,20152044,24155312,,,9425549,,118944556,55636920,38225837,,,12174659.0465,40581850.0,52756410.0,1299,85086408,36327636,1899856,694097,106731196,65456,589096.4055,19309284,19309284,21272940,2030655,57809904,814224,1872431,46207212,7599424,,24087514,302468479,,147405110,-11651017.7973,3407384,654552,1963656,262112276.0,150902848,145338984,,110055944.0,,152056332.0,,,,1963656,,,,12
2016-08-31,20152044,24155312,,,9425549,,118944556,55636920,38225837,,,12174659.0465,40581850.0,52756410.0,1299,85086408,36327636,1899856,694097,106731196,65456,589096.4055,19309284,19309284,21272940,2030655,57809904,814224,1872431,46207212,7599424,,24087514,302468479,,147405110,-11651017.7973,3407384,654552,1963656,262112276.0,150902848,145338984,,110055944.0,,152056332.0,,,,1963656,,,,12
2016-09-30,20152044,24155312,,,9425549,,118944556,55636920,38225837,,,12174659.0465,40581850.0,52756410.0,1299,85086408,36327636,1899856,694097,106731196,65456,589096.4055,19309284,19309284,21272940,2030655,57809904,814224,1872431,46207212,7599424,,24087514,302468479,,147405110,-11651017.7973,3407384,654552,1963656,262112276.0,150902848,145338984,,110055944.0,,152056332.0,,,,1963656,,,,12
2016-12-30,20152044,24155312,,,9425549,,118944556,55636920,38225837,,,12174659.0465,40581850.0,52756410.0,1299,85086408,36327636,1899856,694097,106731196,65456,589096.4055,19309284,19309284,21272940,2030655,57809904,814224,1872431,46207212,7599424,,24087514,302468479,,147405110,-11651017.7973,3407384,654552,1963656,262112276.0,150902848,145338984,,110055944.0,,152056332.0,,,,1963656,,,,13
2016-12-31,20152044,24155312,,,9425549,,118944556,55636920,38225837,,,12174659.0465,40581850.0,52756410.0,1299,85086408,36327636,1899856,694097,106731196,65456,589096.4055,19309284,19309284,21272940,2030655,57809904,814224,1872431,46207212,7599424,,24087514,302468479,,147405110,-11651017.7973,3407384,654552,1963656,262112276.0,150902848,145338984,,110055944.0,,152056332.0,,,,1963656,,,,13
2017-03-30,30804320,26345800,,,13483579,,139024760,50452294,38225837,,,14076265.2459,40581850.0,52756410.0,1353,101654256,51637663,81064,694097,128567504,296342,814941.6721,38154084,38154084,43858675,2030655,87305928,891704,1872431,56258416,7376824,,25411361,385837805,,194400614,-5926848.5246,3407384,222257,5704591,308529584.0,174368664,169910144,,132620704.0,,175908880.0,,,,5704591,,,,13
2017-03-31,30804320,26345800,,,13483579,,139024760,50452294,38225837,,,14076265.2459,52749730.0,66826200.0,1353,101654256,51637663,81064,694097,128567504,296342,814941.6721,38154084,38154084,43858675,2030655,87305928,891704,1872431,56258416,7376824,,25411361,385837805,,194400614,-5926848.5246,3407384,222257,5704591,308529584.0,174368664,169910144,,132620704.0,,175908880.0,,,,5704591,,,,13
2017-06-30,30804320,26345800,,,13483579,,139024760,50452294,38225837,,,14076265.2459,52749730.0,66826200.0,1353,101654256,51637663,81064,694097,128567504,296342,814941.6721,38154084,38154084,43858675,2030655,87305928,891704,1872431,56258416,7376824,,25411361,385837805,,194400614,-5926848.5246,3407384,222257,5704591,308529584.0,174368664,169910144,,132620704.0,,175908880.0,,,,5704591,,,,13
2017-09-05,30804320,26345800,,,13483579,,139024760,50452294,38225837,,,14076265.2459,52749730.0,66826200.0,1353,101654256,51637663,81064,694097,128567504,296342,814941.6721,38154084,38154084,43858675,2030655,87305928,891704,1872431,56258416,7376824,,25411361,385837805,,194400614,-5926848.5246,3407384,222257,5704591,308529584.0,174368664,169910144,,132620704.0,,175908880.0,,,,5704591,,,,13
2017-09-30,30804320,26345800,,,13483579,,139024760,50452294,38225837,,,14076265.2459,52749730.0,66826200.0,1353,101654256,51637663,81064,694097,128567504,296342,814941.6721,38154084,38154084,43858675,2030655,87305928,891704,1872431,56258416,7376824,,25411361,385837805,,194400614,-5926848.5246,3407384,222257,5704591,308529584.0,174368664,169910144,,132620704.0,,175908880.0,,,,5704591,,,,13
2017-12-30,30804320,26345800,,,13483579,,139024760,50452294,38225837,,,14076265.2459,52749730.0,66826200.0,1353,101654256,51637663,81064,694097,128567504,296342,814941.6721,38154084,38154084,43858675,2030655,87305928,891704,1872431,56258416,7376824,,25411361,385837805,,194400614,-5926848.5246,3407384,222257,5704591,308529584.0,174368664,169910144,,132620704.0,,175908880.0,,,,5704591,,,,14
2017-12-31,30804320,26345800,,,13483579,,139024760,50452294,38225837,,,14076265.2459,52749730.0,66826200.0,1353,101654256,51637663,81064,694097,128567504,296342,814941.6721,38154084,38154084,43858675,2030655,87305928,891704,1872431,56258416,7376824,,25411361,385837805,,194400614,-5926848.5246,3407384,222257,5704591,308529584.0,174368664,169910144,,132620704.0,,175908880.0,,,,5704591,,,,14
2018-03-30,28419072,29825224,,,15842191,,132030272,74163199,58398666,,,14987945.8822,52749730.0,66826200.0,1310,92806032,43333052,3034328,694097,118264784,465947,-310631.0027,9784883,9784883,14599666,2030655,116414584,1110120,1872431,47957184,6660720,,27490861,420749960,,199192257,-41546896.6164,3407384,-1708472,4814784,293219696.0,209442640,165629904,,83777056.0,,209442640.0,,,,4814784,,,,14
2018-03-31,28419072,29825224,,,15842191,,132030272,74163199,58398666,,,14987945.8822,63219800.0,78209260.0,1310,92806032,43333052,3034328,694097,118264784,465947,-310631.0027,9784883,9784883,14599666,2030655,116414584,1110120,1872431,47957184,6660720,,27490861,420749960,,199192257,-41546896.6164,3407384,-1708472,4814784,293219696.0,209442640,165629904,,83777056.0,,209442640.0,,,,4814784,,,,14
2018-06-30,28419072,29825224,,,15842191,,132030272,74163199,58398666,,,14987945.8822,63219800.0,78209260.0,1310,92806032,43333052,3034328,694097,118264784,465947,-310631.0027,9784883,9784883,14599666,2030655,116414584,1110120,1872431,47957184,6660720,,27490861,420749960,,199192257,-41546896.6164,3407384,-1708472,4814784,293219696.0,209442640,165629904,,83777056.0,,209442640.0,,,,4814784,,,,14
2018-09-27,28419072,29825224,,,15842191,,132030272,74163199,58398666,,,14987945.8822,63219800.0,78209260.0,1310,92806032,43333052,3034328,694097,118264784,465947,-310631.0027,9784883,9784883,14599666,2030655,116414584,1110120,1872431,47957184,6660720,,27490861,420749960,,199192257,-41546896.6164,3407384,-1708472,4814784,293219696.0,209442640,165629904,,83777056.0,,209442640.0,,,,4814784,,,,14
2018-09-30,28419072,29825224,,,15842191,,132030272,74163199,58398666,,,14987945.8822,63219800.0,78209260.0,1310,92806032,43333052,3034328,694097,118264784,465947,-310631.0027,9784883,9784883,14599666,2030655,116414584,1110120,1872431,47957184,6660720,,27490861,420749960,,199192257,-41546896.6164,3407384,-1708472,4814784,293219696.0,209442640,165629904,,83777056.0,,209442640.0,,,,4814784,,,,14
2018-12-30,28419072,29825224,,,15842191,,132030272,74163199,58398666,,,14987945.8822,63219800.0,78209260.0,1310,92806032,43333052,3034328,694097,118264784,465947,-310631.0027,9784883,9784883,14599666,2030655,116414584,1110120,1872431,47957184,6660720,,27490861,420749960,,199192257,-41546896.6164,3407384,-1708472,4814784,293219696.0,209442640,165629904,,83777056.0,,209442640.0,,,,4814784,,,,15
2018-12-31,28419072,29825224,,,15842191,,132030272,74163199,58398666,,,14987945.8822,63219800.0,78209260.0,1310,92806032,43333052,3034328,694097,118264784,465947,-310631.0027,9784883,9784883,14599666,2030655,116414584,1110120,1872431,47957184,6660720,,27490861,420749960,,199192257,-41546896.6164,3407384,-1708472,4814784,293219696.0,209442640,165629904,,83777056.0,,209442640.0,,,,4814784,,,,15
2019-03-30,24143504,22967684,,,16504444,,103080220,31583504,52439120,,,15229101.1562,63219800.0,78209260.0,1364,122520444,33459009,8936232,694097,157011164,450121,-525141.4192,71119150,71119150,81546957,2030655,98690492,1097432,1872431,53774168,8622680,,24606626,405559201,,182374106,6226676.8274,3407384,-1708472,10427808,298344728.0,172688764,130124080,,125655964.0,,172688764.0,,,,10427808,,,,15
2019-03-31,24143504,22967684,,,16504444,,103080220,31583504,52439120,,,15229101.1562,65109030.0,80336140.0,1364,122520444,33459009,8936232,694097,157011164,450121,-525141.4192,71119150,71119150,81546957,2030655,98690492,1097432,1872431,53774168,8622680,,24606626,405559201,,182374106,6226676.8274,3407384,-1708472,10427808,298344728.0,172688764,130124080,,125655964.0,,172688764.0,,,,10427808,,,,15
2019-06-30,24143504,22967684,,,16504444,,103080220,31583504,52439120,,,15229101.1562,65109030.0,80336140.0,1364,122520444,33459009,8936232,694097,157011164,450121,-525141.4192,71119150,71119150,81546957,2030655,98690492,1097432,1872431,53774168,8622680,,24606626,405559201,,182374106,6226676.8274,3407384,-1708472,10427808,298344728.0,172688764,130124080,,125655964.0,,172688764.0,,,,10427808,,,,15
2019-09-10,24143504,22967684,,,16504444,,103080220,31583504,52439120,,,15229101.1562,65109030.0,80336140.0,1364,122520444,33459009,8936232,694097,157011164,450121,-525141.4192,71119150,71119150,81546957,2030655,98690492,1097432,1872431,53774168,8622680,,24606626,405559201,,182374106,6226676.8274,3407384,-1708472,10427808,298344728.0,172688764,130124080,,125655964.0,,172688764.0,,,,10427808,,,,15
2019-09-30,24143504,22967684,,,16504444,,103080220,31583504,52439120,,,15229101.1562,65109030.0,80336140.0,1364,122520444,33459009,8936232,694097,157011164,450121,-525141.4192,71119150,71119150,81546957,2030655,98690492,1097432,1872431,53774168,8622680,,24606626,405559201,,182374106,6226676.8274,3407384,-1708472,10427808,298344728.0,172688764,130124080,,125655964.0,,172688764.0,,,,10427808,,,,15
2019-12-30,24143504,22967684,,,16504444,,103080220,31583504,52439120,,,15229101.1562,65109030.0,80336140.0,1364,122520444,33459009,8936232,694097,157011164,450121,-525141.4192,71119150,71119150,81546957,2030655,98690492,1097432,1872431,53774168,8622680,,24606626,405559201,,182374106,6226676.8274,3407384,-1708472,10427808,298344728.0,172688764,130124080,,125655964.0,,172688764.0,,,,10427808,,,,16
2019-12-31,24143504,22967684,,,16504444,,103080220,31583504,52439120,,,15229101.1562,65109030.0,80336140.0,1364,122520444,33459009,8936232,694097,157011164,450121,-525141.4192,71119150,71119150,81546957,2030655,98690492,1097432,1872431,53774168,8622680,,24606626,405559201,,182374106,6226676.8274,3407384,-1708472,10427808,298344728.0,172688764,130124080,,125655964.0,,172688764.0,,,,10427808,,,,16
2020-03-30,24143504,22967684,,,16504444,,103080220,31583504,52439120,,,15229101.1562,65109030.0,80336140.0,1364,122520444,33459009,8936232,694097,157011164,450121,-525141.4192,71119150,71119150,81546957,2030655,98690492,1097432,1872431,53774168,8622680,,24606626,405559201,,182374106,6226676.8274,3407384,-1708472,10427808,298344728.0,172688764,130124080,,125655964.0,,172688764.0,,,,10427808,,,,16
2020-03-31,24143504,22967684,,,16504444,,103080220,31583504,52439120,,,15229101.1562,65109030.0,80336140.0,1364,122520444,33459009,8936232,694097,157011164,450121,-525141.4192,71119150,71119150,81546957,2030655,98690492,1097432,1872431,53774168,8622680,,24606626,405559201,,182374106,6226676.8274,3407384,-1708472,10427808,298344728.0,172688764,130124080,,125655964.0,,172688764.0,,,,10427808,,,,16
2020-06-30,21419280,28207080,,,17867767,21720960,73081980,63947798,74840867,,,25234312.5041,46952140.0,72191850.0,1413,121049100,17319195,7617420,2272655,181309680,391837,78367.4301,32600838,32600838,35500432,2030655,78135120,2111760,1872431,83188260,34919460,,26331446,439092542,,197172378,-4388576.0877,3407384,-548572,2899594,326644020.0,177689520,107171820,61316460,124216740.0,,202427280.0,,,,2899594,21720960,,,16
2020-09-30,21419280,28207080,,,17867767,21720960,73081980,63947798,74840867,,,25234312.5041,46952140.0,72191850.0,1413,121049100,17319195,7617420,2272655,181309680,391837,78367.4301,32600838,32600838,35500432,2030655,78135120,2111760,1872431,83188260,34919460,,26331446,439092542,,197172378,-4388576.0877,3407384,-548572,2899594,326644020.0,177689520,107171820,61316460,124216740.0,,202427280.0,,,,2899594,21720960,,,16
2020-12-30,21419280,28207080,,,17867767,21720960,73081980,63947798,74840867,,,25234312.5041,46952140.0,72191850.0,1413,121049100,17319195,7617420,2272655,181309680,391837,78367.4301,32600838,32600838,35500432,2030655,78135120,2111760,1872431,83188260,34919460,,26331446,439092542,,197172378,-4388576.0877,3407384,-548572,2899594,326644020.0,177689520,107171820,61316460,124216740.0,,202427280.0,,,,2899594,21720960,,,17
2021-03-18,21419280,28207080,,,17867767,21720960,73081980,63947798,74840867,,,25234312.5041,95127430.0,121326450.0,1413,121049100,17319195,7617420,2272655,181309680,391837,78367.4301,32600838,32600838,35500432,2030655,78135120,2111760,1872431,83188260,34919460,,26331446,439092542,,197172378,-4388576.0877,3407384,-548572,2899594,326644020.0,177689520,107171820,61316460,124216740.0,,202427280.0,,,,2899594,21720960,,,17
2021-03-30,19235031,54340791,,,25737987,19527579,138960300,159887495,223764499,,,26205946.3607,95127430.0,121326450.0,1669,59387244,51943937,15139359,2105835,120164091,77994,-233981.6639,8813311,8813311,20824371,2030655,114971364,2632932,5412138,87179304,31887732,,26331446,662714168,29913033,184923537,-60991220.3989,3407384,-935927,12011061,355957779.0,218606493,200834202,44174748,109998048.0,,245959731.0,,,,12011061,19527579,,,17
2021-03-31,19235031,54340791,,,25737987,19527579,138960300,159887495,223764499,,,26205946.3607,95127430.0,121326450.0,1669,59387244,51943937,15139359,2105835,120164091,77994,-233981.6639,8813311,8813311,20824371,2030655,114971364,2632932,5412138,87179304,31887732,,26331446,662714168,29913033,184923537,-60991220.3989,3407384,-935927,12011061,355957779.0,218606493,200834202,44174748,109998048.0,,245959731.0,,,,12011061,19527579,,,17
2021-06-30,19235031,54340791,,,25737987,19527579,138960300,159887495,223764499,,,26205946.3607,95127430.0,121326450.0,1669,59387244,51943937,15139359,2105835,120164091,77994,-233981.6639,8813311,8813311,20824371,2030655,114971364,2632932,5412138,87179304,31887732,,26331446,662714168,29913033,184923537,-60991220.3989,3407384,-935927,12011061,355957779.0,218606493,200834202,44174748,109998048.0,,245959731.0,,,,12011061,19527579,,,17
2021-09-01,19235031,54340791,,,25737987,19527579,138960300,159887495,223764499,,,26205946.3607,95127430.0,121326450.0,1669,59387244,51943937,15139359,2105835,120164091,77994,-233981.6639,8813311,8813311,20824371,2030655,114971364,2632932,5412138,87179304,31887732,,26331446,662714168,29913033,184923537,-60991220.3989,3407384,-935927,12011061,355957779.0,218606493,200834202,44174748,109998048.0,,245959731.0,,,,12011061,19527579,,,17
2021-09-30,19235031,54340791,,,25737987,19527579,138960300,159887495,223764499,,,26205946.3607,95127430.0,121326450.0,1669,59387244,51943937,15139359,2105835,120164091,77994,-233981.6639,8813311,8813311,20824371,2030655,114971364,2632932,5412138,87179304,31887732,,26331446,662714168,29913033,184923537,-60991220.3989,3407384,-935927,12011061,355957779.0,218606493,200834202,44174748,109998048.0,,245959731.0,,,,12011061,19527579,,,17
