datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2011-09-30,,,,,,221200000.0,,-271900000.0,,-100700000.0,-106200000.0,,,
2011-12-31,,,,,,221200000.0,,-271900000.0,,-100700000.0,-106200000.0,,,
2012-03-31,,,,,,221200000.0,,-271900000.0,,-100700000.0,-106200000.0,,,
2012-09-03,,,,,,211000000.0,,249000000.0,,157200000.0,93900000.0,,,
2012-11-02,,,,,,211000000.0,,249000000.0,,157200000.0,93900000.0,,,
2013-02-28,,,,,,211000000.0,-5000000.0,184300000.0,,61700000.0,64800000.0,,,
2013-05-03,,,,,,211000000.0,-5000000.0,184300000.0,,61700000.0,64800000.0,,,
2013-08-02,,,,,,211000000.0,-5000000.0,184300000.0,,61700000.0,64800000.0,,,
2013-11-01,,,,,,211000000.0,-5000000.0,184300000.0,,61700000.0,64800000.0,,,
2013-12-30,,,,,,211000000.0,-5000000.0,184300000.0,,61700000.0,64800000.0,,,
2014-03-30,,,,,,211000000.0,-5700000.0,312800000.0,,102500000.0,111100000.0,,,
2014-08-01,,,,,,211000000.0,-5700000.0,312800000.0,,102500000.0,111100000.0,,,
2014-09-30,,,,,,211000000.0,-5700000.0,312800000.0,,102500000.0,111100000.0,,,
2014-12-30,,,,,,211000000.0,-5700000.0,312800000.0,,102500000.0,111100000.0,,,
2015-03-30,,,,,,211000000.0,-4400000.0,372600000.0,,87200000.0,97500000.0,,,
2015-08-04,,,,,,211000000.0,-4400000.0,372600000.0,,87200000.0,97500000.0,,,
2015-09-30,,,,,,211000000.0,-4400000.0,372600000.0,,87200000.0,97500000.0,,,
2015-12-30,,,,,,211000000.0,-4400000.0,372600000.0,,87200000.0,97500000.0,,,
2016-03-30,,,,,,211000000.0,-17800000.0,580400000.0,,103500000.0,108300000.0,,,
2016-08-02,,,,,,211000000.0,-17800000.0,580400000.0,,103500000.0,108300000.0,,,
2016-09-30,,,,,,211000000.0,-17800000.0,580400000.0,,103500000.0,108300000.0,,,
2016-12-30,,,,,,211000000.0,-17800000.0,580400000.0,,103500000.0,108300000.0,,,
2017-03-30,,,,,,211300000.0,-39500000.0,278800000.0,,84400000.0,74200000.0,,,
2017-08-01,,,,,,211300000.0,-39500000.0,278800000.0,,84400000.0,74200000.0,,,
2017-09-30,,,,,,211300000.0,-39500000.0,278800000.0,,84400000.0,74200000.0,,,
2017-12-30,,,,,,211300000.0,-39500000.0,278800000.0,,84400000.0,74200000.0,,,
2018-03-30,,,170100000.0,,,212300000.0,-19600000.0,434000000.0,,114400000.0,105000000.0,,,
2018-08-01,,,170100000.0,,,212300000.0,-19600000.0,434000000.0,,114400000.0,105000000.0,,,
2018-09-30,,,170100000.0,,,212300000.0,-19600000.0,434000000.0,,114400000.0,105000000.0,,,
2019-03-05,,,167300000.0,,,212700000.0,-19500000.0,472000000.0,,114400000.0,108500000.0,,,
2019-03-31,,,167300000.0,,,212700000.0,-19500000.0,472000000.0,,114400000.0,108500000.0,,,
2019-07-31,,,167300000.0,,,212700000.0,-19500000.0,472000000.0,,114400000.0,108500000.0,,,
2019-09-30,,,167300000.0,,,212700000.0,-19500000.0,472000000.0,,114400000.0,108500000.0,,,
2020-03-03,,,164400000.0,,,214200000.0,-10400000.0,419900000.0,,101900000.0,89800000.0,,,
2020-05-06,,,164400000.0,,,214200000.0,-10400000.0,419900000.0,,101900000.0,89800000.0,,,
2020-08-04,,,164400000.0,,,214200000.0,-10400000.0,419900000.0,,101900000.0,89800000.0,,,
2020-11-10,,,164400000.0,,,214200000.0,-10400000.0,419900000.0,,101900000.0,89800000.0,,,
2021-03-08,,,152400000.0,3300000.0,,214200000.0,-53800000.0,367200000.0,,95200000.0,84200000.0,,,
2021-05-05,,,152400000.0,3300000.0,,214200000.0,-53800000.0,367200000.0,,95200000.0,84200000.0,,,
2021-08-03,,,152400000.0,3300000.0,,214200000.0,-53800000.0,367200000.0,,95200000.0,84200000.0,,,
2021-11-09,,,152400000.0,3300000.0,,214200000.0,-53800000.0,367200000.0,,95200000.0,84200000.0,,,
2022-03-08,,,84200000.0,3300000.0,,215000000.0,-121300000.0,343700000.0,,102600000.0,102300000.0,,,
2022-05-12,,,84200000.0,3300000.0,,215000000.0,-121300000.0,343700000.0,,102600000.0,102300000.0,,,
2022-08-02,,,84200000.0,3300000.0,,215000000.0,-121300000.0,343700000.0,,102600000.0,102300000.0,,,
2022-11-08,,,84200000.0,3300000.0,,215000000.0,-121300000.0,343700000.0,,102600000.0,102300000.0,,,
2023-03-13,,,81600000.0,3300000.0,,215000000.0,-61100000.0,-39500000.0,,-9800000.0,-5600000.0,,,
2023-05-09,,,81600000.0,3300000.0,,215000000.0,-61100000.0,-39500000.0,,-9800000.0,-5600000.0,,,
