datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-09-30,,,,,,,,-4022579.15406862,,,,,,
2011-02-25,,,,,,,,-4022579.15406862,,,,,,
2011-05-19,,,,,,,,-4022579.15406862,,,,,,
2011-09-22,,,,,,,,-3576683.35416748,,,,,,
2011-11-18,,,,,,,,-3576683.35416748,,,,,,
2012-02-29,,,,,,,,-3576683.35416748,,,,,,
2012-04-27,,,,,,,,-3576683.35416748,,,,,,
2012-09-21,,,,,,,,-1950495.3125775,,,,,,
2012-11-16,,,,,,,,-1950495.3125775,,,,,,
2013-04-18,,,,,,,,-1950495.3125775,,,,,,
2013-06-10,,,,,,,,-1950495.3125775,,,,,,
2013-09-20,,,,,,,,-332997.135180403,,,,,,
2013-11-15,,,,,,,,-332997.135180403,,,,,,
2014-02-28,,,,,,,,-332997.135180403,,,,,,
2014-05-15,,,,,,,,-332997.135180403,,,,,,
2014-09-30,,,,,,,,544109.943249647,,,,,,
2014-11-14,,,,,,,,544109.943249647,,,,,,
2015-02-27,,,,,,,,544109.943249647,,,,,,
2015-05-15,,,,,,,,544109.943249647,,,,,,
2015-09-30,,,,,,,,3763016.93766331,,,,,,
2015-11-16,,,,,,,,3763016.93766331,,,,,,
2016-02-29,,,,,,,,3763016.93766331,,,,,,
2016-05-16,,,,,,,,3763016.93766331,,,,,,
2016-09-29,,,,,,,,5174519.30401016,,,,,,
2016-11-29,,,,,,,,5174519.30401016,,,,,,
2017-02-28,,,,,,,,5174519.30401016,,,,,,
2017-05-29,,,,,,,,5174519.30401016,,,,,,
2017-09-28,,,,,,,5994171.99385325,1786677.8332693,,,,,,
2017-11-28,,,,,,,5994171.99385325,1786677.8332693,,,,,,
2018-02-27,,,,,,,5994171.99385325,1786677.8332693,,,,,,
2018-05-29,,,,,,,5994171.99385325,1786677.8332693,,,,,,
2018-09-27,,,,,,,5994171.99385325,7086378.76511457,,,,,,
2018-11-29,,,,,,,5994171.99385325,7086378.76511457,,,,,,
2019-02-19,,,,,,,5994171.99385325,7086378.76511457,,,,,,
2019-05-29,,,,,,,5994171.99385325,7086378.76511457,,,,,,
2019-09-30,,,,,,,5994171.99385325,3972567.79304671,,,,,,
2019-11-28,,,,,,,5994171.99385325,3972567.79304671,,,,,,
2019-12-30,,,,,,,5994171.99385325,3972567.79304671,,,,,,
2020-03-30,,,,,,,5994171.99385325,3972567.79304671,,,,,,
2020-10-05,,,,,,,9874124.7761194,1486705.87064677,,,,,,
