datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2014-03-31,,,,,,360602786.815845,91322951.3153916,-51492861.2035077,,,6699783.79195646,390130,,390130.0
2014-06-30,,,,,,360602786.815845,91322951.3153916,-51492861.2035077,,,6699783.79195646,390130,,390130.0
2014-09-30,,,,,,360602786.815845,91322951.3153916,-51492861.2035077,,,6699783.79195646,390130,,390130.0
2014-12-31,,,,,,360602786.815845,91322951.3153916,-51492861.2035077,,,6699783.79195646,390130,,390130.0
2015-06-16,,,,,,349084440.1621,91322951.3153916,-87213432.795016,,,8276781.83027884,390130,,390130.0
2015-08-04,,,,,,349084440.1621,91322951.3153916,-87213432.795016,,,8276781.83027884,390130,,390130.0
2015-11-05,,,,,,349084440.1621,91322951.3153916,-87213432.795016,,,8276781.83027884,390130,,390130.0
2016-02-25,,,,,,336804002.389201,330268676.01351,-40971610.9077877,,,27733687.9920939,155520,,155520.0
2016-05-09,,,,,,336804002.389201,330268676.01351,-40971610.9077877,,,27733687.9920939,155520,,155520.0
2016-07-25,,,,,,336804002.389201,330268676.01351,-40971610.9077877,,,27733687.9920939,155520,,155520.0
2016-11-09,,,,,,336804002.389201,330268676.01351,-40971610.9077877,,,27733687.9920939,155520,,155520.0
2017-02-28,,,,,,391595707.989907,-4156319.6804037,101835371.656854,,,5648572.24558453,8090,,8090.0
2017-05-09,,,,,,391595707.989907,-4156319.6804037,101835371.656854,,,5648572.24558453,8090,,8090.0
2017-07-26,,,,,,391595707.989907,-4156319.6804037,101835371.656854,,,5648572.24558453,8090,,8090.0
2017-11-09,,,,,,391595707.989907,-4156319.6804037,101835371.656854,,,5648572.24558453,8090,,8090.0
2018-03-01,,,,,,915927681.38578,168831388.107148,54395582.5865813,,,11905414.7622989,8090,,8090.0
2018-05-16,,,,,,915927681.38578,168831388.107148,54395582.5865813,,,11905414.7622989,8090,,8090.0
2018-07-25,,,,,,915927681.38578,168831388.107148,54395582.5865813,,,11905414.7622989,8090,,8090.0
2018-11-08,,,,,,915927681.38578,168831388.107148,54395582.5865813,,,11905414.7622989,8090,,8090.0
2019-02-21,,,,,,925858907.468575,-26865636.8015414,125411629.920176,,,46720657.6750161,8090,,8090.0
2019-05-14,,,,,,925858907.468575,-26865636.8015414,125411629.920176,,,46720657.6750161,8090,,8090.0
2019-07-25,,,,,,925858907.468575,-26865636.8015414,125411629.920176,,,46720657.6750161,8090,,8090.0
2019-10-23,,,,,,925858907.468575,-26865636.8015414,125411629.920176,,,46720657.6750161,8090,,8090.0
2020-02-25,,,,,,961264702.82268,-25849903.5939287,25053481.3801762,,,27802913.481156,8090,,8090.0
2020-05-05,,,,,,961264702.82268,-25849903.5939287,25053481.3801762,,,27802913.481156,8090,,8090.0
2020-07-28,,,,,,961264702.82268,-25849903.5939287,25053481.3801762,,,27802913.481156,8090,,8090.0
2020-10-26,,,,,,961264702.82268,-25849903.5939287,25053481.3801762,,,27802913.481156,8090,,8090.0
2021-04-07,,,,,,891541637.799218,697606.216414265,-575835076.502198,,,-36491682.9262335,8090,,8090.0
2021-05-06,,,,,,891541637.799218,697606.216414265,-575835076.502198,,,-36491682.9262335,8090,,8090.0
2021-07-28,,,,,,891541637.799218,697606.216414265,-575835076.502198,,,-36491682.9262335,8090,,8090.0
2021-10-28,,,,,,891541637.799218,697606.216414265,-575835076.502198,,,-36491682.9262335,8090,,8090.0
2021-12-31,,,,,,891541637.799218,697606.216414265,-575835076.502198,,,-36491682.9262335,8090,,8090.0
2022-04-28,,,,,,891541637.799218,697606.216414265,-575835076.502198,,,-36491682.9262335,8090,,8090.0
