datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2011-07-19,,,,,,,,,,,,,,
2011-07-27,,,,,,,,,,,,,,
2011-10-28,,,,,,,,,,,,,,
2012-02-22,,,,,,34001220.5048544,2583221145.86408,-2482073264.50485,,,,,,
2012-05-16,,,,,,34001220.5048544,2583221145.86408,-2482073264.50485,,,,,,
2012-08-31,,,,,,34001220.5048544,2583221145.86408,-2482073264.50485,,,,,,
2012-10-26,,,,,,34001220.5048544,2583221145.86408,-2482073264.50485,,,,,,
2013-02-27,,,,,,34001220.5048544,666237834.204137,-15471762456.9875,,,,,,
2013-04-25,,,,,,34001220.5048544,666237834.204137,-15471762456.9875,,,,,,
2013-07-25,,,,,,34001220.5048544,666237834.204137,-15471762456.9875,,,,,,
2013-10-28,,,,,,34001220.5048544,666237834.204137,-15471762456.9875,,,,,,
2014-02-03,,,,,,34001220.5048544,12902698500.6048,338353195.040823,,,,,,
2014-04-28,,,,,,34001220.5048544,12902698500.6048,338353195.040823,,,,,,
2014-07-28,,,,,,34001220.5048544,12902698500.6048,338353195.040823,,,,,,
2014-10-24,,,,,,34001220.5048544,12902698500.6048,338353195.040823,,,,,,
2015-02-27,,,,,,79359229.0328434,-43397369.3582532,580361261.477046,,,,,,
2015-04-27,,,,,,79359229.0328434,-43397369.3582532,580361261.477046,,,,,,
2015-07-27,,,,,,79359229.0328434,-43397369.3582532,580361261.477046,,,,,,
2015-11-02,,,,,,79359229.0328434,-43397369.3582532,580361261.477046,,,,,,
2016-02-01,,,,,,72332924.5338343,15586337.0727946,766320625.058372,,,,,,
2016-04-29,,,,,,72332924.5338343,15586337.0727946,766320625.058372,,,,,,
2016-07-22,,,,,,72332924.5338343,15586337.0727946,766320625.058372,,,,,,
2016-10-26,,,,,,72332924.5338343,15586337.0727946,766320625.058372,,,,,,
2017-01-30,,,,,,81525907.9899075,-8827385.53406224,685330839.276703,,,,,,
2017-04-28,,,,,,81525907.9899075,-8827385.53406224,685330839.276703,,,,,,
2017-07-26,,,,,,81525907.9899075,-8827385.53406224,685330839.276703,,,,,,
2017-10-30,,,,,,81525907.9899075,-8827385.53406224,685330839.276703,,,,,,
2018-01-29,,,,,,82798120.1761015,-23787746.6920982,447907272.033685,,,,,,
2018-04-27,,,,,,82798120.1761015,-23787746.6920982,447907272.033685,,,,,,
2018-07-27,,,,,,82798120.1761015,-23787746.6920982,447907272.033685,,,,,,
2018-10-29,,,,,,82798120.1761015,-23787746.6920982,447907272.033685,,,,,,
2019-01-30,,,,,,81687430.6817139,-20891599.5045417,632205081.658868,,,,,,
2019-04-29,,,,,,81687430.6817139,-20891599.5045417,632205081.658868,,,,,,
2019-08-01,,,,,,81687430.6817139,-20891599.5045417,632205081.658868,,,,,,
2019-10-28,,,,,,81687430.6817139,-20891599.5045417,632205081.658868,,,,,,
2020-01-28,,,,,,81687430.6817139,-20891599.5045417,632205081.658868,,,,,,
2020-04-29,,,,,,74790978.6337242,-13392067.7981302,457761844.718965,,,,,,
2020-07-31,,,,,,74790978.6337242,-13392067.7981302,457761844.718965,,,,,,
2020-10-28,,,,,,74790978.6337242,-13392067.7981302,457761844.718965,,,,,,
2021-01-28,,,,,,76872453.5173424,-10406927.0517831,205265046.543722,,,,,,
