datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-11-30,,,,,,,,188118.150939391,,,,,,
2001-02-28,,,,,,,,188118.150939391,,,,,,
2001-05-31,,,,,,,,188118.150939391,,,,,,
2001-08-31,,,,,,,,-300727.709671517,,,,,,
2002-01-17,,,,,,,,-300727.709671517,,,,,,
2002-04-18,,,,,,,,-300727.709671517,,,,,,
2002-06-27,,,,,,,,-300727.709671517,,,,,,
2002-11-13,,,,,,,,-204736.99941374,,,,,,
2003-01-23,,,,,,,,-204736.99941374,,,,,,
2003-02-28,,,,,,,,-204736.99941374,,,,,,
2003-06-26,,,,,,,,-204736.99941374,,,,,,
2003-10-23,,,,,,,,333260.999820606,,,,,,
2004-01-29,,,,,,,,333260.999820606,,,,,,
2004-04-22,,,,,,,,333260.999820606,,,,,,
2004-06-29,,,,,,,,333260.999820606,,,,,,
2004-10-21,,,,,,,,-17929.2289204887,,,-100907.478469858,,,
2005-01-27,,,,,,,,-17929.2289204887,,,-100907.478469858,,,
2005-04-21,,,,,,,,-17929.2289204887,,,-100907.478469858,,,
2005-06-28,,,,,,,,-17929.2289204887,,,-100907.478469858,,,
2005-10-07,,,177462.785493929,,,,,619688.005613887,,,20925.4836018907,,,
2006-01-26,,,177462.785493929,,,,,619688.005613887,,,20925.4836018907,,,
2006-04-07,,,177462.785493929,,,,,619688.005613887,,,20925.4836018907,,,
2006-06-29,,,177462.785493929,,,,,619688.005613887,,,20925.4836018907,,,
2006-10-06,,,257959.268151337,,,,,2026357.00389105,,,785399.018958523,,,
2007-01-25,,,257959.268151337,,,,,2026357.00389105,,,785399.018958523,,,
2007-04-19,,,257959.268151337,,,,,2026357.00389105,,,785399.018958523,,,
2007-06-29,,,257959.268151337,,,,,2026357.00389105,,,785399.018958523,,,
2007-10-05,,,3252235.9085963,,,129513.819368879,,7439849.40152339,,,2899670.51142546,,,
2008-01-24,,,3252235.9085963,,,129513.819368879,,7439849.40152339,,,2899670.51142546,,,
2008-04-17,,,3252235.9085963,,,129513.819368879,,7439849.40152339,,,2899670.51142546,,,
2008-06-26,,,3252235.9085963,,,129513.819368879,,7439849.40152339,,,2899670.51142546,,,
2008-10-09,,,774895.636262135,,,153276.059919983,,-408736.15978662,,,-76638.0299599913,,,
2009-01-29,,,774895.636262135,,,153276.059919983,,-408736.15978662,,,-76638.0299599913,,,
2009-04-08,,,774895.636262135,,,153276.059919983,,-408736.15978662,,,-76638.0299599913,,,
