datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,941317.300232738,2034652.18515645,-1028444.01344712,,,,,,
2000-06-30,,,,,,941317.300232738,2034652.18515645,-1028444.01344712,,,,,,
2000-09-30,,,,,,941317.300232738,2034652.18515645,-1028444.01344712,,,,,,
2000-12-31,,,,,,941317.300232738,2034652.18515645,-1028444.01344712,,,,,,
2001-05-30,,,,,,870532.076073098,9671394.70888228,-1513255.39099023,,,,,,
2001-08-29,,,,,,870532.076073098,9671394.70888228,-1513255.39099023,,,,,,
2001-11-29,,,,,,870532.076073098,9671394.70888228,-1513255.39099023,,,,,,
2001-12-31,,,,,,870532.076073098,9671394.70888228,-1513255.39099023,,,,,,
2002-05-03,,,,,,870532.076073098,9671394.70888228,-3528591.27713334,,,,,,
2002-08-21,,,,,,870532.076073098,9671394.70888228,-3528591.27713334,,,,,,
2002-11-06,,,,,,870532.076073098,9671394.70888228,-3528591.27713334,,,,,,
2003-02-14,,,,,,870532.076073098,1852501.70707827,-4368168.85215688,,,,,,
2003-03-31,,,,,,870532.076073098,1852501.70707827,-4368168.85215688,,,,,,
2003-08-29,,,,,,870532.076073098,1852501.70707827,-4368168.85215688,,,,,,
2003-11-07,,,,,,870532.076073098,1852501.70707827,-4368168.85215688,,,,,,
2004-02-17,,,,,,870532.076073098,4596960.647215,-2351348.48552246,,,,,,
2004-04-27,,,,,,870532.076073098,4596960.647215,-2351348.48552246,,,,,,
2004-08-27,,,,,,870532.076073098,4596960.647215,-2351348.48552246,,,,,,
2004-11-04,,,,,,870532.076073098,4596960.647215,-2351348.48552246,,,,,,
2005-02-17,,,,,,870532.076073098,1147981.94582243,-3320292.90159646,,,,,,
2005-05-02,,,,,,870532.076073098,1147981.94582243,-3320292.90159646,,,,,,
2005-08-31,,,,,,870532.076073098,1147981.94582243,-3320292.90159646,,,,,,
2005-11-10,,,,,,870532.076073098,1147981.94582243,-3320292.90159646,,,,,,
2006-02-17,,,,,,870532.076073098,6189844.99710378,-2651735.06938323,,,,,,
2006-05-03,,,,,,870532.076073098,6189844.99710378,-2651735.06938323,,,,,,
2006-08-08,,,,,,870532.076073098,6189844.99710378,-2651735.06938323,,,,,,
2006-11-09,,,,,,870532.076073098,6189844.99710378,-2651735.06938323,,,,,,
2007-02-20,,,,,,870532.076073098,6189844.99710378,-4177876.77384483,,,,,,
2007-05-03,,,,,,870532.076073098,6189844.99710378,-4177876.77384483,,,,,,
2007-08-08,,,,,,870532.076073098,6189844.99710378,-4177876.77384483,,,,,,
2007-11-09,,,,,,870532.076073098,6189844.99710378,-4177876.77384483,,,,,,
2008-02-22,,,,,,870532.076073098,6189844.99710378,-1048680.40295874,,,,,,
2008-05-06,,,,,,870532.076073098,6189844.99710378,-1048680.40295874,,,,,,
2008-08-07,,,,,,870532.076073098,6189844.99710378,-1048680.40295874,,,,,,
2008-11-11,,,,,,870532.076073098,6189844.99710378,-1048680.40295874,,,,,,
2009-02-20,,,,,,870532.076073098,6189844.99710378,-1981231.47429742,,,,,,
2009-05-05,,,,,,870532.076073098,6189844.99710378,-1981231.47429742,,,,,,
2009-08-05,,,,,,870532.076073098,6189844.99710378,-1981231.47429742,,,,,,
2009-11-06,,,,,,870532.076073098,6189844.99710378,-1981231.47429742,,,,,,
2010-02-11,,,,,,870532.076073098,6189844.99710378,-1611015.24538421,,,,,,
2010-05-04,,,,,,870532.076073098,6189844.99710378,-1611015.24538421,,,,,,
2010-08-03,,,,,,870532.076073098,6189844.99710378,-1611015.24538421,,,,,,
2010-10-28,,,,,,870532.076073098,6189844.99710378,-1611015.24538421,,,,,,
2011-02-10,,,,,,870532.076073098,3118502.01198247,-2136804.45765895,,,,,,
2011-05-04,,,,,,870532.076073098,3118502.01198247,-2136804.45765895,,,,,,
2011-08-03,,,,,,870532.076073098,3118502.01198247,-2136804.45765895,,,,,,
2011-11-01,,,,,,870532.076073098,3118502.01198247,-2136804.45765895,,,,,,
2012-02-09,,,,,,870532.076073098,3118502.01198247,-1676236.61546502,,,,,,
2012-05-03,,,,,,870532.076073098,3118502.01198247,-1676236.61546502,,,,,,
2012-08-23,,,,,,870532.076073098,3118502.01198247,-1676236.61546502,,,,,,
2012-10-31,,,,,,870532.076073098,3118502.01198247,-1676236.61546502,,,,,,
2013-02-27,,,,,,870532.076073098,1837452.18200843,-1564461.99181362,,,,,,
2013-05-30,,,,,,870532.076073098,1837452.18200843,-1564461.99181362,,,,,,
