datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,52760690.6816352,-9372566.6738,,,16407.028,,,
2000-06-30,,,,,,,52760690.6816352,-9372566.6738,,,16407.028,,,
2000-11-24,,,,,,,52760690.6816352,-9372566.6738,,,16407.028,,,
2001-03-30,,,,,,,25644953.4158961,-25067979.2088,,,16715.16858,,,
2001-05-31,,,,,,,25644953.4158961,-25067979.2088,,,16715.16858,,,
2001-08-10,,,,,,,25644953.4158961,-25067979.2088,,,16715.16858,,,
2001-11-09,,,,,,,25644953.4158961,-25067979.2088,,,16715.16858,,,
2001-12-31,,,,,,,25644953.4158961,-25067979.2088,,,16715.16858,,,
2002-05-08,,,,,,,25644953.4158961,-25067979.2088,,,16715.16858,,,
2002-08-22,,,,,,,34052554.101092,-62747774.4902,,,25192.19272,,,
2002-11-14,,,,,,,34052554.101092,-62747774.4902,,,25192.19272,,,
2003-02-21,,,,,,,64731863.4374422,39395809.45773,,,1712.59407,,,
2003-03-31,,,,,,,64731863.4374422,39395809.45773,,,1712.59407,,,
2003-06-30,,,,,,,64731863.4374422,39395809.45773,,,1712.59407,,,
2003-11-05,,,,,,,64731863.4374422,39395809.45773,,,1712.59407,,,
2004-02-17,,,,,,,10213112.0393091,-114430058.35545,,,1712.59407,,,
2004-05-03,,,,,,,10213112.0393091,-114430058.35545,,,1712.59407,,,
2004-07-30,,,,,,,10213112.0393091,-114430058.35545,,,1712.59407,,,
2004-09-30,,,,,,,10213112.0393091,-114430058.35545,,,1712.59407,,,
2005-01-31,,,,,,,96434.95,-55799868.42,,,659927.82,,,
2005-04-29,,,,,,,96434.95,-55799868.42,,,659927.82,,,
2005-07-29,,,,,,,96434.95,-55799868.42,,,659927.82,,,
2005-10-31,,,,,,,96434.95,-55799868.42,,,659927.82,,,
2006-01-31,,,,,,,5865396.9,8058166.38,,,2658166.5,,,
2006-04-28,,,,,,,5865396.9,8058166.38,,,2658166.5,,,
2006-07-31,,,,,,,5865396.9,8058166.38,,,2658166.5,,,
2006-10-31,,,,,,,5865396.9,8058166.38,,,2658166.5,,,
2007-02-15,,,,,,,-59651709.4,-34715.36,,,3410784.12,,,
2007-04-27,,,,,,,-59651709.4,-34715.36,,,3410784.12,,,
2007-07-31,,,,,,,-59651709.4,-34715.36,,,3410784.12,,,
2007-10-31,,,,,,,-59651709.4,-34715.36,,,3410784.12,,,
2008-02-14,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2008-04-29,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2008-06-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2008-09-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2008-12-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2009-03-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2009-06-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2009-09-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2009-12-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2010-03-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2010-06-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2010-09-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2010-12-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2011-03-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2011-06-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2011-09-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2011-12-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2012-03-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2012-06-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2012-09-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2012-12-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2013-03-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2013-06-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2013-09-30,,,,,,,-18944760.0,-25293773.85,,,3367229.55,,,
2015-02-26,,,,,,,-18944760.0,166829898.42,,,3367229.55,,,
