datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,6645798.58804353,,,,10457615.4719932,,,,,,
2001-08-14,,,,6645798.58804353,,,,10457615.4719932,,,,,,
2001-09-30,,,,6645798.58804353,,,,10457615.4719932,,,,,,
2002-02-18,,,,6460159.47074589,,4675808.31456072,214318.08670721,7072496.86133792,,,,,,
2002-05-05,,,,6460159.47074589,,4675808.31456072,214318.08670721,7072496.86133792,,,,,,
2002-07-01,,,,6460159.47074589,,4675808.31456072,214318.08670721,7072496.86133792,,,,,,
2002-11-04,,,,6460159.47074589,,4675808.31456072,214318.08670721,7072496.86133792,,,,,,
2003-02-21,,,,6460159.47074589,,4965892.12167013,214318.08670721,5774429.52956735,,,,,,
2003-05-14,,,,6460159.47074589,,4965892.12167013,214318.08670721,5774429.52956735,,,,,,
2003-10-19,,,,6460159.47074589,,4965892.12167013,214318.08670721,5774429.52956735,,,,,,
2003-11-12,,,,6460159.47074589,,4965892.12167013,214318.08670721,5774429.52956735,,,,,,
2004-02-26,,,,6460159.47074589,,5373379.05428367,214318.08670721,7061107.9254402,,,,,,
2004-05-14,,,,6460159.47074589,,5373379.05428367,214318.08670721,7061107.9254402,,,,,,
2004-08-11,,,,6460159.47074589,,5373379.05428367,214318.08670721,7061107.9254402,,,,,,
2004-11-10,,,,6460159.47074589,,5373379.05428367,214318.08670721,7061107.9254402,,,,,,
2005-02-09,,,,6460159.47074589,,3988132.12305273,214318.08670721,10049838.5238011,,6397407.75790772,5943680.87096818,,,
2005-03-31,,,,6460159.47074589,,3988132.12305273,214318.08670721,10049838.5238011,,6397407.75790772,5943680.87096818,,,
2005-06-30,,,,6460159.47074589,,3988132.12305273,214318.08670721,10049838.5238011,,6397407.75790772,5943680.87096818,,,
2005-11-03,,,,6460159.47074589,,3988132.12305273,214318.08670721,10049838.5238011,,6397407.75790772,5943680.87096818,,,
2006-02-15,,,,6460159.47074589,,5526841.0471353,608819.30877704,6904079.75467386,,1715013.03591092,4167488.55657775,,,
2006-05-03,,,,6460159.47074589,,5526841.0471353,608819.30877704,6904079.75467386,,1715013.03591092,4167488.55657775,,,
2006-08-02,,,,6460159.47074589,,5526841.0471353,608819.30877704,6904079.75467386,,1715013.03591092,4167488.55657775,,,
2006-10-31,,,,6460159.47074589,,5526841.0471353,608819.30877704,6904079.75467386,,1715013.03591092,4167488.55657775,,,
2007-02-14,,,,6460159.47074589,,5526841.0471353,226355.841173909,7204987.26593737,,423069.846003616,4476590.96607329,,218945.382087858,218945.382087858
2007-05-08,,,,6460159.47074589,,5526841.0471353,226355.841173909,7204987.26593737,,423069.846003616,4476590.96607329,,218945.382087858,218945.382087858
2007-08-15,,,,6460159.47074589,,5526841.0471353,226355.841173909,7204987.26593737,,423069.846003616,4476590.96607329,,218945.382087858,218945.382087858
2007-10-31,,,,6460159.47074589,,5526841.0471353,226355.841173909,7204987.26593737,,423069.846003616,4476590.96607329,,218945.382087858,218945.382087858
2008-02-14,,,,6460159.47074589,,5526841.0471353,31501926.6175505,6466362.90028448,,227134.947844482,2648437.59574003,,31499721.4238821,31499721.4238821
2008-04-30,,,,6460159.47074589,,5526841.0471353,31501926.6175505,6466362.90028448,,227134.947844482,2648437.59574003,,31499721.4238821,31499721.4238821
2008-08-13,,,,6460159.47074589,,5526841.0471353,31501926.6175505,6466362.90028448,,227134.947844482,2648437.59574003,,31499721.4238821,31499721.4238821
2008-11-05,,,,6460159.47074589,,5526841.0471353,31501926.6175505,6466362.90028448,,227134.947844482,2648437.59574003,,31499721.4238821,31499721.4238821
2009-02-18,,,,6460159.47074589,,5526841.0471353,31501926.6175505,6466362.90028448,,227134.947844482,2648437.59574003,,31499721.4238821,31499721.4238821
2009-04-29,,,,6460159.47074589,,6816934.94639438,31501926.6175505,10131266.9797738,,1520502.38324877,4081750.89808641,,31499721.4238821,31499721.4238821
2009-08-12,,,,6460159.47074589,,6816934.94639438,31501926.6175505,10131266.9797738,,1520502.38324877,4081750.89808641,,31499721.4238821,31499721.4238821
2009-11-04,,,,6460159.47074589,,6816934.94639438,31501926.6175505,10131266.9797738,,1520502.38324877,4081750.89808641,,31499721.4238821,31499721.4238821
2010-03-18,,,,6460159.47074589,,2096788.40978068,31501926.6175505,-10827271.2111321,,52224.7425986371,-4500597.68882781,,31499721.4238821,31499721.4238821
2010-04-28,,,,6460159.47074589,,2096788.40978068,31501926.6175505,-10827271.2111321,,52224.7425986371,-4500597.68882781,,31499721.4238821,31499721.4238821
2010-08-11,,,,6460159.47074589,,2096788.40978068,31501926.6175505,-10827271.2111321,,52224.7425986371,-4500597.68882781,,31499721.4238821,31499721.4238821
2010-11-02,,,,6460159.47074589,,2096788.40978068,31501926.6175505,-10827271.2111321,,52224.7425986371,-4500597.68882781,,31499721.4238821,31499721.4238821
2011-03-16,,,,6460159.47074589,,2040138.49240853,-721209.109758544,15225144.5120728,,1856620.35984215,3376219.10240118,,31499721.4238821,31499721.4238821
2011-05-10,,,,6460159.47074589,,2040138.49240853,-721209.109758544,15225144.5120728,,1856620.35984215,3376219.10240118,,31499721.4238821,31499721.4238821
2011-08-09,,,,6460159.47074589,,2040138.49240853,-721209.109758544,15225144.5120728,,1856620.35984215,3376219.10240118,,31499721.4238821,31499721.4238821
2011-11-03,,,,6460159.47074589,,2040138.49240853,-721209.109758544,15225144.5120728,,1856620.35984215,3376219.10240118,,31499721.4238821,31499721.4238821
2012-02-16,,,,6460159.47074589,,2432348.85436893,-721209.109758544,15766520.2718447,,1431577.70873786,5507157.78640777,,31499721.4238821,31499721.4238821
2012-05-03,,,,6460159.47074589,,2432348.85436893,-721209.109758544,15766520.2718447,,1431577.70873786,5507157.78640777,,31499721.4238821,31499721.4238821
2012-08-08,,,,6460159.47074589,,2432348.85436893,-721209.109758544,15766520.2718447,,1431577.70873786,5507157.78640777,,31499721.4238821,31499721.4238821
2012-11-06,,,,6460159.47074589,,2432348.85436893,-721209.109758544,15766520.2718447,,1431577.70873786,5507157.78640777,,31499721.4238821,31499721.4238821
2013-02-19,,,,6460159.47074589,,2947983.75818028,-153447.791323623,6566591.1969601,,526106.713109563,1073322.64618957,,31499721.4238821,31499721.4238821
2013-05-07,,,,6460159.47074589,,2947983.75818028,-153447.791323623,6566591.1969601,,526106.713109563,1073322.64618957,,31499721.4238821,31499721.4238821
2013-08-07,,,,6460159.47074589,,2947983.75818028,-153447.791323623,6566591.1969601,,526106.713109563,1073322.64618957,,31499721.4238821,31499721.4238821
2013-11-06,,,,6460159.47074589,,2947983.75818028,-153447.791323623,6566591.1969601,,526106.713109563,1073322.64618957,,31499721.4238821,31499721.4238821
2014-02-19,,,,6460159.47074589,,3007845.93286967,-704016.933776837,7829697.76232235,,1145687.934684,2159372.69428485,,31499721.4238821,31499721.4238821
2014-05-06,,,,6460159.47074589,,3007845.93286967,-704016.933776837,7829697.76232235,,1145687.934684,2159372.69428485,,31499721.4238821,31499721.4238821
2014-08-06,,,,6460159.47074589,,3007845.93286967,-704016.933776837,7829697.76232235,,1145687.934684,2159372.69428485,,31499721.4238821,31499721.4238821
2014-11-05,,,,6460159.47074589,,3007845.93286967,-704016.933776837,7829697.76232235,,1145687.934684,2159372.69428485,,31499721.4238821,31499721.4238821
2015-02-18,,,,6460159.47074589,,2833758.80965342,1101499.44958568,14191321.1879272,,3031842.27907821,3390722.91780076,,31499721.4238821,31499721.4238821
2015-05-05,,,,6460159.47074589,,2833758.80965342,1101499.44958568,14191321.1879272,,3031842.27907821,3390722.91780076,,31499721.4238821,31499721.4238821
2015-08-05,,,,6460159.47074589,,2833758.80965342,1101499.44958568,14191321.1879272,,3031842.27907821,3390722.91780076,,31499721.4238821,31499721.4238821
2015-11-04,,,,6460159.47074589,,2833758.80965342,1101499.44958568,14191321.1879272,,3031842.27907821,3390722.91780076,,31499721.4238821,31499721.4238821
2016-02-18,,,,6460159.47074589,,2705060.67484063,894563.786231687,11922604.6632856,,4203860.2969125,5503704.21693943,,31499721.4238821,31499721.4238821
2016-04-20,,,,6460159.47074589,,2705060.67484063,894563.786231687,11922604.6632856,,4203860.2969125,5503704.21693943,,31499721.4238821,31499721.4238821
2016-08-03,,,,6460159.47074589,,2705060.67484063,894563.786231687,11922604.6632856,,4203860.2969125,5503704.21693943,,31499721.4238821,31499721.4238821
2016-11-08,,,,6460159.47074589,,2705060.67484063,894563.786231687,11922604.6632856,,4203860.2969125,5503704.21693943,,31499721.4238821,31499721.4238821
2017-02-15,,,,6460159.47074589,,3136201.85029437,1314988.9823381,13528279.3944491,,4071949.03280067,5886344.0706476,,31499721.4238821,31499721.4238821
2017-05-04,,,,6460159.47074589,,3136201.85029437,1314988.9823381,13528279.3944491,,4071949.03280067,5886344.0706476,,31499721.4238821,31499721.4238821
2017-08-02,,,,6460159.47074589,,3136201.85029437,1314988.9823381,13528279.3944491,,4071949.03280067,5886344.0706476,,31499721.4238821,31499721.4238821
2017-11-08,,,,6460159.47074589,,3136201.85029437,1314988.9823381,13528279.3944491,,4071949.03280067,5886344.0706476,,31499721.4238821,31499721.4238821
2018-02-15,,,,6460159.47074589,,3241362.36369525,-6872469.47613392,22142650.975876,,7935167.57236598,9511902.59233934,,31499721.4238821,31499721.4238821
2018-05-08,,,,6460159.47074589,,3241362.36369525,-6872469.47613392,22142650.975876,,7935167.57236598,9511902.59233934,,31499721.4238821,31499721.4238821
2018-08-02,,,,6460159.47074589,,3241362.36369525,-6872469.47613392,22142650.975876,,7935167.57236598,9511902.59233934,,31499721.4238821,31499721.4238821
2018-11-07,,,,6460159.47074589,,3241362.36369525,-6872469.47613392,22142650.975876,,7935167.57236598,9511902.59233934,,31499721.4238821,31499721.4238821
2019-02-14,,,2201718.1851546,6460159.47074589,,3291339.43481053,-1931110.92760804,31867825.4427012,,9632179.92476374,12669993.6232682,,31499721.4238821,31499721.4238821
2019-05-08,,,2201718.1851546,6460159.47074589,,3291339.43481053,-1931110.92760804,31867825.4427012,,9632179.92476374,12669993.6232682,,31499721.4238821,31499721.4238821
2019-08-01,,,2201718.1851546,6460159.47074589,,3291339.43481053,-1931110.92760804,31867825.4427012,,9632179.92476374,12669993.6232682,,31499721.4238821,31499721.4238821
2019-11-06,,,2201718.1851546,6460159.47074589,,3291339.43481053,-1931110.92760804,31867825.4427012,,9632179.92476374,12669993.6232682,,31499721.4238821,31499721.4238821
2020-02-17,,,3956747.303993,6460159.47074589,,2596404.053539,-3356471.53778894,72460894.1102616,,7602365.76015066,8577179.78611304,,31499721.4238821,31499721.4238821
2020-05-06,,,3956747.303993,6460159.47074589,,2596404.053539,-3356471.53778894,72460894.1102616,,7602365.76015066,8577179.78611304,,31499721.4238821,31499721.4238821
2020-08-03,,,3956747.303993,6460159.47074589,,2596404.053539,-3356471.53778894,72460894.1102616,,7602365.76015066,8577179.78611304,,31499721.4238821,31499721.4238821
2020-11-04,,,3956747.303993,6460159.47074589,,2596404.053539,-3356471.53778894,72460894.1102616,,7602365.76015066,8577179.78611304,,31499721.4238821,31499721.4238821
2021-02-17,,,1701587.5061065,6460159.47074589,,2559080.42256961,-23695387.5915975,5734483.87884709,,1005767.7332682,1585468.67366878,,31499721.4238821,31499721.4238821
