datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-07-29,,,,,,,54474027.0477652,2914531945.13716,,,,,,
2004-11-24,,,,,,,54474027.0477652,2914531945.13716,,,,,,
2005-01-31,,,,,,,54474027.0477652,2914531945.13716,,,,,,
2005-03-30,,,,,,,54474027.0477652,2914531945.13716,,,,,,
2005-07-28,,,,,,,540601684.190868,1672475495.37772,,,,100000000,,100000000.0
2005-11-24,,,,,,,540601684.190868,1672475495.37772,,,,100000000,,100000000.0
2006-02-15,,,,,,,540601684.190868,1672475495.37772,,,,100000000,,100000000.0
2006-03-30,,,,,,,540601684.190868,1672475495.37772,,,,100000000,,100000000.0
2006-07-31,,,,,,710288054.563998,-4748201070.62723,3768922895.4615,,,,302301000,,302301000.0
2006-11-20,,,,,,710288054.563998,-4748201070.62723,3768922895.4615,,,,302301000,,302301000.0
2007-01-31,,,,,,710288054.563998,-4748201070.62723,3768922895.4615,,,,302301000,,302301000.0
2007-03-30,,,,,,710288054.563998,-4748201070.62723,3768922895.4615,,,,302301000,,302301000.0
2007-07-31,,,,,,888870123.959925,-2147560612.66769,3801056646.62931,,,,151401000,,151401000.0
2007-11-21,,,,,,888870123.959925,-2147560612.66769,3801056646.62931,,,,151401000,,151401000.0
2008-01-31,,,,,,888870123.959925,-2147560612.66769,3801056646.62931,,,,151401000,,151401000.0
2008-03-30,,,,,,888870123.959925,-2147560612.66769,3801056646.62931,,,,151401000,,151401000.0
2008-08-05,,,,,,1699020955.81605,-1359489626.69071,3216876677.48723,,,,151401000,,151401000.0
2008-11-18,,,,,,1699020955.81605,-1359489626.69071,3216876677.48723,,,,151401000,,151401000.0
2009-02-06,,,,,,1699020955.81605,-1359489626.69071,3216876677.48723,,,,151401000,,151401000.0
2009-03-30,,,,,,1699020955.81605,-1359489626.69071,3216876677.48723,,,,151401000,,151401000.0
2009-07-31,,,13150798.8668555,,,4030444406.31323,4915241736.9486,-1814774929.98786,,,,256001000,,256001000.0
2009-11-18,,,13150798.8668555,,,4030444406.31323,4915241736.9486,-1814774929.98786,,,,256001000,,256001000.0
2010-02-03,,,13150798.8668555,,,4030444406.31323,4915241736.9486,-1814774929.98786,,,,256001000,,256001000.0
2010-03-30,,,13150798.8668555,,,4030444406.31323,4915241736.9486,-1814774929.98786,,,,256001000,,256001000.0
2010-07-30,,,33032166.5953349,,,3612007864.86197,6381487576.93131,2739661257.43634,,,,256001000,,256001000.0
2010-11-15,,,33032166.5953349,,,3612007864.86197,6381487576.93131,2739661257.43634,,,,256001000,,256001000.0
2011-02-03,,,33032166.5953349,,,3612007864.86197,6381487576.93131,2739661257.43634,,,,256001000,,256001000.0
2011-05-16,,,46872398.3162958,,,3383132379.43476,-3128755093.56584,4374264545.88094,,,,156001000,,156001000.0
2011-07-29,,,46872398.3162958,,,3383132379.43476,-3128755093.56584,4374264545.88094,,,,156001000,,156001000.0
2011-11-14,,,46872398.3162958,,,3383132379.43476,-3128755093.56584,4374264545.88094,,,,156001000,,156001000.0
2012-02-01,,,46872398.3162958,,,3383132379.43476,-3128755093.56584,4374264545.88094,,,,156001000,,156001000.0
2012-05-15,,,46872398.3162958,,,3156630614.92934,-905416669.887668,7403707012.5619,,,,156001000,,156001000.0
2012-08-14,,,46872398.3162958,,,3156630614.92934,-905416669.887668,7403707012.5619,,,,156001000,,156001000.0
2012-11-14,,,46872398.3162958,,,3156630614.92934,-905416669.887668,7403707012.5619,,,,156001000,,156001000.0
2013-02-01,,,46872398.3162958,,,3156630614.92934,-905416669.887668,7403707012.5619,,,,156001000,,156001000.0
2013-05-15,,,46872398.3162958,,,3277942439.2186,38518343.2423824,5954970786.70772,,,2764283045.97091,156001000,,156001000.0
2013-07-31,,,46872398.3162958,,,3277942439.2186,38518343.2423824,5954970786.70772,,,2764283045.97091,156001000,,156001000.0
2013-11-14,,,46872398.3162958,,,3277942439.2186,38518343.2423824,5954970786.70772,,,2764283045.97091,156001000,,156001000.0
2014-02-03,,,46872398.3162958,,,3277942439.2186,38518343.2423824,5954970786.70772,,,2764283045.97091,156001000,,156001000.0
2014-05-14,,,46872398.3162958,,,3214332312.7241,3286132.86171141,5728026202.34519,,,2559036706.94835,156001000,,156001000.0
2014-07-31,,,46872398.3162958,,,3214332312.7241,3286132.86171141,5728026202.34519,,,2559036706.94835,156001000,,156001000.0
2014-11-14,,,46872398.3162958,,,3214332312.7241,3286132.86171141,5728026202.34519,,,2559036706.94835,156001000,,156001000.0
2015-02-03,,,46872398.3162958,,,3214332312.7241,3286132.86171141,5728026202.34519,,,2559036706.94835,156001000,,156001000.0
2015-05-15,,,46872398.3162958,,,1736928646.7699,-3525574241.59174,5808660606.06061,,,2628472866.30037,156001000,,156001000.0
2015-07-31,,,46872398.3162958,,,1736928646.7699,-3525574241.59174,5808660606.06061,,,2628472866.30037,156001000,,156001000.0
2015-11-13,,,46872398.3162958,,,1736928646.7699,-3525574241.59174,5808660606.06061,,,2628472866.30037,156001000,,156001000.0
2016-02-01,,,46872398.3162958,,,1736928646.7699,-3525574241.59174,5808660606.06061,,,2628472866.30037,156001000,,156001000.0
2016-05-16,,,46872398.3162958,,,1724047880.59701,-1237848409.38166,5886932848.61407,,,2847567390.1919,156001000,,156001000.0
2016-08-01,,,46872398.3162958,,,1724047880.59701,-1237848409.38166,5886932848.61407,,,2847567390.1919,156001000,,156001000.0
2016-11-14,,,46872398.3162958,,,1724047880.59701,-1237848409.38166,5886932848.61407,,,2847567390.1919,156001000,,156001000.0
2017-02-03,,,46872398.3162958,,,1724047880.59701,-1237848409.38166,5886932848.61407,,,2847567390.1919,156001000,,156001000.0
2017-05-15,,,46872398.3162958,,,1913663077.48249,-4914029479.88867,6630406818.63889,,,2448902449.99102,156001000,,156001000.0
2017-08-01,,,46872398.3162958,,,1913663077.48249,-4914029479.88867,6630406818.63889,,,2448902449.99102,156001000,,156001000.0
2017-11-14,,,46872398.3162958,,,1913663077.48249,-4914029479.88867,6630406818.63889,,,2448902449.99102,156001000,,156001000.0
2018-02-02,,,46872398.3162958,,,1913663077.48249,-4914029479.88867,6630406818.63889,,,2448902449.99102,156001000,,156001000.0
