datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-05-20,,,,7297.43944549465,,,,4125967.49574669,,,,,,
2003-07-25,,,,17697.0141534786,,,,4101805.71104807,,,,,,
2003-11-19,,,,17697.0141534786,,,,4101805.71104807,,,,,,
2003-12-31,,,,168401.920415648,,,,6030766.66714548,,,,,,
2004-05-20,,,,168401.920415648,,,,6030766.66714548,,,,,,
2004-07-23,,,,168401.920415648,,,,6030766.66714548,,,,,,
2004-11-19,,,,168401.920415648,,,,6030766.66714548,,,,,,
2005-02-11,,,,141024.784177128,,,,14630410.8077666,,,3797885.92219617,,,
2005-04-26,,,,141024.784177128,,,,14630410.8077666,,,3797885.92219617,,,
2005-08-12,,,,141024.784177128,,,,14630410.8077666,,,3797885.92219617,,,
2005-09-30,,,,141024.784177128,,,,14630410.8077666,,,3797885.92219617,,,
2006-02-10,,,,219964.507006042,,,,7063512.19951151,,,537587.279856023,,,
2006-05-05,,,,219964.507006042,,,,7063512.19951151,,,537587.279856023,,,
2006-06-30,,,,219964.507006042,,,,7063512.19951151,,,537587.279856023,,,
2006-11-03,,,,219964.507006042,,,,7063512.19951151,,,537587.279856023,,,
2007-02-15,,,,290131.584699454,,,,10594385.9640906,,,1271517.61124122,,,
2007-05-04,,,,290131.584699454,,,,10594385.9640906,,,1271517.61124122,,,
2007-08-10,,,,290131.584699454,,,,10594385.9640906,,,1271517.61124122,,,
2007-11-01,,,,290131.584699454,,,,10594385.9640906,,,1271517.61124122,,,
2008-02-15,,,,440071.26097334,,,,22429773.7974837,,,2715845.05845706,,,
2008-05-09,,,,440071.26097334,,,,22429773.7974837,,,2715845.05845706,,,
2008-08-11,,,,440071.26097334,,,,22429773.7974837,,,2715845.05845706,,,
2008-11-12,,,,440071.26097334,,,,22429773.7974837,,,2715845.05845706,,,
2009-02-13,,,,118613.164012352,,,,22459639.8320669,,,2032317.95218764,,,
2009-05-29,,,,118613.164012352,,,,22459639.8320669,,,2032317.95218764,,,
2009-08-20,,,,118613.164012352,,,,22459639.8320669,,,2032317.95218764,,,
2009-11-06,,,,118613.164012352,,,,22459639.8320669,,,2032317.95218764,,,
2010-02-12,,,,160993.112629372,,,,26012634.0704864,,,2032317.95218764,,,
2010-05-06,,,,160993.112629372,,,,26012634.0704864,,,2032317.95218764,,,
2010-08-10,,,,160993.112629372,,,,26012634.0704864,,,2032317.95218764,,,
2010-11-03,,,,160993.112629372,,,,26012634.0704864,,,2032317.95218764,,,
2011-02-15,,,,160993.112629372,,,,26012634.0704864,,,2032317.95218764,,,
2011-05-23,,,,160993.112629372,,,,26012634.0704864,,,2032317.95218764,,,
2011-08-12,,,,160993.112629372,,,,26012634.0704864,,,2032317.95218764,,,
2011-10-31,,,,6953398.25074985,,,,14262292.51596,,,2032317.95218764,,,
2012-02-15,,,,6953398.25074985,,,,14262292.51596,,,2032317.95218764,,,
2012-04-26,,,,6953398.25074985,,,,14262292.51596,,,2032317.95218764,,,
2012-08-13,,,,6953398.25074985,,,,14262292.51596,,,2032317.95218764,,,
2012-11-02,,,,6953398.25074985,,,,14262292.51596,,,2032317.95218764,,,
2013-02-15,,,,1385861.78657359,,,,38786796.4014555,,,2032317.95218764,,,
2013-05-16,,,,1385861.78657359,,,,38786796.4014555,,,2032317.95218764,,,
2013-09-06,,,,1385861.78657359,,,,38786796.4014555,,,2032317.95218764,,,
2013-10-25,,,,1385861.78657359,,,,38786796.4014555,,,2032317.95218764,,,
2014-04-28,,,,1430883.48621647,,,,35313298.4434474,,,2032317.95218764,,,
2014-05-09,,,,1430883.48621647,,,,35313298.4434474,,,2032317.95218764,,,
2014-08-14,,,,1430883.48621647,,,,35313298.4434474,,,2032317.95218764,,,
2014-10-31,,,,1430883.48621647,,,,35313298.4434474,,,2032317.95218764,,,
2015-04-30,,,,1430883.48621647,,,,-11681.7337760501,,1145127.13178922,-429701.976892344,,,
2015-05-15,,,,1430883.48621647,,,,-11681.7337760501,,1145127.13178922,-429701.976892344,,,
2015-08-14,,,,1430883.48621647,,,,-11681.7337760501,,1145127.13178922,-429701.976892344,,,
2015-11-13,,,,1430883.48621647,,,,-11681.7337760501,,1145127.13178922,-429701.976892344,,,
2016-02-29,,,,142588.600707224,,,,25886141.096245,,1145127.13178922,-429701.976892344,,,
2016-05-16,,,,142588.600707224,,,,25886141.096245,,1145127.13178922,-429701.976892344,,,
2016-08-16,,,,142588.600707224,,,,25886141.096245,,1145127.13178922,-429701.976892344,,,
2016-11-14,,,,142588.600707224,,,,25886141.096245,,1145127.13178922,-429701.976892344,,,
2017-02-15,,,,279765.392845544,,,,12938283.4150234,,1143052.04713961,1143052.04713961,,,
2017-05-15,,,,279765.392845544,,,,12938283.4150234,,1143052.04713961,1143052.04713961,,,
2017-08-16,,,,279765.392845544,,,,12938283.4150234,,1143052.04713961,1143052.04713961,,,
2017-11-15,,,,279765.392845544,,,,12938283.4150234,,1143052.04713961,1143052.04713961,,,
2018-02-15,,,,13163.7945575779,,,,12238680.2677445,,146668.945035141,146668.945035141,,,
2018-05-15,,,,13163.7945575779,,,,12238680.2677445,,146668.945035141,146668.945035141,,,
2018-08-16,,,,13163.7945575779,,,,12238680.2677445,,146668.945035141,146668.945035141,,,
2018-11-15,,,,13163.7945575779,,,,12238680.2677445,,146668.945035141,146668.945035141,,,
2019-02-19,,,,13338.7731071719,,,-931143.765686251,12860047.9803752,,146668.945035141,-490500.430265526,,,
2019-05-15,,,,13338.7731071719,,,-931143.765686251,12860047.9803752,,146668.945035141,-490500.430265526,,,
2019-09-17,,,,13338.7731071719,,,-931143.765686251,12860047.9803752,,146668.945035141,-490500.430265526,,,
2019-11-15,,,,13338.7731071719,,,-931143.765686251,12860047.9803752,,146668.945035141,-490500.430265526,,,
2020-02-19,,,,12193.250533124,,,-931143.765686251,32130740.4157195,,811525.421226537,811525.421226537,,,
2020-03-31,,,,12193.250533124,,,-931143.765686251,32130740.4157195,,811525.421226537,811525.421226537,,,
2020-10-27,,,,12193.250533124,,,-931143.765686251,32130740.4157195,,811525.421226537,811525.421226537,,,
2020-11-13,,,,12193.250533124,,,-931143.765686251,32130740.4157195,,811525.421226537,811525.421226537,,,
2021-02-15,,,103039.726087284,3.67513379060828,,,-931143.765686251,6347307.0316575,,811525.421226537,-366824.291475089,,,
2021-05-14,,,103039.726087284,3.67513379060828,,,-931143.765686251,6347307.0316575,,811525.421226537,-366824.291475089,,,
