datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,,,-1242179728.89633,23264433.061055,604170276.767397,,,1104708078.99009,,,
2005-06-30,,,,,,3795898924.84781,30389807.0691595,441005572.352455,,,757624957.63114,,,
2005-09-30,,,,,,3795898924.84781,30389807.0691595,441005572.352455,,,757624957.63114,,,
2006-02-22,,,,,,4940035543.87336,4368364531.90305,2222018494.18061,,,994060905.291325,,,
2006-05-10,,,,,,4940035543.87336,4368364531.90305,2222018494.18061,,,994060905.291325,,,
2006-08-04,,,,,,4940035543.87336,4368364531.90305,2222018494.18061,,,994060905.291325,,,
2006-11-10,,,,,,4940035543.87336,4368364531.90305,2222018494.18061,,,994060905.291325,,,
2007-02-14,,,,7988474894.76254,,4798609097.26712,4368364531.90305,3775965743.39214,,,772035101.146725,,,
2007-05-16,,,,7988474894.76254,,4798609097.26712,4368364531.90305,3775965743.39214,,,772035101.146725,,,
2007-08-02,,,,7988474894.76254,,4798609097.26712,4368364531.90305,3775965743.39214,,,772035101.146725,,,
2007-11-08,,,,7988474894.76254,,4798609097.26712,4368364531.90305,3775965743.39214,,,772035101.146725,,,
2008-02-20,,,152158363.119119,9017036910.05909,,5340979064.84791,-4410387.33678605,4129592676.34401,,,1353253847.83719,,,
2008-05-07,,,152158363.119119,9017036910.05909,,5340979064.84791,-4410387.33678605,4129592676.34401,,,1353253847.83719,,,
2008-08-15,,,152158363.119119,9017036910.05909,,5340979064.84791,-4410387.33678605,4129592676.34401,,,1353253847.83719,,,
2008-11-12,,,152158363.119119,9017036910.05909,,5340979064.84791,-4410387.33678605,4129592676.34401,,,1353253847.83719,,,
2009-02-12,,,190182259.124139,12242385625.0262,,6505380089.73875,-172024153.981633,3329623069.28894,,,1528147901.20351,,,
2009-05-12,,,190182259.124139,12242385625.0262,,6505380089.73875,-172024153.981633,3329623069.28894,,,1528147901.20351,,,
2009-07-30,,,190182259.124139,12242385625.0262,,6505380089.73875,-172024153.981633,3329623069.28894,,,1528147901.20351,,,
2009-11-06,,,190182259.124139,12242385625.0262,,6505380089.73875,-172024153.981633,3329623069.28894,,,1528147901.20351,,,
2010-02-11,,,190182259.124139,12242385625.0262,,11986965355.3227,10634598.8661742,3480172478.95551,,,1269062131.36345,,,
2010-05-11,,,190182259.124139,12242385625.0262,,11986965355.3227,10634598.8661742,3480172478.95551,,,1269062131.36345,,,
2010-07-30,,,190182259.124139,12242385625.0262,,11986965355.3227,10634598.8661742,3480172478.95551,,,1269062131.36345,,,
2010-11-15,,,190182259.124139,12242385625.0262,,11986965355.3227,10634598.8661742,3480172478.95551,,,1269062131.36345,,,
2011-02-15,,,277849882.950973,12242385625.0262,,10314748123.8713,-8575613.67132633,874712594.475286,,,925308715.136111,,,
2011-05-12,,,277849882.950973,12242385625.0262,,10314748123.8713,-8575613.67132633,874712594.475286,,,925308715.136111,,,
2011-07-29,,,277849882.950973,12242385625.0262,,10314748123.8713,-8575613.67132633,874712594.475286,,,925308715.136111,,,
2011-11-10,,,277849882.950973,12242385625.0262,,10314748123.8713,-8575613.67132633,874712594.475286,,,925308715.136111,,,
2012-02-16,,,278316038.834951,12242385625.0262,6504595805.82524,9706063533.98058,-11665941.7475728,2623170330.09709,,,1113264155.33981,,,
2012-05-10,,,278316038.834951,12242385625.0262,6504595805.82524,9706063533.98058,-11665941.7475728,2623170330.09709,,,1113264155.33981,,,
2012-07-31,,,278316038.834951,12242385625.0262,6504595805.82524,9706063533.98058,-11665941.7475728,2623170330.09709,,,1113264155.33981,,,
2012-11-13,,,278316038.834951,12242385625.0262,6504595805.82524,9706063533.98058,-11665941.7475728,2623170330.09709,,,1113264155.33981,,,
2013-02-14,,,278316038.834951,12242385625.0262,6504595805.82524,8453430705.08761,-12178396.1367954,2658949823.20034,,,1277107808.21195,,,
2013-04-30,,,278316038.834951,12242385625.0262,6504595805.82524,8453430705.08761,-12178396.1367954,2658949823.20034,,,1277107808.21195,,,
2013-07-30,,,278316038.834951,12242385625.0262,6504595805.82524,8453430705.08761,-12178396.1367954,2658949823.20034,,,1277107808.21195,,,
2013-11-07,,,278316038.834951,12242385625.0262,6504595805.82524,8453430705.08761,-12178396.1367954,2658949823.20034,,,1277107808.21195,,,
2014-02-13,,,322951164.197158,12242385625.0262,6504595805.82524,7539124735.40974,3320834.59328697,2919843816.14757,,,1574075597.21802,,,
2014-05-06,,,322951164.197158,12242385625.0262,6504595805.82524,7539124735.40974,3320834.59328697,2919843816.14757,,,1574075597.21802,,,
2014-07-31,,,322951164.197158,12242385625.0262,6504595805.82524,7539124735.40974,3320834.59328697,2919843816.14757,,,1574075597.21802,,,
2014-12-03,,,322951164.197158,12242385625.0262,6504595805.82524,7539124735.40974,3320834.59328697,2919843816.14757,,,1574075597.21802,,,
2015-02-12,,,345675074.094236,12242385625.0262,6504595805.82524,7530279029.81915,1553595.83862578,2874929099.377,,,1428531373.6164,,,
2015-05-13,,,345675074.094236,12242385625.0262,6504595805.82524,7530279029.81915,1553595.83862578,2874929099.377,,,1428531373.6164,,,
2015-07-30,,,345675074.094236,12242385625.0262,6504595805.82524,7530279029.81915,1553595.83862578,2874929099.377,,,1428531373.6164,,,
2015-11-05,,,345675074.094236,12242385625.0262,6504595805.82524,7530279029.81915,1553595.83862578,2874929099.377,,,1428531373.6164,,,
2016-02-16,,,288854204.450429,12242385625.0262,6504595805.82524,7542631726.41479,-10316221.5875153,874668216.027193,,,355909644.769279,,,
2016-05-10,,,288854204.450429,12242385625.0262,6504595805.82524,7542631726.41479,-10316221.5875153,874668216.027193,,,355909644.769279,,,
2016-07-29,,,288854204.450429,12242385625.0262,6504595805.82524,7542631726.41479,-10316221.5875153,874668216.027193,,,355909644.769279,,,
2016-11-08,,,288854204.450429,12242385625.0262,6504595805.82524,7542631726.41479,-10316221.5875153,874668216.027193,,,355909644.769279,,,
2017-02-14,,,314472413.793103,12242385625.0262,6504595805.82524,7604437258.20017,-1704457.52733389,2429704205.21447,,,1182893523.96972,,,
2017-05-09,,,314472413.793103,12242385625.0262,6504595805.82524,7604437258.20017,-1704457.52733389,2429704205.21447,,,1182893523.96972,,,
2017-07-28,,,314472413.793103,12242385625.0262,6504595805.82524,7604437258.20017,-1704457.52733389,2429704205.21447,,,1182893523.96972,,,
2017-11-14,,,314472413.793103,12242385625.0262,6504595805.82524,7604437258.20017,-1704457.52733389,2429704205.21447,,,1182893523.96972,,,
2018-02-16,,,280545194.995262,12242385625.0262,6504595805.82524,8909973344.84951,3550317198.69004,2816993366.20242,,,130506783.747796,,,
2018-05-09,,,280545194.995262,12242385625.0262,6504595805.82524,8909973344.84951,3550317198.69004,2816993366.20242,,,130506783.747796,,,
2018-07-31,,,280545194.995262,12242385625.0262,6504595805.82524,8909973344.84951,3550317198.69004,2816993366.20242,,,130506783.747796,,,
2018-11-14,,,280545194.995262,12242385625.0262,6504595805.82524,8909973344.84951,3550317198.69004,2816993366.20242,,,130506783.747796,,,
2019-02-15,,,250828654.004955,12242385625.0262,6504595805.82524,9165584686.6685,-2697082.30112854,1058155289.4761,,,-160026883.200294,,,
2019-05-14,,,250828654.004955,12242385625.0262,6504595805.82524,9165584686.6685,-2697082.30112854,1058155289.4761,,,-160026883.200294,,,
2019-07-26,,,250828654.004955,12242385625.0262,6504595805.82524,9165584686.6685,-2697082.30112854,1058155289.4761,,,-160026883.200294,,,
2019-11-14,,,250828654.004955,12242385625.0262,6504595805.82524,9165584686.6685,-2697082.30112854,1058155289.4761,,,-160026883.200294,,,
2020-02-14,,,3267698361.09679,12242385625.0262,6504595805.82524,8981309104.76874,-11836423.5589534,4358340246.17178,,,1295242920.87976,,,
2020-05-14,,,3267698361.09679,12242385625.0262,6504595805.82524,8981309104.76874,-11836423.5589534,4358340246.17178,,,1295242920.87976,,,
2020-07-30,,,3267698361.09679,12242385625.0262,6504595805.82524,8981309104.76874,-11836423.5589534,4358340246.17178,,,1295242920.87976,,,
2020-11-13,,,3267698361.09679,12242385625.0262,6504595805.82524,8981309104.76874,-11836423.5589534,4358340246.17178,,,1295242920.87976,,,
2021-02-18,,,3245967977.52809,12242385625.0262,6504595805.82524,9168921653.63947,4466108.93991207,580594162.188569,,,844094589.643381,,,
2021-05-12,,,3245967977.52809,12242385625.0262,6504595805.82524,9168921653.63947,4466108.93991207,580594162.188569,,,844094589.643381,,,
2021-07-29,,,3245967977.52809,12242385625.0262,6504595805.82524,9168921653.63947,4466108.93991207,580594162.188569,,,844094589.643381,,,
2021-11-10,,,3245967977.52809,12242385625.0262,6504595805.82524,9168921653.63947,4466108.93991207,580594162.188569,,,844094589.643381,,,
2022-02-18,,,3094706420.66253,12242385625.0262,6504595805.82524,9196731407.5893,-2520803.49225837,4296289418.63902,,,1176374963.05391,,,
2022-05-04,,,3094706420.66253,12242385625.0262,6504595805.82524,9196731407.5893,-2520803.49225837,4296289418.63902,,,1176374963.05391,,,
2022-07-28,,,3094706420.66253,12242385625.0262,6504595805.82524,9196731407.5893,-2520803.49225837,4296289418.63902,,,1176374963.05391,,,
2022-10-27,,,3094706420.66253,12242385625.0262,6504595805.82524,9196731407.5893,-2520803.49225837,4296289418.63902,,,1176374963.05391,,,
2023-02-17,,,3168058272.68836,12242385625.0262,6504595805.82524,8416011825.77055,2880535530.82192,-15871255351.0274,,,-3473274721.74658,,,
2023-04-28,,,3168058272.68836,12242385625.0262,6504595805.82524,8416011825.77055,2880535530.82192,-15871255351.0274,,,-3473274721.74658,,,
