datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-05-17,,,,,,,,-789000.0,,,297000.0,,,
2013-06-30,,,,,,,,-789000.0,,,297000.0,,,
2013-09-30,,,,,,,,-789000.0,,,297000.0,,,
2013-12-30,,,,,,,,-3370000.0,,,33000.0,,,
2014-03-30,,,,,,,,-3370000.0,,,33000.0,,,
2014-06-30,,,,,,,,-3370000.0,,,33000.0,,,
2014-09-30,,,,,,,,-3370000.0,,,33000.0,,,
2014-12-30,,,,,,,-4100000.0,-2390000.0,,,190000.0,,,
2015-03-30,,,,,,,-4100000.0,-2390000.0,,,190000.0,,,
2015-06-30,,,,,,,-4100000.0,-2390000.0,,,190000.0,,,
2015-09-30,,,,,,,-4100000.0,-2390000.0,,,190000.0,,,
2015-12-30,,,,,,,-3799000.0,7150000.0,,,190000.0,,,
2016-03-30,,,,,,,-3799000.0,7150000.0,,,190000.0,,,
2016-06-30,,,,,,,-3799000.0,7150000.0,,,190000.0,,,
2016-09-30,,,,,,,-3799000.0,7150000.0,,,190000.0,,,
2016-12-30,,,,,,,-16193000.0,1409000.0,,,190000.0,,,
2017-03-30,,,,,,,-16193000.0,1409000.0,,,190000.0,,,
2017-06-30,,,,,,,-16193000.0,1409000.0,,,190000.0,,,
2017-09-30,,,,,,,-16193000.0,1409000.0,,,190000.0,,,
2017-12-30,,,,,,,-24003000.0,-922000.0,,,190000.0,,,
2018-03-30,,,,,,,-24003000.0,-922000.0,,,190000.0,,,
2018-06-30,,,,,,,-24003000.0,-922000.0,,,190000.0,,,
2018-09-30,,,,,,,-24003000.0,-922000.0,,,190000.0,,,
2018-12-30,,,,,,,-24003000.0,-4904000.0,,,190000.0,,,
2019-03-30,,,,,,,-24003000.0,-4904000.0,,,190000.0,,,
2019-06-30,,,,,,,-24003000.0,-4904000.0,,,190000.0,,,
2019-09-30,,,,,,,-24003000.0,-4904000.0,,,190000.0,,,
2019-12-30,,,,,,,-1200000.0,105000.0,,,190000.0,,,
2020-03-30,,,,,,,-1200000.0,105000.0,,,190000.0,,,
2020-06-30,,,,,,,-1200000.0,105000.0,,,190000.0,,,
2020-09-30,,,,,,,-1200000.0,105000.0,,,190000.0,,,
2020-12-30,,,,,,,3895000.0,-419000.0,,,190000.0,,,
2021-03-30,,,,,,,3895000.0,-419000.0,,,190000.0,,,
2021-06-30,,,,,,,3895000.0,1657000.0,,,190000.0,,,
2021-12-16,,,,,,,3895000.0,1657000.0,,,190000.0,,,
2021-12-30,,,,,,,3895000.0,1657000.0,,,190000.0,,,
2022-03-30,,,,,,,3895000.0,1657000.0,,,190000.0,,,
2022-06-30,,,,,,,3895000.0,1657000.0,,,190000.0,,,
2022-12-15,,,,,,,3895000.0,-505000.0,,,190000.0,,,
2022-12-31,,,,,,,3895000.0,-505000.0,,,190000.0,,,
