datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,2252650.63356607,-8356607.18903543,123823118.696664,,,7629945.69433669,,,
2000-06-30,,,,,,2252650.63356607,-8356607.18903543,123823118.696664,,,7629945.69433669,,,
2000-11-29,,,,,,2252650.63356607,-8356607.18903543,123823118.696664,,,7629945.69433669,,,
2001-02-22,,,,,,5327613.68465788,-12431098.5975351,134113795.155121,,,6322101.57246069,,,
2001-03-31,,,,,,5327613.68465788,-12431098.5975351,134113795.155121,,,6322101.57246069,,,
2001-08-29,,,,,,5327613.68465788,-12431098.5975351,134113795.155121,,,6322101.57246069,,,
2001-11-29,,,,,,5327613.68465788,-12431098.5975351,134113795.155121,,,6322101.57246069,,,
2002-02-21,,,,,,8227455.87841201,-921475.058382145,114789464.415604,,,11979175.7589679,,,
2002-05-15,,,,,,8227455.87841201,-921475.058382145,114789464.415604,,,11979175.7589679,,,
2002-06-30,,,,,,8227455.87841201,-921475.058382145,114789464.415604,,,11979175.7589679,,,
2002-11-13,,,,,,8227455.87841201,-921475.058382145,114789464.415604,,,11979175.7589679,,,
2003-02-21,,,,2073509.18620054,,22808601.048206,-1644507.28560733,25954614.9858895,,,18733082.9925704,,,
2003-05-12,,,,2073509.18620054,,22808601.048206,-1644507.28560733,25954614.9858895,,,18733082.9925704,,,
2003-08-27,,,,2073509.18620054,,22808601.048206,-1644507.28560733,25954614.9858895,,,18733082.9925704,,,
2003-11-12,,,,2073509.18620054,,22808601.048206,-1644507.28560733,25954614.9858895,,,18733082.9925704,,,
2004-02-24,,,,1090065.1941228,,46016323.5518981,-467170.797481199,47184250.5456011,,,15027327.3189786,,,
2004-05-12,,,,1090065.1941228,,46016323.5518981,-467170.797481199,47184250.5456011,,,15027327.3189786,,,
2004-06-30,,,,1090065.1941228,,46016323.5518981,-467170.797481199,47184250.5456011,,,15027327.3189786,,,
2004-11-12,,,,1090065.1941228,,46016323.5518981,-467170.797481199,47184250.5456011,,,15027327.3189786,,,
2005-02-23,,,,32989788.3406993,,135407017.227383,2429176.8136857,165419104.957758,,,16455713.8991612,,,
2005-05-12,,,,32989788.3406993,,135407017.227383,2429176.8136857,165419104.957758,,,16455713.8991612,,,
2005-08-24,,,,32989788.3406993,,135407017.227383,2429176.8136857,165419104.957758,,,16455713.8991612,,,
2005-11-11,,,,32989788.3406993,,135407017.227383,2429176.8136857,165419104.957758,,,16455713.8991612,,,
2006-03-15,,,,79235986.0981691,,414397622.585438,2121739.23993251,154594310.826806,,,33947827.8389201,,,
2006-05-11,,,,79235986.0981691,,414397622.585438,2121739.23993251,154594310.826806,,,33947827.8389201,,,
2006-08-24,,,,79235986.0981691,,414397622.585438,2121739.23993251,154594310.826806,,,33947827.8389201,,,
2006-11-10,,,,79235986.0981691,,414397622.585438,2121739.23993251,154594310.826806,,,33947827.8389201,,,
2007-02-22,,,,84274991.600076,,699557009.919215,-2311968.79610828,188462746.702117,,,42659553.2701269,,,
2007-05-09,,,,84274991.600076,,699557009.919215,-2311968.79610828,188462746.702117,,,42659553.2701269,,,
2007-08-21,,,,84274991.600076,,699557009.919215,-2311968.79610828,188462746.702117,,,42659553.2701269,,,
2007-11-09,,,,84274991.600076,,699557009.919215,-2311968.79610828,188462746.702117,,,42659553.2701269,,,
2008-02-21,,,,141201502.584259,,1265043831.82198,-7640942.71300795,206305453.251215,,,40231902.4480827,,,
2008-05-08,,,,141201502.584259,,1265043831.82198,-7640942.71300795,206305453.251215,,,40231902.4480827,,,
2008-08-22,,,,141201502.584259,,1265043831.82198,-7640942.71300795,206305453.251215,,,40231902.4480827,,,
2008-11-07,,,,141201502.584259,,1265043831.82198,-7640942.71300795,206305453.251215,,,40231902.4480827,,,
2009-02-19,,,,164832716.215351,,1542494579.09225,-11029698.4828116,452742861.532552,,,33439244.6066193,,,
2009-05-07,,,,164832716.215351,,1542494579.09225,-11029698.4828116,452742861.532552,,,33439244.6066193,,,
2009-08-20,,,,164832716.215351,,1542494579.09225,-11029698.4828116,452742861.532552,,,33439244.6066193,,,
2009-11-05,,,,164832716.215351,,1542494579.09225,-11029698.4828116,452742861.532552,,,33439244.6066193,,,
2010-02-18,,,,186744280.886009,,1600035373.31359,-345822.742381498,72795687.2713053,,,38126957.3475601,,,
2010-05-06,,,,186744280.886009,,1600035373.31359,-345822.742381498,72795687.2713053,,,38126957.3475601,,,
2010-08-20,,,,186744280.886009,,1600035373.31359,-345822.742381498,72795687.2713053,,,38126957.3475601,,,
2010-11-04,,,,186744280.886009,,1600035373.31359,-345822.742381498,72795687.2713053,,,38126957.3475601,,,
2011-02-17,,,,15477859.2506483,,1939891692.74792,6019167.48636323,215447979.075382,,,43471765.17929,,,
2011-05-05,,,,15477859.2506483,,1939891692.74792,6019167.48636323,215447979.075382,,,43471765.17929,,,
2011-08-19,,,,15477859.2506483,,1939891692.74792,6019167.48636323,215447979.075382,,,43471765.17929,,,
2011-11-09,,,,15477859.2506483,,1939891692.74792,6019167.48636323,215447979.075382,,,43471765.17929,,,
2012-02-15,,,,17756743.8078922,,1914270439.03714,-1962587.47350388,48690860.6521676,,,29345355.5562008,,,
2012-03-31,,,,17756743.8078922,,1914270439.03714,-1962587.47350388,48690860.6521676,,,29345355.5562008,,,
2012-08-17,,,,17756743.8078922,,1914270439.03714,-1962587.47350388,48690860.6521676,,,29345355.5562008,,,
2012-11-09,,,,17756743.8078922,,1914270439.03714,-1962587.47350388,48690860.6521676,,,29345355.5562008,,,
2012-12-31,,,,17756743.8078922,,1914270439.03714,-1962587.47350388,48690860.6521676,,,29345355.5562008,,,
2013-03-31,,,,17756743.8078922,,1914270439.03714,-1962587.47350388,48690860.6521676,,,29345355.5562008,,,
2013-10-07,,,,11646823.9313083,,1467878573.84667,378758.501831164,57381913.0274213,,,21210476.1025452,,,
2013-11-08,,,,11646823.9313083,,1467878573.84667,378758.501831164,57381913.0274213,,,21210476.1025452,,,
2014-02-20,,,,11646823.9313083,,1764163002.78093,127432625.413644,69628135.5352898,,,26368606.5841192,830000,,830000.0
2014-05-08,,,,11646823.9313083,,1764163002.78093,127432625.413644,69628135.5352898,,,26368606.5841192,830000,,830000.0
2014-08-15,,,,11646823.9313083,,1764163002.78093,127432625.413644,69628135.5352898,,,26368606.5841192,830000,,830000.0
2014-11-07,,,,11646823.9313083,,1764163002.78093,127432625.413644,69628135.5352898,,,26368606.5841192,830000,,830000.0
2015-02-19,,,,11646823.9313083,,1263851455.32679,-4860016.6762876,91351838.8814059,,,19604813.0331602,830000,,830000.0
2015-05-07,,,,11646823.9313083,,1263851455.32679,-4860016.6762876,91351838.8814059,,,19604813.0331602,830000,,830000.0
2015-08-14,,,,11646823.9313083,,1263851455.32679,-4860016.6762876,91351838.8814059,,,19604813.0331602,830000,,830000.0
2015-11-06,,,,11646823.9313083,,1263851455.32679,-4860016.6762876,91351838.8814059,,,19604813.0331602,830000,,830000.0
2016-02-17,,,,11646823.9313083,,1017880414.37282,-15343316.1664595,39844423.1338424,,,17351603.6228023,740150,,740150.0
2016-05-10,,,,11646823.9313083,,1017880414.37282,-15343316.1664595,39844423.1338424,,,17351603.6228023,740150,,740150.0
2016-08-19,,,,11646823.9313083,,1017880414.37282,-15343316.1664595,39844423.1338424,,,17351603.6228023,740150,,740150.0
2016-11-10,,,,11646823.9313083,,1017880414.37282,-15343316.1664595,39844423.1338424,,,17351603.6228023,740150,,740150.0
2017-02-17,,,,8989606.59661605,,1156188016.73309,-623042.041349627,-44503002.9535448,,,16021081.0632761,707410,,707410.0
2017-05-08,,,,8989606.59661605,,1156188016.73309,-623042.041349627,-44503002.9535448,,,16021081.0632761,707410,,707410.0
2017-08-17,,,,8989606.59661605,,1156188016.73309,-623042.041349627,-44503002.9535448,,,16021081.0632761,707410,,707410.0
2017-11-14,,,,8989606.59661605,,1156188016.73309,-623042.041349627,-44503002.9535448,,,16021081.0632761,707410,,707410.0
2018-02-16,,,,8989606.59661605,,1045191440.79886,-117756611.434215,24182966.9458771,,,22648972.7739371,707410,,707410.0
2018-05-03,,,,8989606.59661605,,1045191440.79886,-117756611.434215,24182966.9458771,,,22648972.7739371,707410,,707410.0
2018-08-17,,,,8989606.59661605,,1045191440.79886,-117756611.434215,24182966.9458771,,,22648972.7739371,707410,,707410.0
2018-10-25,,,,8989606.59661605,,1045191440.79886,-117756611.434215,24182966.9458771,,,22648972.7739371,707410,,707410.0
2019-02-07,,,,8989606.59661605,,998312674.528941,-265649.993222177,-39670398.9878451,,,22648972.7739371,707410,,707410.0
2019-05-08,,,,8989606.59661605,,998312674.528941,-265649.993222177,-39670398.9878451,,,22648972.7739371,707410,,707410.0
2019-08-16,,,,8989606.59661605,,998312674.528941,-265649.993222177,-39670398.9878451,,,22648972.7739371,707410,,707410.0
2019-11-05,,,,8989606.59661605,,998312674.528941,-265649.993222177,-39670398.9878451,,,22648972.7739371,707410,,707410.0
2020-02-06,,,,99088442.6404614,,935298226.874599,-1691753.89873959,54216684.4691305,,,11197799.6154668,707410,,707410.0
2020-04-28,,,,99088442.6404614,,935298226.874599,-1691753.89873959,54216684.4691305,,,11197799.6154668,707410,,707410.0
2020-07-17,,,,99088442.6404614,,935298226.874599,-1691753.89873959,54216684.4691305,,,11197799.6154668,707410,,707410.0
2020-10-22,,,,99088442.6404614,,935298226.874599,-1691753.89873959,54216684.4691305,,,11197799.6154668,707410,,707410.0
2021-02-08,,,422361990.553635,76477434.6301797,,619476123.581828,-3205107.85411696,61698326.1917515,,,22969939.6211715,707410,,707410.0
2021-04-30,,,422361990.553635,76477434.6301797,,619476123.581828,-3205107.85411696,61698326.1917515,,,22969939.6211715,707410,,707410.0
2021-07-16,,,422361990.553635,76477434.6301797,,619476123.581828,-3205107.85411696,61698326.1917515,,,22969939.6211715,707410,,707410.0
2021-10-25,,,422361990.553635,76477434.6301797,,619476123.581828,-3205107.85411696,61698326.1917515,,,22969939.6211715,707410,,707410.0
2022-02-14,,,389805298.035224,59120879.0600938,,820005774.847332,-899487.786529781,215631753.916276,,,13574088.414904,707410,,707410.0
2022-05-02,,,389805298.035224,59120879.0600938,,820005774.847332,-899487.786529781,215631753.916276,,,13574088.414904,707410,,707410.0
2022-07-18,,,389805298.035224,59120879.0600938,,820005774.847332,-899487.786529781,215631753.916276,,,13574088.414904,707410,,707410.0
2022-10-24,,,389805298.035224,59120879.0600938,,820005774.847332,-899487.786529781,215631753.916276,,,13574088.414904,707410,,707410.0
2023-02-13,,,377591239.262861,138995512.980649,,1176378595.8608,635408.05934011,43525452.0647976,,,23748376.2178366,707410,,707410.0
2023-04-27,,,377591239.262861,138995512.980649,,1176378595.8608,635408.05934011,43525452.0647976,,,23748376.2178366,707410,,707410.0
