datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,,,,163524.2281608,,74655364.9240447,36568.7092511494,3349141.78688829,,10077784.2890998,5035442.26631865,,,
2003-12-11,,,,163524.2281608,,74655364.9240447,36568.7092511494,3349141.78688829,,10077784.2890998,5035442.26631865,,,
2003-12-31,,,,163524.2281608,,74655364.9240447,36568.7092511494,3349141.78688829,,10077784.2890998,5035442.26631865,,,
2004-03-30,,,,163524.2281608,,74655364.9240447,36568.7092511494,3349141.78688829,,10077784.2890998,5035442.26631865,,,
2004-09-13,,,,167455.925629502,,77977753.1613618,8673.01606846026,-6019740.30659361,,-243511.604999077,947360.216708736,,,
2004-12-14,,,,167455.925629502,,77977753.1613618,8673.01606846026,-6019740.30659361,,-243511.604999077,947360.216708736,,,
2005-01-21,,,,167455.925629502,,77977753.1613618,8673.01606846026,-6019740.30659361,,-243511.604999077,947360.216708736,,,
2005-03-30,,,,167455.925629502,,77977753.1613618,8673.01606846026,-6019740.30659361,,-243511.604999077,947360.216708736,,,
2005-07-21,,,,8400754.68861383,,52679118.0351241,4944283.48130387,16964764.0204783,,2844609.26705982,4770053.735986,,,
2005-09-30,,,,8400754.68861383,,52679118.0351241,4944283.48130387,16964764.0204783,,2844609.26705982,4770053.735986,,,
2006-01-26,,,,8400754.68861383,,52679118.0351241,4944283.48130387,16964764.0204783,,2844609.26705982,4770053.735986,,,
2006-03-30,,,,8400754.68861383,,52679118.0351241,4944283.48130387,16964764.0204783,,2844609.26705982,4770053.735986,,,
2006-07-27,,,,9839901.34377007,,55796158.7320821,28084224.5877207,8318669.60704722,,3498414.69059361,-2317403.43394443,,,
2006-10-25,,,,9839901.34377007,,55796158.7320821,28084224.5877207,8318669.60704722,,3498414.69059361,-2317403.43394443,,,
2006-12-31,,,,9839901.34377007,,55796158.7320821,28084224.5877207,8318669.60704722,,3498414.69059361,-2317403.43394443,,,
2007-03-30,,,,9839901.34377007,,55796158.7320821,28084224.5877207,8318669.60704722,,3498414.69059361,-2317403.43394443,,,
2007-07-24,,,,10346028.4729827,,52509911.9100403,72735057.2397767,27524711.2369454,,4838100.1629317,10327026.2560432,,,
2007-11-20,,,,10346028.4729827,,52509911.9100403,72735057.2397767,27524711.2369454,,4838100.1629317,10327026.2560432,,,
2008-01-23,,,,10346028.4729827,,52509911.9100403,72735057.2397767,27524711.2369454,,4838100.1629317,10327026.2560432,,,
2008-03-30,,,,10346028.4729827,,52509911.9100403,72735057.2397767,27524711.2369454,,4838100.1629317,10327026.2560432,,,
2008-07-24,,,,6615768.62293582,,67117000.5204801,12276200.2113465,87377145.6240241,,15098461.4923584,39166432.0615744,,,
2008-10-23,,,,6615768.62293582,,67117000.5204801,12276200.2113465,87377145.6240241,,15098461.4923584,39166432.0615744,,,
2009-01-22,,,,6615768.62293582,,67117000.5204801,12276200.2113465,87377145.6240241,,15098461.4923584,39166432.0615744,,,
2009-03-30,,,,6615768.62293582,,67117000.5204801,12276200.2113465,87377145.6240241,,15098461.4923584,39166432.0615744,,,
2009-07-27,,,,5661633.02946788,,92074376.7224931,11515656.1373755,63681115.9635362,,24230050.4557982,36805701.9291923,,,
2009-11-04,,,,5661633.02946788,,92074376.7224931,11515656.1373755,63681115.9635362,,24230050.4557982,36805701.9291923,,,
2010-01-13,,,,5661633.02946788,,92074376.7224931,11515656.1373755,63681115.9635362,,24230050.4557982,36805701.9291923,,,
2010-03-30,,,,5661633.02946788,,92074376.7224931,11515656.1373755,63681115.9635362,,24230050.4557982,36805701.9291923,,,
2010-07-12,,,712782.758480931,4785699.9689269,,94768961.5639228,4341656.77731393,-38861343.1281158,,10311768.5459139,-21022197.1115524,,,
2010-11-15,,,712782.758480931,4785699.9689269,,94768961.5639228,4341656.77731393,-38861343.1281158,,10311768.5459139,-21022197.1115524,,,
2011-02-14,,,712782.758480931,4785699.9689269,,94768961.5639228,4341656.77731393,-38861343.1281158,,10311768.5459139,-21022197.1115524,,,
2011-03-30,,,712782.758480931,4785699.9689269,,94768961.5639228,4341656.77731393,-38861343.1281158,,10311768.5459139,-21022197.1115524,,,
2011-07-20,,,612329.801549641,3207441.81764098,,95538470.1191269,1191966.66997181,-46052856.0703713,,10311768.5459139,-21022197.1115524,,,
2011-11-08,,,612329.801549641,3207441.81764098,,95538470.1191269,1191966.66997181,-46052856.0703713,,10311768.5459139,-21022197.1115524,,,
2012-01-10,,,612329.801549641,3207441.81764098,,95538470.1191269,1191966.66997181,-46052856.0703713,,10311768.5459139,-21022197.1115524,,,
2012-03-30,,,612329.801549641,3207441.81764098,,95538470.1191269,1191966.66997181,-46052856.0703713,,10311768.5459139,-21022197.1115524,,,
2012-07-19,,,455877.124863235,3901208.0831532,,123155997.024524,-1059268.41992902,31103821.1645718,,6389780.46860406,8983362.94131775,,,
2012-11-06,,,455877.124863235,3901208.0831532,,123155997.024524,-1059268.41992902,31103821.1645718,,6389780.46860406,8983362.94131775,,,
2013-02-07,,,455877.124863235,3901208.0831532,,123155997.024524,-1059268.41992902,31103821.1645718,,6389780.46860406,8983362.94131775,,,
2013-03-30,,,455877.124863235,3901208.0831532,,123155997.024524,-1059268.41992902,31103821.1645718,,6389780.46860406,8983362.94131775,,,
2013-07-18,,,386201.75607255,5129400.17945267,,123044048.13177,5041703.71082484,54668629.3661475,,6389780.46860406,22837340.9600718,,,
2013-11-12,,,386201.75607255,5129400.17945267,,123044048.13177,5041703.71082484,54668629.3661475,,6389780.46860406,22837340.9600718,,,
2014-02-10,,,386201.75607255,5129400.17945267,,123044048.13177,5041703.71082484,54668629.3661475,,6389780.46860406,22837340.9600718,,,
2014-03-30,,,386201.75607255,5129400.17945267,,123044048.13177,5041703.71082484,54668629.3661475,,6389780.46860406,22837340.9600718,,,
2014-07-10,,,308258.39277354,7488282.29737545,,114324195.078626,54335293.6988791,-54151826.2372284,,6389780.46860406,-18248400.9941891,,,
2014-10-30,,,308258.39277354,7488282.29737545,,114324195.078626,54335293.6988791,-54151826.2372284,,6389780.46860406,-18248400.9941891,,,
2015-02-12,,,308258.39277354,7488282.29737545,,114324195.078626,54335293.6988791,-54151826.2372284,,6389780.46860406,-18248400.9941891,,,
2015-03-30,,,308258.39277354,7488282.29737545,,114324195.078626,54335293.6988791,-54151826.2372284,,6389780.46860406,-18248400.9941891,,,
2015-07-09,,,308258.39277354,7488282.29737545,,94080340.2470037,13537818.116463,62897660.3860639,,6389780.46860406,38380688.4341771,,,
2015-11-04,,,308258.39277354,7488282.29737545,,94080340.2470037,13537818.116463,62897660.3860639,,6389780.46860406,38380688.4341771,,,
2016-02-11,,,308258.39277354,7488282.29737545,,94080340.2470037,13537818.116463,62897660.3860639,,6389780.46860406,38380688.4341771,,,
2016-03-30,,,308258.39277354,7488282.29737545,,94080340.2470037,13537818.116463,62897660.3860639,,6389780.46860406,38380688.4341771,,,
2016-07-19,,,6777860.0735018,33430469.4330349,,84153872.6348007,-43860750.5376099,74021554.2786925,,6389780.46860406,23499434.4229653,,,
2016-11-03,,,6777860.0735018,33430469.4330349,,84153872.6348007,-43860750.5376099,74021554.2786925,,6389780.46860406,23499434.4229653,,,
2017-02-09,,,6777860.0735018,33430469.4330349,,84153872.6348007,-43860750.5376099,74021554.2786925,,6389780.46860406,23499434.4229653,,,
2017-03-30,,,6777860.0735018,33430469.4330349,,84153872.6348007,-43860750.5376099,74021554.2786925,,6389780.46860406,23499434.4229653,,,
