datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-05-13,163306.723492484,229802.0180844329,,,200772.889477625,,1381886.62212751,-1837844.14214134,203561.401831481,,,561062.98565916,,,17.0,246890.593791395,,4075.51805563555,18375.5814087427,2855794.151932265,-97240.4308011292,,-1010156.47526349,-1010156.47526349,-1010156.47526349,,43615.1932269769,,,1124342.48113805,760048.367217647,,,1899906.41709382,,872446.865173069,-49406.7188849853,,,,5385260.85814663,339126.002418937,1769418.33899672,583013.5829061801,4756272.57156021,116188.014743996,628988.286586419,,,,,289862.284167483,,,1
2003-06-30,163306.723492484,229802.0180844329,,,200772.889477625,,1381886.62212751,-1837844.14214134,203561.401831481,,,561062.98565916,,,17.0,246890.593791395,,4075.51805563555,18375.5814087427,2855794.151932265,-97240.4308011292,,-1010156.47526349,-1010156.47526349,-1010156.47526349,,43615.1932269769,,,1124342.48113805,760048.367217647,,,1899906.41709382,,872446.865173069,-49406.7188849853,,,,5385260.85814663,339126.002418937,1769418.33899672,583013.5829061801,4756272.57156021,116188.014743996,628988.286586419,,,,,289862.284167483,,,1
2003-09-30,163306.723492484,229802.0180844329,,,200772.889477625,,1381886.62212751,-1837844.14214134,203561.401831481,,,561062.98565916,,,17.0,246890.593791395,,4075.51805563555,18375.5814087427,2855794.151932265,-97240.4308011292,,-1010156.47526349,-1010156.47526349,-1010156.47526349,,43615.1932269769,,,1124342.48113805,760048.367217647,,,1899906.41709382,,872446.865173069,-49406.7188849853,,,,5385260.85814663,339126.002418937,1769418.33899672,583013.5829061801,4756272.57156021,116188.014743996,628988.286586419,,,,,289862.284167483,,,1
2004-02-12,66260.3914427501,279134.551495017,,,201973.508111039,,1566034.37495656,266754.525361765,70309.2050209205,,,535533.457512615,,,15.0,215054.290440512,,3270.1955823684,16662.4251101628,2834325.228318432,43758.3313640723,,-636909.520566035,-636909.520566035,-636909.520566035,,99273.7944647549,,,1297255.44280571,769663.888850276,,,2163623.68673459,,1195022.89995691,-53802.5035099181,,,,5624113.507277,776515.727213334,2020124.39010829,620792.128052933,4542535.24930844,101687.510251741,1081578.25796856,,,,,305062.530755223,,,1
2004-05-10,66260.3914427501,279134.551495017,,,201973.508111039,,1566034.37495656,266754.525361765,70309.2050209205,,,535533.457512615,,,15.0,215054.290440512,,3270.1955823684,16662.4251101628,2834325.228318432,43758.3313640723,,-636909.520566035,-636909.520566035,-636909.520566035,,99273.7944647549,,,1297255.44280571,769663.888850276,,,2163623.68673459,,1195022.89995691,-53802.5035099181,,,,5624113.507277,776515.727213334,2020124.39010829,620792.128052933,4542535.24930844,101687.510251741,1081578.25796856,,,,,305062.530755223,,,1
2004-08-17,66260.3914427501,279134.551495017,,,201973.508111039,,1566034.37495656,266754.525361765,70309.2050209205,,,535533.457512615,,,15.0,215054.290440512,,3270.1955823684,16662.4251101628,2834325.228318432,43758.3313640723,,-636909.520566035,-636909.520566035,-636909.520566035,,99273.7944647549,,,1297255.44280571,769663.888850276,,,2163623.68673459,,1195022.89995691,-53802.5035099181,,,,5624113.507277,776515.727213334,2020124.39010829,620792.128052933,4542535.24930844,101687.510251741,1081578.25796856,,,,,305062.530755223,,,2
2004-09-30,66260.3914427501,279134.551495017,,,201973.508111039,,1566034.37495656,266754.525361765,70309.2050209205,,,535533.457512615,,,15.0,215054.290440512,,3270.1955823684,16662.4251101628,2834325.228318432,43758.3313640723,,-636909.520566035,-636909.520566035,-636909.520566035,,99273.7944647549,,,1297255.44280571,769663.888850276,,,2163623.68673459,,1195022.89995691,-53802.5035099181,,,,5624113.507277,776515.727213334,2020124.39010829,620792.128052933,4542535.24930844,101687.510251741,1081578.25796856,,,,,305062.530755223,,,2
2004-10-26,66260.3914427501,279134.551495017,,,201973.508111039,,1566034.37495656,266754.525361765,70309.2050209205,,,535533.457512615,,,15.0,215054.290440512,,3270.1955823684,16662.4251101628,2834325.228318432,43758.3313640723,,-636909.520566035,-636909.520566035,-636909.520566035,,99273.7944647549,,,1297255.44280571,769663.888850276,,,2163623.68673459,,1195022.89995691,-53802.5035099181,,,,5624113.507277,776515.727213334,2020124.39010829,620792.128052933,4542535.24930844,101687.510251741,1081578.25796856,,,,,305062.530755223,,,2
2004-12-31,66260.3914427501,279134.551495017,,,201973.508111039,,1566034.37495656,266754.525361765,70309.2050209205,,,535533.457512615,,,15.0,215054.290440512,,3270.1955823684,16662.4251101628,2834325.228318432,43758.3313640723,,-636909.520566035,-636909.520566035,-636909.520566035,,99273.7944647549,,,1297255.44280571,769663.888850276,,,2163623.68673459,,1195022.89995691,-53802.5035099181,,,,5624113.507277,776515.727213334,2020124.39010829,620792.128052933,4542535.24930844,101687.510251741,1081578.25796856,,,,,305062.530755223,,,2
2005-02-15,153038.139262199,198095.45112895,,,151784.370584168,,3676990.09049638,-301609.727608911,68800.5562069691,,,490145.192567872,,,17.0,216431.818045158,,3270.1955823684,12851.1289498211,2559255.3140314477,45214.0329515048,2506283.58738462,-523056.620366195,-523056.620366195,-523056.620366195,,39336.9922732329,,,1395287.81756411,729458.288987102,,,2494764.58765521,,1120399.03490575,-53802.5035099181,,,,7347162.81380596,437251.826463426,4058449.21078741,603297.815760199,6613629.77661526,108450.99064971,733533.037190704,,,,,296281.210727278,,,2
2005-03-31,153038.139262199,198095.45112895,,,151784.370584168,,3676990.09049638,-301609.727608911,68800.5562069691,,,490145.192567872,,,17.0,216431.818045158,,3270.1955823684,12851.1289498211,2559255.3140314477,45214.0329515048,2506283.58738462,-523056.620366195,-523056.620366195,-523056.620366195,,39336.9922732329,,,1395287.81756411,729458.288987102,,,2494764.58765521,,1120399.03490575,-53802.5035099181,,,,7347162.81380596,437251.826463426,4058449.21078741,603297.815760199,6613629.77661526,108450.99064971,733533.037190704,,,,,296281.210727278,,,2
2005-04-26,153038.139262199,198095.45112895,,,151784.370584168,,3676990.09049638,-301609.727608911,68800.5562069691,,,490145.192567872,,,17.0,216431.818045158,,3270.1955823684,12851.1289498211,2559255.3140314477,45214.0329515048,2506283.58738462,-523056.620366195,-523056.620366195,-523056.620366195,,39336.9922732329,,,1395287.81756411,729458.288987102,,,2494764.58765521,,1120399.03490575,-53802.5035099181,,,,7347162.81380596,437251.826463426,4058449.21078741,603297.815760199,6613629.77661526,108450.99064971,733533.037190704,,,,,296281.210727278,,,2
2005-06-30,153038.139262199,198095.45112895,,,151784.370584168,,3676990.09049638,-301609.727608911,68800.5562069691,,,490145.192567872,-581766.371432588,-62289.3814143118,17.0,216431.818045158,,3270.1955823684,12851.1289498211,2559255.3140314477,45214.0329515048,2506283.58738462,-523056.620366195,-523056.620366195,-523056.620366195,,39336.9922732329,,,1395287.81756411,729458.288987102,,,2494764.58765521,,1120399.03490575,-53802.5035099181,,,,7347162.81380596,437251.826463426,4058449.21078741,603297.815760199,6613629.77661526,108450.99064971,733533.037190704,,,,,296281.210727278,,,3
2005-07-25,153038.139262199,198095.45112895,,,151784.370584168,,3676990.09049638,-301609.727608911,68800.5562069691,,,490145.192567872,-581766.371432588,-62289.3814143118,17.0,216431.818045158,,3270.1955823684,12851.1289498211,2559255.3140314477,45214.0329515048,2506283.58738462,-523056.620366195,-523056.620366195,-523056.620366195,,39336.9922732329,,,1395287.81756411,729458.288987102,,,2494764.58765521,,1120399.03490575,-53802.5035099181,,,,7347162.81380596,437251.826463426,4058449.21078741,603297.815760199,6613629.77661526,108450.99064971,733533.037190704,,,,,296281.210727278,,,3
2005-09-30,153038.139262199,198095.45112895,,,151784.370584168,,3676990.09049638,-301609.727608911,68800.5562069691,,,490145.192567872,-581766.371432588,-62289.3814143118,17.0,216431.818045158,,3270.1955823684,12851.1289498211,2559255.3140314477,45214.0329515048,2506283.58738462,-523056.620366195,-523056.620366195,-523056.620366195,,39336.9922732329,,,1395287.81756411,729458.288987102,,,2494764.58765521,,1120399.03490575,-53802.5035099181,,,,7347162.81380596,437251.826463426,4058449.21078741,603297.815760199,6613629.77661526,108450.99064971,733533.037190704,,,,,296281.210727278,,,3
