datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,,69238400.0,,,,,,
2000-08-14,,,,,,,,69238400.0,,,,,,
2000-11-14,,,,,,,,69238400.0,,,,,,
2001-02-09,,,,,,,,84909660.0,,,,,,
2001-05-15,,,,,,,,84909660.0,,,,,,
2001-08-14,,,,,,,,84909660.0,,,,,,
2001-11-14,,,,,,,,84909660.0,,,,,,
2002-02-09,,,,,,,,70146420.0,,,,,,
2002-05-15,,,,,,,,70146420.0,,,,,,
2002-06-30,,,,,,,,70146420.0,,,,,,
2002-11-15,,,,,,,,70146420.0,,,,,,
2002-12-31,,,,,,,,70146420.0,,,,,,
2003-05-15,,,,,,,,-25449930.0,,,,,,
2003-08-04,,,,,,,,-25449930.0,,,,,,
2003-11-14,,,,,,,,-25449930.0,,,,,,
2004-02-09,,,,,,,,67215600.0,,,,,,
2004-05-15,,,,,,,,67215600.0,,,,,,
2004-08-14,,,,,,,,67215600.0,,,,,,
2004-11-14,,,,,,,,67215600.0,,,,,,
2005-02-09,,,,,,,,301815330.0,,,,,,
2005-05-15,,,,,,,,301815330.0,,,,,,
2005-08-14,,,,,,,,301815330.0,,,,,,
2005-09-30,,,,,,,,301815330.0,,,,,,
2006-01-25,,,,,,,,74951580.0,,,,,,
2006-05-22,,,,,,,,74951580.0,,,,,,
2006-08-01,,,,,,,,74951580.0,,,,,,
2006-11-28,,,,,,,,74951580.0,,,,,,
2007-02-07,,,,,,,,103125040.0,,,8678840.0,,,
2007-04-25,,,,,,,,103125040.0,,,8678840.0,,,
2007-08-01,,,,,,,,103125040.0,,,8678840.0,,,
2007-10-29,,,,,,,,103125040.0,,,8678840.0,,,
2008-02-09,,,,,10077000.0,,,62981250.0,,,18642450.0,,,
2008-05-04,,,,,10077000.0,,,62981250.0,,,18642450.0,,,
2008-08-03,,,,,10077000.0,,,62981250.0,,,18642450.0,,,
2008-11-06,,,,,10077000.0,,,62981250.0,,,18642450.0,,,
2009-03-01,,,,,12990490.0,,,-601664800.0,,,24613560.0,,,
2009-04-23,,,,,12990490.0,,,-601664800.0,,,24613560.0,,,
2009-07-30,,,,,12990490.0,,,-601664800.0,,,24613560.0,,,
2009-10-29,,,,,12990490.0,,,-601664800.0,,,24613560.0,,,
