datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-06-30,,,,,,,58000.0,474000.0,,,,,,
2001-09-30,,,,,,,58000.0,474000.0,,,,,,
2001-12-31,,,,,,,58000.0,474000.0,,,,,,
2002-05-17,,,,,,,-17255000.0,-329000.0,,,,,,
2002-09-28,,,,,,,-17255000.0,-329000.0,,,,,,
2002-09-30,,,,,,,-17255000.0,-329000.0,,,,,,
2003-03-31,,,,,,,-17255000.0,-329000.0,,,,,,
2003-09-24,,,,,,1689000.0,-17255000.0,249000.0,,,,,,
2003-09-30,,,,,,1689000.0,-17255000.0,249000.0,,,,,,
2003-12-30,,,,,,1689000.0,-17255000.0,249000.0,,,,,,
2004-03-30,,,,,,1689000.0,-17255000.0,249000.0,,,,,,
2004-09-29,,,,,,1604000.0,52000.0,125000.0,,,51000.0,,,
2004-09-30,,,,,,1604000.0,52000.0,125000.0,,,51000.0,,,
2004-12-30,,,,,,1604000.0,52000.0,125000.0,,,51000.0,,,
2005-03-30,,,,,,1604000.0,52000.0,125000.0,,,51000.0,,,
2005-09-20,,,,,,1518000.0,229000.0,2840000.0,,396000.0,495000.0,,,
2005-09-30,,,,,,1518000.0,229000.0,2840000.0,,396000.0,495000.0,,,
2005-12-30,,,,,,1518000.0,229000.0,2840000.0,,396000.0,495000.0,,,
2006-03-30,,,,,,1518000.0,229000.0,2840000.0,,396000.0,495000.0,,,
2006-09-19,,,167000.0,500000.0,,13538000.0,252000.0,1427000.0,,522000.0,635000.0,,,
2006-09-30,,,167000.0,500000.0,,13538000.0,252000.0,1427000.0,,522000.0,635000.0,,,
2006-12-30,,,167000.0,500000.0,,13538000.0,252000.0,1427000.0,,522000.0,635000.0,,,
2007-03-30,,,167000.0,500000.0,,13538000.0,252000.0,1427000.0,,522000.0,635000.0,,,
2007-09-18,,,1359000.0,9400000.0,,49764000.0,11457000.0,3933000.0,,939000.0,1480000.0,,,
2007-09-30,,,1359000.0,9400000.0,,49764000.0,11457000.0,3933000.0,,939000.0,1480000.0,,,
2007-12-30,,,1359000.0,9400000.0,,49764000.0,11457000.0,3933000.0,,939000.0,1480000.0,,,
2008-03-30,,,1359000.0,9400000.0,,49764000.0,11457000.0,3933000.0,,939000.0,1480000.0,,,
2008-09-23,,,2185000.0,705000.0,3050000.0,60382000.0,104000.0,3850000.0,,1672000.0,1029000.0,,,
2008-09-30,,,2185000.0,705000.0,3050000.0,60382000.0,104000.0,3850000.0,,1672000.0,1029000.0,,,
2008-12-30,,,2185000.0,705000.0,3050000.0,60382000.0,104000.0,3850000.0,,1672000.0,1029000.0,,,
2009-03-30,,,2185000.0,705000.0,3050000.0,60382000.0,104000.0,3850000.0,,1672000.0,1029000.0,,,
2009-06-30,,,2185000.0,705000.0,3050000.0,60382000.0,104000.0,3850000.0,,1672000.0,1029000.0,,,
2009-09-30,,,2312000.0,1229000.0,3564000.0,61399000.0,104000.0,1172000.0,,1106000.0,380000.0,,,
2009-12-30,,,2312000.0,1229000.0,3564000.0,61399000.0,104000.0,1172000.0,,1106000.0,380000.0,,,
2010-03-30,,,2312000.0,1229000.0,3564000.0,61399000.0,104000.0,1172000.0,,1106000.0,380000.0,,,
2010-06-30,,,2312000.0,1229000.0,3564000.0,61399000.0,104000.0,1172000.0,,1106000.0,380000.0,,,
2010-09-30,,,2520000.0,2418000.0,3611000.0,61399000.0,251000.0,2975000.0,,1301000.0,1580000.0,,,
2010-12-30,,,2520000.0,2418000.0,3611000.0,61399000.0,251000.0,2975000.0,,1301000.0,1580000.0,,,
2011-03-30,,,2520000.0,2418000.0,3611000.0,61399000.0,251000.0,2975000.0,,1301000.0,1580000.0,,,
2011-06-30,,,2520000.0,2418000.0,3611000.0,61399000.0,251000.0,2975000.0,,1301000.0,1580000.0,,,
2011-09-30,,,2006000.0,4117000.0,3611000.0,61399000.0,1000.0,4001000.0,,1766000.0,1417000.0,,,
2011-12-30,,,2006000.0,4117000.0,3611000.0,61399000.0,1000.0,4001000.0,,1766000.0,1417000.0,,,
2012-03-30,,,2006000.0,4117000.0,3611000.0,61399000.0,1000.0,4001000.0,,1766000.0,1417000.0,,,
2012-09-24,,,1781000.0,1036000.0,3611000.0,61399000.0,141000.0,4277000.0,,1659000.0,1298000.0,,,
