datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-12-31,,,,,,,-223627857.507213,535807650.709752,,,121579710.536642,91588090,,91588090.0
2002-03-31,,,,,,1939073970.74756,812138569.880823,371593630.108342,,,99095807.1505959,91581480,,91581480.0
2002-07-22,,,,,,1939073970.74756,812138569.880823,371593630.108342,,,99095807.1505959,91581480,,91581480.0
2002-09-30,,,,,,1939073970.74756,812138569.880823,371593630.108342,,,99095807.1505959,91581480,,91581480.0
2003-02-21,,,,,,2753748855.314,3937506.48751514,392676783.345828,23625038.9250908,,111324047.05611,86084220,,86084220.0
2003-04-21,,,,,,2753748855.314,3937506.48751514,392676783.345828,23625038.9250908,,111324047.05611,86084220,,86084220.0
2003-08-01,,,,,,2753748855.314,3937506.48751514,392676783.345828,23625038.9250908,,111324047.05611,86084220,,86084220.0
2003-10-31,,,,,,2753748855.314,3937506.48751514,392676783.345828,23625038.9250908,,111324047.05611,86084220,,86084220.0
2004-02-20,,,,,,2431804823.88974,2969236.65920603,338163063.965131,21774402.1675109,,115140399.340323,86070980,,86070980.0
2004-04-30,,,,,,2431804823.88974,2969236.65920603,338163063.965131,21774402.1675109,,115140399.340323,86070980,,86070980.0
2004-07-30,,,,,,2431804823.88974,2969236.65920603,338163063.965131,21774402.1675109,,115140399.340323,86070980,,86070980.0
2004-10-29,,,,,,2431804823.88974,2969236.65920603,338163063.965131,21774402.1675109,,115140399.340323,86070980,,86070980.0
2005-02-18,,,,,,2212851332.1492,12770747.8409996,636941048.569854,21774402.1675109,,134092852.330495,66595810,,66595810.0
2005-04-29,,,,,,2212851332.1492,12770747.8409996,636941048.569854,21774402.1675109,,134092852.330495,66595810,,66595810.0
2005-07-29,,,,,,2212851332.1492,12770747.8409996,636941048.569854,21774402.1675109,,134092852.330495,66595810,,66595810.0
2005-10-28,,,,,,2212851332.1492,12770747.8409996,636941048.569854,21774402.1675109,,134092852.330495,66595810,,66595810.0
2006-03-10,,,,,,2027821651.53064,23063282.612618,287941588.981777,21774402.1675109,127896385.397245,123353617.609912,66595810,,66595810.0
2006-04-28,,,,,,2027821651.53064,23063282.612618,287941588.981777,21774402.1675109,127896385.397245,123353617.609912,66595810,,66595810.0
2006-07-28,,,,,,2027821651.53064,23063282.612618,287941588.981777,21774402.1675109,127896385.397245,123353617.609912,66595810,,66595810.0
2006-10-27,,,,,,2027821651.53064,23063282.612618,287941588.981777,21774402.1675109,127896385.397245,123353617.609912,66595810,,66595810.0
2007-02-15,,,,,,1943950446.63233,57253335.072048,755278007.433005,21774402.1675109,152786516.267849,191399230.618765,66595810,,66595810.0
2007-05-04,,,,,,1943950446.63233,57253335.072048,755278007.433005,21774402.1675109,152786516.267849,191399230.618765,66595810,,66595810.0
2007-07-26,,,,,,1943950446.63233,57253335.072048,755278007.433005,21774402.1675109,152786516.267849,191399230.618765,66595810,,66595810.0
2007-10-26,,,,,,1943950446.63233,57253335.072048,755278007.433005,21774402.1675109,152786516.267849,191399230.618765,66595810,,66595810.0
2008-02-15,,,,,,2042247762.43669,42648789.2874488,796343786.859085,21774402.1675109,216739748.837855,205902761.395962,66595810,,66595810.0
2008-05-07,,,,,,2042247762.43669,42648789.2874488,796343786.859085,21774402.1675109,216739748.837855,205902761.395962,66595810,,66595810.0
2008-08-07,,,,,,2042247762.43669,42648789.2874488,796343786.859085,21774402.1675109,216739748.837855,205902761.395962,66595810,,66595810.0
2008-11-07,,,,,,2042247762.43669,42648789.2874488,796343786.859085,21774402.1675109,216739748.837855,205902761.395962,66595810,,66595810.0
2009-02-13,,,,,,2794974739.56513,-3346130.1824792,922097874.571768,21774402.1675109,225624778.018598,213196294.483675,66595810,,66595810.0
2009-05-08,,,,,,2794974739.56513,-3346130.1824792,922097874.571768,21774402.1675109,225624778.018598,213196294.483675,66595810,,66595810.0
2009-08-07,,,,,,2794974739.56513,-3346130.1824792,922097874.571768,21774402.1675109,225624778.018598,213196294.483675,66595810,,66595810.0
2009-11-06,,,,,,2794974739.56513,-3346130.1824792,922097874.571768,21774402.1675109,225624778.018598,213196294.483675,66595810,,66595810.0
2010-02-05,,,,,,2575625759.62428,1849675485.66142,899068270.120259,21774402.1675109,208358300.718708,125543584.999644,99893720,,99893720.0
2010-05-07,,,,,,2575625759.62428,1849675485.66142,899068270.120259,21774402.1675109,208358300.718708,125543584.999644,99893720,,99893720.0
2010-07-30,,,,,,2575625759.62428,1849675485.66142,899068270.120259,21774402.1675109,208358300.718708,125543584.999644,99893720,,99893720.0
2010-11-04,,,,,,2575625759.62428,1849675485.66142,899068270.120259,21774402.1675109,208358300.718708,125543584.999644,99893720,,99893720.0
2011-02-11,,,,,,2400326035.08772,1421600842.10526,815770947.368421,21774402.1675109,244931228.070175,226936280.701754,99893720,,99893720.0
2011-04-29,,,,,,2400326035.08772,1421600842.10526,815770947.368421,21774402.1675109,244931228.070175,226936280.701754,99893720,,99893720.0
2011-07-28,,,,,,2400326035.08772,1421600842.10526,815770947.368421,21774402.1675109,244931228.070175,226936280.701754,99893720,,99893720.0
2011-11-02,,,,,,2400326035.08772,1421600842.10526,815770947.368421,21774402.1675109,244931228.070175,226936280.701754,99893720,,99893720.0
2012-02-10,,,,,,2383633112.27637,-822507302.590993,1506523635.10179,21774402.1675109,288895141.887724,219897848.550278,100038070,,100038070.0
2012-04-27,,,,,,2383633112.27637,-822507302.590993,1506523635.10179,21774402.1675109,288895141.887724,219897848.550278,100038070,,100038070.0
2012-08-03,,,,,,2383633112.27637,-822507302.590993,1506523635.10179,21774402.1675109,288895141.887724,219897848.550278,100038070,,100038070.0
2012-11-19,,,,,,2383633112.27637,-822507302.590993,1506523635.10179,21774402.1675109,288895141.887724,219897848.550278,100038070,,100038070.0
2013-02-06,,,,,,2420074283.37428,148671785.421785,1919629934.47993,21774402.1675109,321030262.080262,296335626.535626,30011000,,30011000.0
