datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,538892.16446858,,1340327.12697181,,2297049.65089216,,,,,,
2000-06-30,,,,538892.16446858,,1340327.12697181,,2297049.65089216,,,,,,
2000-09-30,,,,538892.16446858,,1340327.12697181,,2297049.65089216,,,,,,
2001-02-02,,,,709993.317042074,,22520178.2192945,35384021.117722,379823.338291543,,,,,,
2001-05-30,,,,709993.317042074,,22520178.2192945,35384021.117722,379823.338291543,,,,,,
2001-08-29,,,,709993.317042074,,22520178.2192945,35384021.117722,379823.338291543,,,,,,
2001-11-29,,,,709993.317042074,,22520178.2192945,35384021.117722,379823.338291543,,,,,,
2002-02-28,,,,191666.812143486,,25855734.4827916,-30013.759044447,-13956792.87355,,,,,,
2002-06-20,,,,191666.812143486,,25855734.4827916,-30013.759044447,-13956792.87355,,,,,,
2002-08-09,,,,191666.812143486,,25855734.4827916,-30013.759044447,-13956792.87355,,,,,,
2002-11-08,,,,191666.812143486,,25855734.4827916,-30013.759044447,-13956792.87355,,,,,,
2003-02-07,,,,22236.5985140817,,10637030.624892,364651.615504233,-22309314.3362322,,,,,,
2003-03-31,,,,22236.5985140817,,10637030.624892,364651.615504233,-22309314.3362322,,,,,,
2003-08-08,,,,22236.5985140817,,10637030.624892,364651.615504233,-22309314.3362322,,,,,,
2003-11-07,,,,22236.5985140817,,10637030.624892,364651.615504233,-22309314.3362322,,,,,,
2004-02-06,,,,69219.1398267977,,7916754.19591598,6300810.40742852,-3256491.90564228,,,,,,
2004-04-28,,,,69219.1398267977,,7916754.19591598,6300810.40742852,-3256491.90564228,,,,,,
2004-07-30,,,,69219.1398267977,,7916754.19591598,6300810.40742852,-3256491.90564228,,,,,,
2004-09-30,,,,69219.1398267977,,7916754.19591598,6300810.40742852,-3256491.90564228,,,,,,
2005-02-08,,,,69219.1398267977,,7013738.705992,6300810.40742852,1140616.054839,,,699524.561799104,,,
2005-04-26,,,,69219.1398267977,,7013738.705992,6300810.40742852,1140616.054839,,,699524.561799104,,,
2005-07-28,,,,69219.1398267977,,7013738.705992,6300810.40742852,1140616.054839,,,699524.561799104,,,
2005-10-25,,,,69219.1398267977,,7013738.705992,6300810.40742852,1140616.054839,,,699524.561799104,,,
2006-04-19,,,,69219.1398267977,,6723864.81476818,6300810.40742852,5071029.94686076,,,-620133.165436825,,,
2006-04-26,,,,69219.1398267977,,6723864.81476818,6300810.40742852,5071029.94686076,,,-620133.165436825,,,
2006-07-26,,,,69219.1398267977,,6723864.81476818,6300810.40742852,5071029.94686076,,,-620133.165436825,,,
2006-10-25,,,,69219.1398267977,,6723864.81476818,6300810.40742852,5071029.94686076,,,-620133.165436825,,,
2007-02-06,,,,2657645.42094576,,6496333.99850992,39974.686281098,3608461.23325493,,,1557297.43327539,,,
2007-04-25,,,,2657645.42094576,,6496333.99850992,39974.686281098,3608461.23325493,,,1557297.43327539,,,
2007-07-25,,,,2657645.42094576,,6496333.99850992,39974.686281098,3608461.23325493,,,1557297.43327539,,,
2007-10-24,,,,2657645.42094576,,6496333.99850992,39974.686281098,3608461.23325493,,,1557297.43327539,,,
2008-02-05,,,,1020065.85218656,,8672469.97926403,-996909.117637956,5548415.97288849,,,447462.961530129,,,
2008-04-23,,,,1020065.85218656,,8672469.97926403,-996909.117637956,5548415.97288849,,,447462.961530129,,,
2008-07-25,,,,1020065.85218656,,8672469.97926403,-996909.117637956,5548415.97288849,,,447462.961530129,,,
2008-10-23,,,,1020065.85218656,,8672469.97926403,-996909.117637956,5548415.97288849,,,447462.961530129,,,
2009-02-06,,,,1903323.28660137,,15918656.1039626,-153190.256705717,7730855.72626592,,,-641560.795083541,,,
2009-04-30,,,,1903323.28660137,,15918656.1039626,-153190.256705717,7730855.72626592,,,-641560.795083541,,,
2009-07-23,,,,1903323.28660137,,15918656.1039626,-153190.256705717,7730855.72626592,,,-641560.795083541,,,
2009-10-22,,,,1903323.28660137,,15918656.1039626,-153190.256705717,7730855.72626592,,,-641560.795083541,,,
2010-02-04,,,,1492570.95611854,,15098448.021005,-1883696.47775202,361471.221474261,,,-434612.731487947,,,
2010-04-28,,,,1492570.95611854,,15098448.021005,-1883696.47775202,361471.221474261,,,-434612.731487947,,,
2010-07-22,,,,1492570.95611854,,15098448.021005,-1883696.47775202,361471.221474261,,,-434612.731487947,,,
2010-10-28,,,,1492570.95611854,,15098448.021005,-1883696.47775202,361471.221474261,,,-434612.731487947,,,
2011-02-03,,,,1492570.95611854,,11990563.8021998,-538476.634176876,4399247.09380309,,,-434612.731487947,,,
2011-04-29,,,,1492570.95611854,,11990563.8021998,-538476.634176876,4399247.09380309,,,-434612.731487947,,,
2011-07-21,,,,1492570.95611854,,11990563.8021998,-538476.634176876,4399247.09380309,,,-434612.731487947,,,
2011-10-27,,,,1492570.95611854,,11990563.8021998,-538476.634176876,4399247.09380309,,,-434612.731487947,,,
2012-02-09,,,,1153534.15168849,,7942965.33145562,-634009.210488109,-602047.071633903,,,-434612.731487947,,,
2012-04-26,,,,1153534.15168849,,7942965.33145562,-634009.210488109,-602047.071633903,,,-434612.731487947,,,
2012-07-20,,,,1153534.15168849,,7942965.33145562,-634009.210488109,-602047.071633903,,,-434612.731487947,,,
2012-10-24,,,,1153534.15168849,,7942965.33145562,-634009.210488109,-602047.071633903,,,-434612.731487947,,,
2013-02-07,,,,971799.626073308,,7748073.2927092,-2097564.58314098,10921501.4003016,,,2187709.1065768,,,
2013-04-25,,,,971799.626073308,,7748073.2927092,-2097564.58314098,10921501.4003016,,,2187709.1065768,,,
2013-07-23,,,,971799.626073308,,7748073.2927092,-2097564.58314098,10921501.4003016,,,2187709.1065768,,,
2013-10-24,,,,971799.626073308,,7748073.2927092,-2097564.58314098,10921501.4003016,,,2187709.1065768,,,
2014-02-11,,,,815831.550328585,,7747866.0897665,-2097564.58314098,5928244.55854708,,,1935981.21863688,,,
2014-04-29,,,,815831.550328585,,7747866.0897665,-2097564.58314098,5928244.55854708,,,1935981.21863688,,,
2014-07-22,,,,815831.550328585,,7747866.0897665,-2097564.58314098,5928244.55854708,,,1935981.21863688,,,
2014-10-23,,,,815831.550328585,,7747866.0897665,-2097564.58314098,5928244.55854708,,,1935981.21863688,,,
2015-02-12,,,,1951173.13578347,,7422728.18164326,-1254872.78045026,6137294.95734719,,,1712043.84067731,,,
2015-04-28,,,,1951173.13578347,,7422728.18164326,-1254872.78045026,6137294.95734719,,,1712043.84067731,,,
2015-07-21,,,,1951173.13578347,,7422728.18164326,-1254872.78045026,6137294.95734719,,,1712043.84067731,,,
2015-10-21,,,,1951173.13578347,,7422728.18164326,-1254872.78045026,6137294.95734719,,,1712043.84067731,,,
2016-02-11,,,,3627047.47765347,,7440544.3627538,-3399629.0060972,7065878.25489848,,,1971897.28763393,,,
2016-04-26,,,,3627047.47765347,,7440544.3627538,-3399629.0060972,7065878.25489848,,,1971897.28763393,,,
2016-07-20,,,,3627047.47765347,,7440544.3627538,-3399629.0060972,7065878.25489848,,,1971897.28763393,,,
2016-10-26,,,,3627047.47765347,,7440544.3627538,-3399629.0060972,7065878.25489848,,,1971897.28763393,,,
2017-02-09,,,,2653447.04810216,,37313987.8564292,-180237.161961856,8418900.08673979,,,2616331.5436389,,,
2017-04-26,,,,2653447.04810216,,37313987.8564292,-180237.161961856,8418900.08673979,,,2616331.5436389,,,
