datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,,,,,14486592.0462058,,,,,,
2005-08-23,,,,,,,,14486592.0462058,,,,,,
2005-09-30,,,,,,,,14486592.0462058,,,,,,
2005-12-31,,,,,,,,14486592.0462058,,,,,,
2006-03-31,,,,,,1082268.16019607,24254434.0986631,9149041.44972117,,,4788390.69285689,,,
2006-06-30,,,,,,1082268.16019607,24254434.0986631,9149041.44972117,,,4788390.69285689,,,
2006-11-15,,,,,,1082268.16019607,24254434.0986631,9149041.44972117,,,4788390.69285689,,,
2007-04-18,,,,,,1082268.16019607,34028227.4239203,19928495.5821116,,,4430110.54565128,,,
2007-05-23,,,,,,1082268.16019607,34028227.4239203,19928495.5821116,,,4430110.54565128,,,
2007-08-23,,,,,,1082268.16019607,34028227.4239203,19928495.5821116,,,4430110.54565128,,,
2007-11-07,,,,,,1082268.16019607,34028227.4239203,19928495.5821116,,,4430110.54565128,,,
2008-02-27,,,86472259.3186958,,,7107339.19323072,34028227.4239203,32162749.6535123,,,7836523.23291269,,,
2008-05-15,,,86472259.3186958,,,7107339.19323072,34028227.4239203,32162749.6535123,,,7836523.23291269,,,
2008-08-27,,,86472259.3186958,,,7107339.19323072,34028227.4239203,32162749.6535123,,,7836523.23291269,,,
2008-11-12,,,86472259.3186958,,,7107339.19323072,34028227.4239203,32162749.6535123,,,7836523.23291269,,,
2009-02-27,,,148530432.996464,,,12367580.9815351,34028227.4239203,39036103.2974099,,,8822927.71976908,,,
2009-05-07,,,148530432.996464,,,12367580.9815351,34028227.4239203,39036103.2974099,,,8822927.71976908,,,
2009-08-26,,,148530432.996464,,,12367580.9815351,34028227.4239203,39036103.2974099,,,8822927.71976908,,,
2009-10-29,,,148530432.996464,,,12367580.9815351,34028227.4239203,39036103.2974099,,,8822927.71976908,,,
2010-04-22,,,180193529.405028,,,11521701.6549276,34028227.4239203,18816150.2605509,,,3613104.96478268,,,
2010-07-08,,,180193529.405028,,,11521701.6549276,34028227.4239203,18816150.2605509,,,3613104.96478268,,,
2010-08-25,,,180193529.405028,,,11521701.6549276,34028227.4239203,18816150.2605509,,,3613104.96478268,,,
2010-09-30,,,180193529.405028,,,11521701.6549276,34028227.4239203,18816150.2605509,,,3613104.96478268,,,
2011-04-28,,,180193529.405028,,,11521701.6549276,34028227.4239203,26066435.3153635,,,8538738.53253963,,,
2011-05-18,,,180193529.405028,,,11521701.6549276,34028227.4239203,26066435.3153635,,,8538738.53253963,,,
2011-08-24,,,180193529.405028,,,11521701.6549276,34028227.4239203,26066435.3153635,,,8538738.53253963,,,
2011-11-09,,,180193529.405028,,,11521701.6549276,34028227.4239203,26066435.3153635,,,8538738.53253963,,,
2012-02-28,,,180193529.405028,,,5646315.80582524,34028227.4239203,10421019.1067961,,,6208780.85436893,,,
2012-05-17,,,180193529.405028,,,5646315.80582524,34028227.4239203,10421019.1067961,,,6208780.85436893,,,
2012-08-23,,,180193529.405028,,,5646315.80582524,34028227.4239203,10421019.1067961,,,6208780.85436893,,,
2012-11-27,,,180193529.405028,,,5646315.80582524,34028227.4239203,10421019.1067961,,,6208780.85436893,,,
2013-01-30,,,148773722.88632,,,720149.158222504,34028227.4239203,-78299780.1219126,,,-4594502.91587503,,,
2013-05-14,,,148773722.88632,,,720149.158222504,34028227.4239203,-78299780.1219126,,,-4594502.91587503,,,
2013-08-28,,,148773722.88632,,,720149.158222504,34028227.4239203,-78299780.1219126,,,-4594502.91587503,,,
2013-11-13,,,148773722.88632,,,720149.158222504,34028227.4239203,-78299780.1219126,,,-4594502.91587503,,,
2014-01-30,,,118247447.989114,,,729753.401874811,34028227.4239203,-14033846.9912307,,,-13283.3383731479,,,
2014-05-22,,,118247447.989114,,,729753.401874811,34028227.4239203,-14033846.9912307,,,-13283.3383731479,,,
2014-08-27,,,118247447.989114,,,729753.401874811,34028227.4239203,-14033846.9912307,,,-13283.3383731479,,,
2014-11-18,,,118247447.989114,,,729753.401874811,34028227.4239203,-14033846.9912307,,,-13283.3383731479,,,
2015-04-22,,,123418430.218351,,,359657.436641868,34028227.4239203,-34530997.9072159,,,-3144477.97737858,,,
2015-05-13,,,123418430.218351,,,359657.436641868,34028227.4239203,-34530997.9072159,,,-3144477.97737858,,,
2015-08-31,,,123418430.218351,,,359657.436641868,34028227.4239203,-34530997.9072159,,,-3144477.97737858,,,
2015-12-08,,,123418430.218351,,,359657.436641868,34028227.4239203,-34530997.9072159,,,-3144477.97737858,,,
2016-04-01,,,84924609.8543673,,,1226156.62297325,34028227.4239203,14917993.2885177,,,4601771.70100238,,,
2016-05-20,,,84924609.8543673,,,1226156.62297325,34028227.4239203,14917993.2885177,,,4601771.70100238,,,
2016-08-30,,,84924609.8543673,,,1226156.62297325,34028227.4239203,14917993.2885177,,,4601771.70100238,,,
2016-11-22,,,84924609.8543673,,,1226156.62297325,34028227.4239203,14917993.2885177,,,4601771.70100238,,,
2017-04-26,,,108417134.398654,,,1422369.80656013,34028227.4239203,-61755052.901598,,,-4204896.71993272,,,
2017-05-17,,,108417134.398654,,,1422369.80656013,34028227.4239203,-61755052.901598,,,-4204896.71993272,,,
