datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,,424798540.260248,,,,,,
2000-08-08,,,,,,,,424798540.260248,,,,,,
2000-09-30,,,,,,,,424798540.260248,,,,,,
2001-03-31,,,,,,,,784532729.850354,,,,,,
2001-04-26,,,,,,,,784532729.850354,,,,,,
2001-07-31,,,,,,,,784532729.850354,,,,,,
2001-10-29,,,,,,,,784532729.850354,,,,,,
2002-01-31,,,,,,,-1447205.57623642,875433983.97022,,,,,,
2002-04-26,,,,,,,-1447205.57623642,875433983.97022,,,,,,
2002-07-30,,,,,,,-1447205.57623642,875433983.97022,,,,,,
2002-10-29,,,,,,,-1447205.57623642,875433983.97022,,,,,,
2003-01-30,,,,,,,-30759435.0682163,997104413.087418,,,,,,
2003-04-30,,,,,,,-30759435.0682163,997104413.087418,,,,,,
2003-07-31,,,,,,,-30759435.0682163,997104413.087418,,,,,,
2003-10-30,,,,,,,-30759435.0682163,997104413.087418,,,,,,
2004-01-29,,,,,,,-5589296.84151682,1438969951.55129,,,,,,
2004-04-27,,,,,,,-5589296.84151682,1438969951.55129,,,,,,
2004-07-28,,,,,,,-5589296.84151682,1438969951.55129,,,,,,
2004-10-28,,,,,,,-5589296.84151682,1438969951.55129,,,,,,
2005-02-02,,,,,,,-2513493.21620303,1746949017.86237,,,,,,
2005-04-27,,,,,,,-2513493.21620303,1746949017.86237,,,,,,
2005-07-27,,,,,,,-2513493.21620303,1746949017.86237,,,,,,
2005-10-27,,,,,,,-2513493.21620303,1746949017.86237,,,,,,
2006-01-30,,,,,,,-724304.104477612,1892532716.41791,,,,,,
2006-04-27,,,,,,,-724304.104477612,1892532716.41791,,,,,,
2006-07-27,,,,,,,-724304.104477612,1892532716.41791,,,,,,
2006-10-26,,,,,,,-724304.104477612,1892532716.41791,,,,,,
2007-01-29,,,,,,,-1981852.2813209,1953218376.60701,,,,,,
2007-04-24,,,,,,,-1981852.2813209,1953218376.60701,,,,,,
2007-07-26,,,,,,,-1981852.2813209,1953218376.60701,,,,,,
2007-10-25,,,,,,,-1981852.2813209,1953218376.60701,,,,,,
2008-01-30,,,,,,,-2037987939.90838,2210060883.8588,,,,,,
2008-04-24,,,,,,,-2037987939.90838,2210060883.8588,,,,,,
2008-07-24,,,,,,,-2037987939.90838,2210060883.8588,,,,,,
2008-10-27,,,,,,,-2037987939.90838,2210060883.8588,,,,,,
2009-01-28,,,,,,,-755144866.004415,2332975486.53422,,,,,,
2009-04-30,,,,,,,-755144866.004415,2332975486.53422,,,,,,
2009-07-28,,,,,,,-755144866.004415,2332975486.53422,,,,,,
2009-10-27,,,,,,,-755144866.004415,2332975486.53422,,,,,,
2010-01-27,,,,,,,-279867.384284177,877230989.020452,,,,,,
2010-04-26,,,,,,,-279867.384284177,877230989.020452,,,,,,
2010-07-27,,,,,,,-279867.384284177,877230989.020452,,,,,,
2010-10-27,,,,,,,-279867.384284177,877230989.020452,,,,,,
2011-01-27,,,,,,,-483437088.354898,1948118117.19039,,,,,,
2011-04-26,,,,,,,-483437088.354898,1948118117.19039,,,,,,
2011-07-25,,,,,,,-483437088.354898,1948118117.19039,,,,,,
2011-10-25,,,,,,,-483437088.354898,1948118117.19039,,,,,,
2012-01-30,,,,,,,-834681204.31505,2080135395.11308,,,,,,
2012-04-25,,,,,,,-834681204.31505,2080135395.11308,,,,,,
2012-07-25,,,,,,,-834681204.31505,2080135395.11308,,,,,,
2012-10-25,,,,,,,-834681204.31505,2080135395.11308,,,,,,
2013-01-30,589768352.547844,,,,,,-1063901415.72516,1593099578.04934,,,781155397.740373,,,
2013-04-24,589768352.547844,,,,,,-1063901415.72516,1593099578.04934,,,781155397.740373,,,
2013-07-24,589768352.547844,,,,,,-1063901415.72516,1593099578.04934,,,781155397.740373,,,
2013-10-24,589768352.547844,,,,,,-1063901415.72516,1593099578.04934,,,781155397.740373,,,
2014-01-29,495586476.54321,,,,,,-286844521.082621,1322070625.16619,,,620002211.585945,,,
2014-04-24,495586476.54321,,,,,,-286844521.082621,1322070625.16619,,,620002211.585945,,,
2014-07-24,495586476.54321,,,,,,-286844521.082621,1322070625.16619,,,620002211.585945,,,
2014-10-27,495586476.54321,,,,,,-286844521.082621,1322070625.16619,,,620002211.585945,,,
2015-01-28,427977081.38369,,,,,,-803817846.089572,1367106831.38369,,,633126002.673797,,,
2015-04-27,427977081.38369,,,,,,-803817846.089572,1367106831.38369,,,633126002.673797,,,
2015-07-27,427977081.38369,,,,,,-803817846.089572,1367106831.38369,,,633126002.673797,,,
2015-10-27,427977081.38369,,,,,,-803817846.089572,1367106831.38369,,,633126002.673797,,,
2016-01-27,456334311.221945,,,,,2701349994.67997,4455783.87364921,1242030013.96509,,,654859223.607648,,,
2016-04-26,456334311.221945,,,,,2701349994.67997,4455783.87364921,1242030013.96509,,,654859223.607648,,,
2016-07-26,456334311.221945,,,,,2701349994.67997,4455783.87364921,1242030013.96509,,,654859223.607648,,,
2016-10-26,456334311.221945,,,,,2701349994.67997,4455783.87364921,1242030013.96509,,,654859223.607648,,,
2017-01-31,407206661.07641,,,,,6495274675.79362,-97107.5554034397,1044946658.68059,,,573496413.450843,,,
2017-04-26,407206661.07641,,,,,6495274675.79362,-97107.5554034397,1044946658.68059,,,573496413.450843,,,
2017-07-26,407206661.07641,,,,,6495274675.79362,-97107.5554034397,1044946658.68059,,,573496413.450843,,,
2017-10-24,407206661.07641,,,,,6495274675.79362,-97107.5554034397,1044946658.68059,,,573496413.450843,,,
2018-01-30,402042039.229609,,,,,6152917526.93707,-328651484.157273,1589086481.22837,,,643876825.419366,,,
2018-04-25,402042039.229609,,,,,6152917526.93707,-328651484.157273,1589086481.22837,,,643876825.419366,,,
2018-07-26,402042039.229609,,,,,6152917526.93707,-328651484.157273,1589086481.22837,,,643876825.419366,,,
2018-10-25,402042039.229609,,,,,6152917526.93707,-328651484.157273,1589086481.22837,,,643876825.419366,,,
2019-01-30,420194309.236948,,,,,6500215431.54436,-150250.821467689,1808411732.38408,,,687934118.291347,,,
2019-04-24,420194309.236948,,,,,6500215431.54436,-150250.821467689,1808411732.38408,,,687934118.291347,,,
2019-07-24,420194309.236948,,,,,6500215431.54436,-150250.821467689,1808411732.38408,,,687934118.291347,,,
2019-10-28,420194309.236948,,,,,6500215431.54436,-150250.821467689,1808411732.38408,,,687934118.291347,,,
2020-01-29,324046984.623884,,,,,6240402598.28745,-347288927.354756,867764006.997514,,,687934118.291347,,,
2020-04-23,324046984.623884,,,,,6240402598.28745,-347288927.354756,867764006.997514,,,687934118.291347,,,
2020-07-28,324046984.623884,,,,,6240402598.28745,-347288927.354756,867764006.997514,,,687934118.291347,,,
2020-10-26,324046984.623884,,,,,6240402598.28745,-347288927.354756,867764006.997514,,,687934118.291347,,,
2021-01-28,221543336.013173,,,,,6486013586.59434,-354265313.444401,590239109.4537,,,687934118.291347,,,
2021-04-26,221543336.013173,,,,,6486013586.59434,-354265313.444401,590239109.4537,,,687934118.291347,,,
2021-07-28,221543336.013173,,,,,6486013586.59434,-354265313.444401,590239109.4537,,,687934118.291347,,,
2021-10-26,221543336.013173,,,,,6486013586.59434,-354265313.444401,590239109.4537,,,687934118.291347,,,
2022-01-27,236440648.244699,,,,,6126505278.93639,-109189.694125826,1379117220.19465,,,687934118.291347,,,
2022-04-26,236440648.244699,,,,,6126505278.93639,-109189.694125826,1379117220.19465,,,687934118.291347,,,
2022-07-26,236440648.244699,,,,,6126505278.93639,-109189.694125826,1379117220.19465,,,687934118.291347,,,
2022-10-26,236440648.244699,,,,,6126505278.93639,-109189.694125826,1379117220.19465,,,687934118.291347,,,
2023-01-30,289942238.578293,,,,,6132417686.67531,-630601986.118526,1538176803.06613,,,687934118.291347,,,
2023-04-26,289942238.578293,,,,,6132417686.67531,-630601986.118526,1538176803.06613,,,687934118.291347,,,
