datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-06-30,,,,,,6310726.62,,-336964.32,,,52149.24,,,
2001-09-30,,,,,,6310726.62,,-336964.32,,,52149.24,,,
2002-03-31,,,,,,6310726.62,189675919.68,3002541.86,,,244824.76,,,
2002-05-15,,,,,,6310726.62,189675919.68,3002541.86,,,244824.76,,,
2002-08-14,,,,,,6310726.62,189675919.68,3002541.86,,,244824.76,,,
2002-11-14,,,,,,6310726.62,189675919.68,3002541.86,,,244824.76,,,
2002-12-31,,,,,,6310726.62,189675919.68,3002541.86,,,244824.76,,,
2003-03-31,,,,,,6310726.62,189675919.68,3002541.86,,,244824.76,,,
2003-06-30,,,,,,6310726.62,189675919.68,16844750.01,,,54624.24,,,
2003-09-30,,,,,,6310726.62,189675919.68,16844750.01,,,54624.24,,,
2004-02-29,,,345157707.3,,,6310726.62,59484125.61,22164344.1,,,210048.75,,,
2004-05-28,,,345157707.3,,,6310726.62,59484125.61,22164344.1,,,210048.75,,,
2004-09-01,,,345157707.3,,,6310726.62,59484125.61,22164344.1,,,210048.75,,,
2004-11-29,,,345157707.3,,,6310726.62,59484125.61,22164344.1,,,210048.75,,,
2005-03-01,,,439353983.31,2292545.46,,6310726.62,59484125.61,29104067.91,,,218933.4,,,
2005-06-01,,,439353983.31,2292545.46,,6310726.62,59484125.61,29104067.91,,,218933.4,,,
2005-09-02,,,439353983.31,2292545.46,,6310726.62,59484125.61,29104067.91,,,218933.4,,,
2005-11-29,,,439353983.31,2292545.46,,6310726.62,59484125.61,29104067.91,,,218933.4,,,
2006-03-01,,,465687530.0,2999225.24,,6310726.62,-387540.34,20062039.58,,,475274.36,,,
2006-05-30,,,465687530.0,2999225.24,,6310726.62,-387540.34,20062039.58,,,475274.36,,,
2006-08-25,,,465687530.0,2999225.24,,6310726.62,-387540.34,20062039.58,,,475274.36,,,
2006-11-20,,,465687530.0,2999225.24,,6310726.62,-387540.34,20062039.58,,,475274.36,,,
2007-03-01,,,515505227.8,2480106.16,,6310726.62,-387540.34,36590499.96,,,641723.64,,,
2007-05-24,,,515505227.8,2480106.16,,6310726.62,-387540.34,36590499.96,,,641723.64,,,
2007-06-30,,,515505227.8,2480106.16,,6310726.62,-387540.34,36590499.96,,,641723.64,,,
2007-11-16,,,515505227.8,2480106.16,,6310726.62,-387540.34,36590499.96,,,641723.64,,,
2008-02-26,,,515985731.1,5669824.05,,6310726.62,22691388.6,54887403.6,,,-150651.15,,,
2008-05-29,,,515985731.1,5669824.05,,6310726.62,22691388.6,54887403.6,,,-150651.15,,,
2008-08-14,,,515985731.1,5669824.05,,6310726.62,22691388.6,54887403.6,,,-150651.15,,,
2008-11-26,,,515985731.1,5669824.05,,6310726.62,22691388.6,54887403.6,,,-150651.15,,,
2009-02-27,,,536316481.91,9248545.17,,6310726.62,688495.97,-6829579.19,,,348692.1,,,
2009-05-29,,,536316481.91,9248545.17,,6310726.62,688495.97,-6829579.19,,,348692.1,,,
2009-08-28,,,536316481.91,9248545.17,,6310726.62,688495.97,-6829579.19,,,348692.1,,,
2009-11-27,,,536316481.91,9248545.17,,6310726.62,688495.97,-6829579.19,,,348692.1,,,
2010-02-26,,,536316481.91,9248545.17,,6310726.62,688495.97,-6829579.19,,,348692.1,,,
2010-05-27,,,522689519.2,3503147.36,,6310726.62,70232564.16,9116602.08,,,1017082.72,,,
2010-08-27,,,522689519.2,3503147.36,,6310726.62,70232564.16,9116602.08,,,1017082.72,,,
2010-11-26,,,522689519.2,3503147.36,,6310726.62,70232564.16,9116602.08,,,1017082.72,,,
2011-03-01,,,522689519.2,3503147.36,,6310726.62,70232564.16,9116602.08,,,1017082.72,,,
2011-05-31,,,260344296.63,11719400.67,,6310726.62,16046623.17,246170.88,,,914806.89,,12014933.94,12014933.94
2011-08-18,,,260344296.63,11719400.67,,6310726.62,16046623.17,246170.88,,,914806.89,,12014933.94,12014933.94
2011-11-17,,,260344296.63,11719400.67,,6310726.62,16046623.17,246170.88,,,914806.89,,12014933.94,12014933.94
2012-02-21,,,257441515.14,9954331.44,,6310726.62,194168684.4,30029071.5,,,-1097525.55,,12014933.94,12014933.94
2012-05-30,,,257441515.14,9954331.44,,6310726.62,194168684.4,30029071.5,,,-1097525.55,,12014933.94,12014933.94
2012-08-23,,,257441515.14,9954331.44,,6310726.62,194168684.4,30029071.5,,,-1097525.55,,12014933.94,12014933.94
2012-11-28,,,257441515.14,9954331.44,,6310726.62,194168684.4,30029071.5,,,-1097525.55,,12014933.94,12014933.94
2013-03-04,,,257441515.14,4947414.0,,6310726.62,196747086.2,597691301.05,,,1701442.75,,12014933.94,12014933.94
2013-05-30,,,257441515.14,4947414.0,,6310726.62,196747086.2,597691301.05,,,1701442.75,,12014933.94,12014933.94
2013-08-29,,,257441515.14,4947414.0,,6310726.62,196747086.2,597691301.05,,,1701442.75,,12014933.94,12014933.94
2013-11-27,,,257441515.14,4947414.0,,6310726.62,196747086.2,597691301.05,,,1701442.75,,12014933.94,12014933.94
2014-02-28,,,257441515.14,4665373.24,,6310726.62,367238.08,66172315.55,,,-2056050.04,,12014933.94,12014933.94
2014-05-28,,,257441515.14,4665373.24,,6310726.62,367238.08,66172315.55,,,-2056050.04,,12014933.94,12014933.94
2014-08-26,,,257441515.14,4665373.24,,6310726.62,367238.08,66172315.55,,,-2056050.04,,12014933.94,12014933.94
2014-11-26,,,257441515.14,4665373.24,,6310726.62,367238.08,66172315.55,,,-2056050.04,,12014933.94,12014933.94
2015-02-25,,,257441515.14,6109319.96,,6310726.62,425279689.9,-30833636.38,,,-715343.96,,12014933.94,12014933.94
2015-05-27,,,257441515.14,6109319.96,,6310726.62,425279689.9,-30833636.38,,,-715343.96,,12014933.94,12014933.94
2015-08-27,,,257441515.14,6109319.96,,6310726.62,425279689.9,-30833636.38,,,-715343.96,,12014933.94,12014933.94
2015-11-30,,,257441515.14,6109319.96,,6310726.62,425279689.9,-30833636.38,,,-715343.96,,12014933.94,12014933.94
2016-02-29,,,257441515.14,900396.04,,6310726.62,-8172094.88,-116125983.92,,,-2071521.56,,12014933.94,12014933.94
2016-05-31,,,257441515.14,900396.04,,6310726.62,-8172094.88,-116125983.92,,,-2071521.56,,12014933.94,12014933.94
2016-08-31,,,257441515.14,900396.04,,6310726.62,-8172094.88,-116125983.92,,,-2071521.56,,12014933.94,12014933.94
2016-11-30,,,257441515.14,900396.04,,6310726.62,-8172094.88,-116125983.92,,,-2071521.56,,12014933.94,12014933.94
2017-02-28,,,257441515.14,900396.04,,6310726.62,132212952.08,-151209489.84,,,-477466.96,,12014933.94,12014933.94
2017-05-31,,,257441515.14,900396.04,,6310726.62,132212952.08,-151209489.84,,,-477466.96,,12014933.94,12014933.94
2017-08-30,,,257441515.14,900396.04,,6310726.62,132212952.08,-151209489.84,,,-477466.96,,12014933.94,12014933.94
2017-11-30,,,257441515.14,900396.04,,6310726.62,132212952.08,-151209489.84,,,-477466.96,,12014933.94,12014933.94
2018-02-28,,,257441515.14,772643.52,53387891.04,6310726.62,-863673.36,-132994596.24,,,1113820.4,,12014933.94,12014933.94
2018-05-31,,,257441515.14,772643.52,53387891.04,6310726.62,-863673.36,-132994596.24,,,1113820.4,,12014933.94,12014933.94
2018-08-23,,,257441515.14,772643.52,53387891.04,6310726.62,-863673.36,-132994596.24,,,1113820.4,,12014933.94,12014933.94
2018-11-05,,,257441515.14,772643.52,53387891.04,6310726.62,-863673.36,-132994596.24,,,1113820.4,,12014933.94,12014933.94
2019-02-27,,,257441515.14,6432519.28,71262530.8,6310726.62,2105501.68,-181411780.64,,,993175.96,,12014933.94,12014933.94
2019-05-22,,,257441515.14,6432519.28,71262530.8,6310726.62,2105501.68,-181411780.64,,,993175.96,,12014933.94,12014933.94
2019-08-29,,,257441515.14,6432519.28,71262530.8,6310726.62,2105501.68,-181411780.64,,,993175.96,,12014933.94,12014933.94
2019-11-26,,,257441515.14,6432519.28,71262530.8,6310726.62,2105501.68,-181411780.64,,,993175.96,,12014933.94,12014933.94
2020-02-25,,,257441515.14,15626269.8,57876553.8,6310726.62,-14039433.0,-159857215.2,,,772300.8,,12014933.94,12014933.94
2020-05-28,,,257441515.14,15626269.8,57876553.8,6310726.62,-14039433.0,-159857215.2,,,772300.8,,12014933.94,12014933.94
2020-08-13,,,257441515.14,15626269.8,57876553.8,6310726.62,-14039433.0,-159857215.2,,,772300.8,,12014933.94,12014933.94
