datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2014-03-31,,,,11590747.9285413,2083788.53045176,267445.698094786,,7714340.08140701,,,790824.450469706,,,
2014-08-06,,,,34703684.5418809,1236355.02116722,41568.5470214696,,-6533268.84336257,,,1461374.77320835,,,
2014-09-30,,,,34703684.5418809,1236355.02116722,41568.5470214696,,-6533268.84336257,,,1461374.77320835,,,
2015-04-16,,,,26585753.4288998,939964.322264562,41568.5470214696,,6619110.60642352,,,3574909.47244904,,,
2015-05-13,,,,26585753.4288998,939964.322264562,41568.5470214696,,6619110.60642352,,,3574909.47244904,,,
2015-09-17,,,,26585753.4288998,939964.322264562,41568.5470214696,,6619110.60642352,,,3574909.47244904,,,
2015-11-10,,,,26585753.4288998,939964.322264562,41568.5470214696,,6619110.60642352,,,3574909.47244904,,,
2015-12-31,,,,26585753.4288998,939964.322264562,41568.5470214696,,6619110.60642352,,,3574909.47244904,,,
2016-03-31,,,,26585753.4288998,939964.322264562,41568.5470214696,,6619110.60642352,,,3574909.47244904,,,
2016-09-15,,,,26585753.4288998,550834.651665382,41568.5470214696,18060019.6348867,5853188.32940563,,,3778397.21245425,,,
2016-11-08,,,,26585753.4288998,550834.651665382,41568.5470214696,18060019.6348867,5853188.32940563,,,3778397.21245425,,,
2017-04-12,,,,26585753.4288998,1206500.2607233,41568.5470214696,18060019.6348867,-4619863.94953743,,,2588678.9587889,,,
2017-05-09,,,,26585753.4288998,1206500.2607233,41568.5470214696,18060019.6348867,-4619863.94953743,,,2588678.9587889,,,
2017-09-14,,,,26585753.4288998,1206500.2607233,41568.5470214696,18060019.6348867,-4619863.94953743,,,2588678.9587889,,,
2017-11-07,,,,26585753.4288998,1206500.2607233,41568.5470214696,18060019.6348867,-4619863.94953743,,,2588678.9587889,,,
2018-05-31,,,,26585753.4288998,1206500.2607233,41568.5470214696,-3639985.12493852,39240815.2493372,,,-7457530.49987404,,,
2018-06-27,,,,26585753.4288998,1206500.2607233,41568.5470214696,-3639985.12493852,39240815.2493372,,,-7457530.49987404,,,
2018-09-27,,,,26585753.4288998,1206500.2607233,41568.5470214696,-3639985.12493852,39240815.2493372,,,-7457530.49987404,,,
2018-11-22,,,,26585753.4288998,1206500.2607233,41568.5470214696,-3639985.12493852,39240815.2493372,,,-7457530.49987404,,,
2019-04-16,9529690.79732086,,1887957.61078998,27510239.4715111,1438443.89393522,41568.5470214696,-2697082.30112854,13215703.2755299,,,2517276.81438664,,,
2019-05-21,9529690.79732086,,1887957.61078998,27510239.4715111,1438443.89393522,41568.5470214696,-2697082.30112854,13215703.2755299,,,2517276.81438664,,,
2019-08-08,9529690.79732086,,1887957.61078998,27510239.4715111,1438443.89393522,41568.5470214696,-2697082.30112854,13215703.2755299,,,2517276.81438664,,,
2019-11-07,9529690.79732086,,1887957.61078998,27510239.4715111,1438443.89393522,41568.5470214696,-2697082.30112854,13215703.2755299,,,2517276.81438664,,,
2020-04-09,10906418.8507499,,80487680.2008834,26631953.0076452,2620922.35948255,41568.5470214696,-2697082.30112854,17585543.5733022,,,2517276.81438664,,,
2020-05-14,10906418.8507499,,80487680.2008834,26631953.0076452,2620922.35948255,41568.5470214696,-2697082.30112854,17585543.5733022,,,2517276.81438664,,,
2020-08-11,10906418.8507499,,80487680.2008834,26631953.0076452,2620922.35948255,41568.5470214696,-2697082.30112854,17585543.5733022,,,2517276.81438664,,,
2020-09-30,10906418.8507499,,80487680.2008834,26631953.0076452,2620922.35948255,41568.5470214696,-2697082.30112854,17585543.5733022,,,2517276.81438664,,,
2021-03-19,35282260.6253053,,102809827.796776,61275014.6555935,89322.1787982413,41568.5470214696,-2233054.46995603,24206310.4543234,,,-2501021.00635076,,,
2021-06-21,35282260.6253053,,102809827.796776,61275014.6555935,89322.1787982413,41568.5470214696,-2233054.46995603,24206310.4543234,,,-2501021.00635076,,,
2021-09-07,35282260.6253053,,102809827.796776,61275014.6555935,89322.1787982413,41568.5470214696,-2233054.46995603,24206310.4543234,,,-2501021.00635076,,,
2021-11-15,35282260.6253053,,102809827.796776,61275014.6555935,89322.1787982413,41568.5470214696,-2233054.46995603,24206310.4543234,,,-2501021.00635076,,,
2022-04-13,47895266.3529091,,220738359.138758,121670781.893004,6386035.51372121,4621473.06914035,88732282.9274947,377280256.008003,,,-11511669.2813132,,,
2022-05-10,47895266.3529091,,220738359.138758,121670781.893004,6386035.51372121,4621473.06914035,88732282.9274947,377280256.008003,,,-11511669.2813132,,,
2022-08-11,47895266.3529091,,220738359.138758,121670781.893004,6386035.51372121,4621473.06914035,88732282.9274947,377280256.008003,,,-11511669.2813132,,,
2022-11-08,47895266.3529091,,220738359.138758,121670781.893004,6386035.51372121,4621473.06914035,88732282.9274947,377280256.008003,,,-11511669.2813132,,,
2023-04-06,57858422.5171233,,260628306.934932,138630195.847603,3627209.97431507,6192797.51712329,88732282.9274947,-6015860.44520548,,,-31406330.265411,,,
2023-05-09,57858422.5171233,,260628306.934932,138630195.847603,3627209.97431507,6192797.51712329,88732282.9274947,-6015860.44520548,,,-31406330.265411,,,
