datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-08-08,,,,,,,,885384602.221657,,,,,,
2003-11-18,,,,,,,,885384602.221657,,,,,,
2004-02-10,,,,,,,,885384602.221657,,,,,,
2004-03-30,,,,,,,,885384602.221657,,,,,,
2004-08-03,,,,,,,,777203321.791675,,,,,,
2004-11-11,,,,,,,,777203321.791675,,,,,,
2005-02-08,,,,,,,,777203321.791675,,,,,,
2005-03-30,,,,,,,,777203321.791675,,,,,,
2005-08-02,,,,,,,,1117769310.67327,,,,,,
2005-11-08,,,,,,,,1117769310.67327,,,,,,
2006-02-07,,,,,,,,1117769310.67327,,,,,,
2006-03-30,,,,,,,,1117769310.67327,,,,,,
2006-08-01,,,,,,,,1517830558.89852,,,,,,
2006-10-31,,,,,,,,1517830558.89852,,,,,,
2007-01-31,,,,,,,,1517830558.89852,,,,,,
2007-03-30,,,,,,,,1517830558.89852,,,,,,
2007-07-31,,,,,,,,1286380851.07828,,,,,,
2007-10-31,,,,,,,,1286380851.07828,,,,,,
2008-01-30,,,,,,,,1286380851.07828,,,,,,
2008-03-30,,,,,,,,1286380851.07828,,,,,,
2008-07-28,,,,,,42702908.9269612,,-758495829.275624,,,,,,
2008-10-31,,,,,,42702908.9269612,,-758495829.275624,,,,,,
2009-01-30,,,,,,42702908.9269612,,-758495829.275624,,,,,,
2009-03-30,,,,,,42702908.9269612,,-758495829.275624,,,,,,
2009-07-31,,,,,,33901092.6750304,,-596920552.003238,,,,,,
2009-10-30,,,,,,33901092.6750304,,-596920552.003238,,,,,,
2010-01-29,,,,,,33901092.6750304,,-596920552.003238,,,,,,
2010-03-30,,,,,,33901092.6750304,,-596920552.003238,,,,,,
2010-07-30,,,,,,33901092.6750304,,942787508.880805,,,,,,
2010-10-29,,,,,,33901092.6750304,,942787508.880805,,,,,,
2011-01-31,,,,,,33901092.6750304,,942787508.880805,,,,,,
2011-05-20,,,,,,33901092.6750304,3352584299.09801,-9357585194.46783,,,,,,
2011-08-09,,,,,,33901092.6750304,3352584299.09801,-9357585194.46783,,,,,,
2011-11-04,,,,,,33901092.6750304,3352584299.09801,-9357585194.46783,,,,,,
2012-02-13,,,,,,33901092.6750304,3352584299.09801,-9357585194.46783,,,,,,
2012-05-14,,,,,,3998590.40946974,3352584299.09801,-5897090957.84515,,,,,,
2012-08-01,,,,,,3998590.40946974,3352584299.09801,-5897090957.84515,,,,,,
2012-10-31,,,,,,3998590.40946974,3352584299.09801,-5897090957.84515,,,,,,
2013-02-04,,,,,,3998590.40946974,3352584299.09801,-5897090957.84515,,,,,,
2013-04-30,,,,,,3998590.40946974,6966470162.96848,-4786276061.15299,,,200309353.434547,1940000000,,1940000000.0
2013-07-31,,,,,,3998590.40946974,6966470162.96848,-4786276061.15299,,,200309353.434547,1940000000,,1940000000.0
2013-10-31,,,,,,3998590.40946974,6966470162.96848,-4786276061.15299,,,200309353.434547,1940000000,,1940000000.0
2014-01-31,,,,,,3998590.40946974,6966470162.96848,-4786276061.15299,,,200309353.434547,1940000000,,1940000000.0
2014-04-30,,,108547075.394903,,,3998590.40946974,6966470162.96848,2551248862.87431,,,114904143.037116,1940000000,,1940000000.0
2014-07-31,,,108547075.394903,,,3998590.40946974,6966470162.96848,2551248862.87431,,,114904143.037116,1940000000,,1940000000.0
2014-10-31,,,108547075.394903,,,3998590.40946974,6966470162.96848,2551248862.87431,,,114904143.037116,1940000000,,1940000000.0
2015-01-30,,,108547075.394903,,,3998590.40946974,6966470162.96848,2551248862.87431,,,114904143.037116,1940000000,,1940000000.0
2015-04-28,,,99067960.7892108,,,3998590.40946974,6966470162.96848,2537265836.66334,,,135585610.22311,1940000000,,1940000000.0
2015-07-29,,,99067960.7892108,,,3998590.40946974,6966470162.96848,2537265836.66334,,,135585610.22311,1940000000,,1940000000.0
2015-10-29,,,99067960.7892108,,,3998590.40946974,6966470162.96848,2537265836.66334,,,135585610.22311,1940000000,,1940000000.0
