datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,,,,,17206515.6885203,,,,,,
2004-06-30,,,,,,,,17206515.6885203,,,,,,
2004-09-30,,,,,,,,17206515.6885203,,,,,,
2004-12-31,,,,,,,,17206515.6885203,,,,,,
2005-03-31,,,,,,,,17206515.6885203,,,,,,
2005-06-30,,,,,,,,13812520.6827827,,,2924488.87563214,,,
2005-11-15,,,,,,,,13812520.6827827,,,2924488.87563214,,,
2006-01-23,,,,,,,,3985874.66107816,,,2336903.04171255,,,
2006-05-04,,,,,,,,3985874.66107816,,,2336903.04171255,,,
2006-08-02,,,,,,,,3985874.66107816,,,2336903.04171255,,,
2006-10-16,,,,,,,,3985874.66107816,,,2336903.04171255,,,
2007-04-27,,,,,,,17147802.3251211,4648378.88124992,,,-169093.2027817,,,
2007-05-18,,,,,,,17147802.3251211,4648378.88124992,,,-169093.2027817,,,
2007-08-08,,,,,,,17147802.3251211,4648378.88124992,,,-169093.2027817,,,
2007-10-31,,,,,,,17147802.3251211,4648378.88124992,,,-169093.2027817,,,
2008-04-03,,,,,,,17147802.3251211,-2046419.72426873,,,175680.428915311,,,
2008-05-09,,,,,,,17147802.3251211,-2046419.72426873,,,175680.428915311,,,
2008-08-08,,,,,,,17147802.3251211,-2046419.72426873,,,175680.428915311,,,
2008-10-23,,,,,,,17147802.3251211,-2046419.72426873,,,175680.428915311,,,
2009-03-11,,,,,,,17147802.3251211,-18332996.3657204,,,3303819.44619169,,,
2009-04-22,,,,,,,17147802.3251211,-18332996.3657204,,,3303819.44619169,,,
2009-08-14,,,,,,,17147802.3251211,-18332996.3657204,,,3303819.44619169,,,
2009-11-06,,,,,,,17147802.3251211,-18332996.3657204,,,3303819.44619169,,,
2010-04-22,,,,,,,17147802.3251211,1052825.28775125,,,455515.318101128,,,
2010-05-04,,,,,,,17147802.3251211,1052825.28775125,,,455515.318101128,,,
2010-08-13,,,,,,,17147802.3251211,1052825.28775125,,,455515.318101128,,,
2010-11-09,,,,,,,17147802.3251211,1052825.28775125,,,455515.318101128,,,
2011-04-20,,,,,,,17147802.3251211,2004978.4763561,,,1084815.12942278,,,
2011-05-17,,,,,,,17147802.3251211,2004978.4763561,,,1084815.12942278,,,
2011-08-12,,,,,,,17147802.3251211,2004978.4763561,,,1084815.12942278,,,
2011-10-20,,,,,,,17147802.3251211,2004978.4763561,,,1084815.12942278,,,
2012-04-26,,,,,,,17147802.3251211,-1244922.6407767,,,1084815.12942278,,,
2012-05-08,,,,,,,17147802.3251211,-1244922.6407767,,,1084815.12942278,,,
2012-08-09,,,,,,,17147802.3251211,-1244922.6407767,,,1084815.12942278,,,
2012-11-13,,,,,,,17147802.3251211,-1244922.6407767,,,1084815.12942278,,,
2012-12-30,,,,,,,17147802.3251211,-1244922.6407767,,,1084815.12942278,,,
2013-03-30,,,,,,,17147802.3251211,-1244922.6407767,,,1084815.12942278,,,
2013-06-30,,,,,,,17147802.3251211,-1244922.6407767,,,1084815.12942278,,,
2013-09-30,,,,,,,17147802.3251211,18251.3563436774,,,-43842.2260924636,,,
2013-12-30,,,,,,,17147802.3251211,18251.3563436774,,,-43842.2260924636,,,
2014-03-30,,,,,,,17147802.3251211,18251.3563436774,,,-43842.2260924636,,,
2014-09-22,,,,,,,17147802.3251211,-203376486.548231,,,198349349.026308,,,
2014-09-30,,,,,,,17147802.3251211,-203376486.548231,,,198349349.026308,,,
2014-12-30,,,,,,,17147802.3251211,-203376486.548231,,,198349349.026308,,,
2015-03-30,,,,,,,17147802.3251211,-203376486.548231,,,198349349.026308,,,
2015-06-30,,,,,,,17147802.3251211,4591582.58924575,,,-16017402.2006895,,,
2015-09-30,,,,,,,17147802.3251211,4591582.58924575,,,-16017402.2006895,,,
2015-12-30,,,,,,,17147802.3251211,4591582.58924575,,,-16017402.2006895,,,
2016-03-30,,,,,,,17147802.3251211,4591582.58924575,,,-16017402.2006895,,,
2016-06-30,,,,,,,17147802.3251211,-11224041.718487,,,147.374594107362,,,
2016-09-30,,,,,,,17147802.3251211,-11224041.718487,,,147.374594107362,,,
2016-12-30,,,,,,,17147802.3251211,-11224041.718487,,,147.374594107362,,,
2017-03-30,,,,,,,17147802.3251211,-11224041.718487,,,147.374594107362,,,
2017-06-30,,,,,,,17147802.3251211,-11224041.718487,,,147.374594107362,,,
2017-09-30,,,,,,,17147802.3251211,-14479520.0958789,,,680027.419680404,,,
2018-06-26,,,,,,,17147802.3251211,-9639674.94823718,,,177.560249997001,,,
