datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,192999.9819,,,34871995.10652,,13829196.33447,,,,,,
2000-06-30,,,192999.9819,,,34871995.10652,,13829196.33447,,,,,,
2000-09-30,,,192999.9819,,,34871995.10652,,13829196.33447,,,,,,
2000-12-31,,,303999.8192,,,317172014.9136,38401390.3375256,14452659.8216,,,,,,
2001-05-01,,,303999.8192,,,317172014.9136,38401390.3375256,14452659.8216,,,,,,
2001-08-08,,,303999.8192,,,317172014.9136,38401390.3375256,14452659.8216,,,,,,
2001-11-13,,,397000.18684,,,302458987.36456,184070437.306691,12935512.6512,,,,,,
2002-02-13,,,397000.18684,,,302458987.36456,184070437.306691,12935512.6512,,,,,,
2002-05-08,,,397000.18684,,,302458987.36456,184070437.306691,12935512.6512,,,,,,
2002-08-07,,,397000.18684,,,302458987.36456,184070437.306691,12935512.6512,,,,,,
2002-11-13,,,142000.201,,,263919060.67877,-7338943.25903851,86195578.35392,,,,,,
2003-02-11,,,142000.201,,,263919060.67877,-7338943.25903851,86195578.35392,,,,,,
2003-05-14,,,142000.201,,,263919060.67877,-7338943.25903851,86195578.35392,,,,,,
2003-08-06,,,142000.201,,,263919060.67877,-7338943.25903851,86195578.35392,,,,,,
2003-11-11,,,1806.24,,,235953345.76,322714.88,56617194.88,,,,,,
2004-02-10,,,1806.24,,,235953345.76,322714.88,56617194.88,,,,,,
2004-05-12,,,1806.24,,,235953345.76,322714.88,56617194.88,,,,,,
2004-08-10,,,1806.24,,,235953345.76,322714.88,56617194.88,,,,,,
2004-10-27,,,1806.24,,,235953345.76,-10362707.16,73141766.88,,,,,,
