datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,,,,,,,,
2001-09-30,,,,,,,,,,,,,,
2001-12-30,,,,,,,,,,,,,,
2002-03-30,,,420000.0,,,5464000.0,,-2406000.0,,,,,,
2002-07-24,,,420000.0,,,5464000.0,,-2406000.0,,,,,,
2002-09-30,,,420000.0,,,5464000.0,,-2406000.0,,,,,,
2002-12-30,,,420000.0,,,5464000.0,,-2406000.0,,,,,,
2003-03-30,,,420000.0,,,5464000.0,,-1508000.0,,,,,,
2003-09-23,,,420000.0,,,5464000.0,,-1508000.0,,,,,,
2003-09-30,,,420000.0,,,5464000.0,,-1508000.0,,,,,,
2003-12-30,,,420000.0,,,5464000.0,,-1508000.0,,,,,,
2004-03-30,,,420000.0,,,5464000.0,,2585000.0,,,,,,
2004-09-15,,,420000.0,,,5464000.0,,2585000.0,,,,,,
2004-09-30,,,420000.0,,,5464000.0,,2585000.0,,,,,,
2004-12-30,,,420000.0,,,5464000.0,,2585000.0,,,,,,
2005-03-30,,,420000.0,,,5464000.0,,10052000.0,,,,,,
2005-09-28,,,420000.0,,,5464000.0,,10052000.0,,,,,,
2005-09-30,,,420000.0,,,5464000.0,,10052000.0,,,,,,
2005-12-30,,,420000.0,,,5464000.0,,10052000.0,,,,,,
2006-03-30,,,420000.0,,,5464000.0,,23618000.0,,,2551000.0,,,
2006-09-27,,,420000.0,,,5464000.0,,23618000.0,,,2551000.0,,,
2006-09-30,,,420000.0,,,5464000.0,,23618000.0,,,2551000.0,,,
2007-03-22,,,420000.0,,,5464000.0,-30415000.0,17777000.0,,,1377000.0,,,
