datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,1591.17788630985,,,,9013098.89653089,,,,,,
2000-08-10,,,,1591.17788630985,,,,9013098.89653089,,,,,,
2000-11-14,,,,1591.17788630985,,,,9013098.89653089,,,,,,
2001-02-22,,,,1591.17788630985,,1418610.41126867,19728259.706977,11042105.6390446,,,,,,
2001-03-31,,,,1591.17788630985,,1418610.41126867,19728259.706977,11042105.6390446,,,,,,
2001-06-30,,,,1591.17788630985,,1418610.41126867,19728259.706977,11042105.6390446,,,,,,
2001-09-30,,,,1591.17788630985,,1418610.41126867,19728259.706977,11042105.6390446,,,,,,
2002-02-28,,,,1591.17788630985,,1086286.53091026,72255.8120898592,12747027.4599542,,,,,,
2002-05-07,,,,1591.17788630985,,1086286.53091026,72255.8120898592,12747027.4599542,,,,,,
2002-08-30,,,,1591.17788630985,,1086286.53091026,72255.8120898592,12747027.4599542,,,,,,
2002-11-14,,,,1591.17788630985,,1086286.53091026,72255.8120898592,12747027.4599542,,,,,,
2003-02-19,,,,1591.17788630985,,843719.535235216,72255.8120898592,17340228.1314944,,,,,,
2003-05-15,,,,1591.17788630985,,843719.535235216,72255.8120898592,17340228.1314944,,,,,,
2003-08-08,,,,1591.17788630985,,843719.535235216,72255.8120898592,17340228.1314944,,,,,,
2003-11-05,,,,1591.17788630985,,843719.535235216,72255.8120898592,17340228.1314944,,,,,,
2004-02-26,,,,1591.17788630985,,621089.864448164,72255.8120898592,18897769.473777,,,,,,
2004-03-31,,,,1591.17788630985,,621089.864448164,72255.8120898592,18897769.473777,,,,,,
2004-06-30,,,,1591.17788630985,,621089.864448164,72255.8120898592,18897769.473777,,,,,,
2004-09-30,,,,1591.17788630985,,621089.864448164,72255.8120898592,18897769.473777,,,,,,
2005-01-28,,,,1591.17788630985,,374572.040619873,72255.8120898592,23919605.1222257,,,,,,
2005-05-09,,,,1591.17788630985,,374572.040619873,72255.8120898592,23919605.1222257,,,,,,
2005-08-09,,,,1591.17788630985,,374572.040619873,72255.8120898592,23919605.1222257,,,,,,
2005-11-08,,,,1591.17788630985,,374572.040619873,72255.8120898592,23919605.1222257,,,,,,
2006-03-22,,,,1591.17788630985,,291682.923075102,72255.8120898592,29152469.8847962,,,,,,
2006-05-10,,,,1591.17788630985,,291682.923075102,72255.8120898592,29152469.8847962,,,,,,
2006-08-08,,,,1591.17788630985,,291682.923075102,72255.8120898592,29152469.8847962,,,,,,
2006-11-07,,,,1591.17788630985,,291682.923075102,72255.8120898592,29152469.8847962,,,,,,
2007-03-22,,,,1591.17788630985,,285639.513862314,72255.8120898592,34880357.2399414,,,,,,
2007-05-09,,,,1591.17788630985,,285639.513862314,72255.8120898592,34880357.2399414,,,,,,
2007-08-09,,,,1591.17788630985,,285639.513862314,72255.8120898592,34880357.2399414,,,,,,
2007-11-08,,,,1591.17788630985,,285639.513862314,72255.8120898592,34880357.2399414,,,,,,
2008-03-26,,,,1591.17788630985,,311667.371799548,72255.8120898592,44952872.9301919,,,,,,
2008-05-07,,,,1591.17788630985,,311667.371799548,72255.8120898592,44952872.9301919,,,,,,
2008-08-12,,,,1591.17788630985,,311667.371799548,72255.8120898592,44952872.9301919,,,,,,
2008-11-12,,,,1591.17788630985,,311667.371799548,72255.8120898592,44952872.9301919,,,,,,
2009-03-26,,,1223282.87275828,1591.17788630985,,405212.45160118,72255.8120898592,58947899.1207839,,,,,,
2009-05-13,,,1223282.87275828,1591.17788630985,,405212.45160118,72255.8120898592,58947899.1207839,,,,,,
2009-08-11,,,1223282.87275828,1591.17788630985,,405212.45160118,72255.8120898592,58947899.1207839,,,,,,
2009-11-10,,,1223282.87275828,1591.17788630985,,405212.45160118,72255.8120898592,58947899.1207839,,,,,,
2010-03-11,,,412090.70606425,1591.17788630985,,375755.826604822,72255.8120898592,59646806.3906545,,,,,,
