datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,80124236.7506148,,,,,,-283938.52285254,34254771.98338,,,,,,
2003-11-14,80124236.7506148,,,,,,-283938.52285254,34254771.98338,,,,,,
2003-12-31,80124236.7506148,,,,,,-283938.52285254,34254771.98338,,,,,,
2004-03-30,80124236.7506148,,,,,,-283938.52285254,34254771.98338,,,,,,
2004-07-30,79684245.0604258,,,,,,-1257652.59927105,43227910.416267,,,,,,
2004-11-12,79684245.0604258,,,,,,-1257652.59927105,43227910.416267,,,,,,
2005-02-08,79684245.0604258,,,,,,-1257652.59927105,43227910.416267,,,,,,
2005-03-30,79684245.0604258,,,,,,-1257652.59927105,43227910.416267,,,,,,
2005-08-09,76981711.4576524,,,,,,-5979833.7846671,22995179.0083108,,,,,,
2005-11-11,76981711.4576524,,,,,,-5979833.7846671,22995179.0083108,,,,,,
2005-12-31,76981711.4576524,,,,,,-5979833.7846671,22995179.0083108,,,,,,
2006-03-30,76981711.4576524,,,,,,-5979833.7846671,22995179.0083108,,,,,,
2006-08-08,78251493.6257012,,,,,,1608845.23202448,65194907.700153,,,,,,
2006-11-10,78251493.6257012,,,,,,1608845.23202448,65194907.700153,,,,,,
2007-02-06,78251493.6257012,,,,,,1608845.23202448,65194907.700153,,,,,,
2007-03-30,78251493.6257012,,,,,,1608845.23202448,65194907.700153,,,,,,
2007-08-07,70360615.3846154,,,,,,-9038845.30480557,49720120.9033792,,,,,,
2007-11-09,70360615.3846154,,,,,,-9038845.30480557,49720120.9033792,,,,,,
2008-02-12,70360615.3846154,,,,,,-9038845.30480557,49720120.9033792,,,,,,
2008-03-30,70360615.3846154,,,,,,-9038845.30480557,49720120.9033792,,,,,,
2008-08-08,77391758.7416091,,,,,,-34850545.8370905,39494253.4816151,,,,,,
2008-11-11,77391758.7416091,,,,,,-34850545.8370905,39494253.4816151,,,,,,
2009-02-10,77391758.7416091,,,,,,-34850545.8370905,39494253.4816151,,,,,,
2009-03-30,77391758.7416091,,,,,,-34850545.8370905,39494253.4816151,,,,,,
2009-08-07,102077602.590045,,,,,,-169505.463375152,49989986.2403885,,,,,,
2009-11-10,102077602.590045,,,,,,-169505.463375152,49989986.2403885,,,,,,
2010-02-09,102077602.590045,,,,,,-169505.463375152,49989986.2403885,,,,,,
2010-03-30,102077602.590045,,,,,,-169505.463375152,49989986.2403885,,,,,,
2010-08-06,88045841.1084956,,,,,,-267809.330194736,39480733.361866,,,32785500.1069976,,,
2010-11-09,88045841.1084956,,,,,,-267809.330194736,39480733.361866,,,32785500.1069976,,,
2011-02-08,88045841.1084956,,,,,,-267809.330194736,39480733.361866,,,32785500.1069976,,,
2011-05-13,98861149.9699338,,,,,,-187549.609140108,21088078.0517138,,,32785500.1069976,,,
2011-08-05,98861149.9699338,,,,,,-187549.609140108,21088078.0517138,,,32785500.1069976,,,
2011-11-11,98861149.9699338,,,,,,-187549.609140108,21088078.0517138,,,32785500.1069976,,,
2012-02-07,98861149.9699338,,,,,,-187549.609140108,21088078.0517138,,,32785500.1069976,,,
2012-05-11,102175301.727262,,,,,,2052106.7761807,68647498.3693683,,,54629798.4056045,,,
2012-08-07,102175301.727262,,,,,,2052106.7761807,68647498.3693683,,,54629798.4056045,,,
2012-11-09,102175301.727262,,,,,,2052106.7761807,68647498.3693683,,,54629798.4056045,,,
2013-02-12,102175301.727262,,,,,,2052106.7761807,68647498.3693683,,,54629798.4056045,,,
2013-05-10,98890520.7559189,,,,,,-37009737.2332519,88155671.5150228,,,62243966.450791,,,
2013-08-09,98890520.7559189,,,,,,-37009737.2332519,88155671.5150228,,,62243966.450791,,,
2013-11-08,98890520.7559189,,,,,,-37009737.2332519,88155671.5150228,,,62243966.450791,,,
2014-02-12,98890520.7559189,,,,,,-37009737.2332519,88155671.5150228,,,62243966.450791,,,
2014-05-09,88463859.8701425,,,,,,-32622865.8784766,75400754.724295,,,57940629.3245469,,,
2014-08-08,88463859.8701425,,,,,,-32622865.8784766,75400754.724295,,,57940629.3245469,,,
2014-11-07,88463859.8701425,,,,,,-32622865.8784766,75400754.724295,,,57940629.3245469,,,
2015-01-28,88463859.8701425,,,,,,-32622865.8784766,75400754.724295,,,57940629.3245469,,,
2015-05-08,83548381.2021312,,,,,,-75974017.2327672,71973314.6020646,,,52497984.0992341,,,
2015-08-07,83548381.2021312,,,,,,-75974017.2327672,71973314.6020646,,,52497984.0992341,,,
2015-11-06,83548381.2021312,,,,,,-75974017.2327672,71973314.6020646,,,52497984.0992341,,,
2016-02-09,83548381.2021312,,,,,,-75974017.2327672,71973314.6020646,,,52497984.0992341,,,
2016-05-13,93241445.6289978,,,,,74808486.140725,-47527211.08742,73447206.8230277,,,48566733.4754797,,,
2016-08-12,93241445.6289978,,,,,74808486.140725,-47527211.08742,73447206.8230277,,,48566733.4754797,,,
2016-11-11,93241445.6289978,,,,,74808486.140725,-47527211.08742,73447206.8230277,,,48566733.4754797,,,
2017-02-07,93241445.6289978,,,,,74808486.140725,-47527211.08742,73447206.8230277,,,48566733.4754797,,,
2017-05-12,106930502.154785,,7199791.52451069,,,91149646.9743221,-46447959.2386425,82797602.5318729,,,53204026.0369905,,,
2017-08-10,106930502.154785,,7199791.52451069,,,91149646.9743221,-46447959.2386425,82797602.5318729,,,53204026.0369905,,,
2017-11-10,106930502.154785,,7199791.52451069,,,91149646.9743221,-46447959.2386425,82797602.5318729,,,53204026.0369905,,,
2018-02-09,106930502.154785,,7199791.52451069,,,91149646.9743221,-46447959.2386425,82797602.5318729,,,53204026.0369905,,,
2018-05-11,95794055.3359684,,5553181.25352908,,,76576153.5855449,-40262242.8006776,76965614.9068323,,,43646527.3856578,,,
2018-08-10,95794055.3359684,,5553181.25352908,,,76576153.5855449,-40262242.8006776,76965614.9068323,,,43646527.3856578,,,
2018-11-09,95794055.3359684,,5553181.25352908,,,76576153.5855449,-40262242.8006776,76965614.9068323,,,43646527.3856578,,,
2019-02-08,95794055.3359684,,5553181.25352908,,,76576153.5855449,-40262242.8006776,76965614.9068323,,,43646527.3856578,,,
2019-05-10,97863578.1306387,,6431925.29772645,,,64153089.1374955,-13583893.9011187,39636999.2782389,,,34520537.7120173,,,
2019-08-09,97863578.1306387,,6431925.29772645,,,64153089.1374955,-13583893.9011187,39636999.2782389,,,34520537.7120173,,,
2019-11-08,97863578.1306387,,6431925.29772645,,,64153089.1374955,-13583893.9011187,39636999.2782389,,,34520537.7120173,,,
2020-02-07,97863578.1306387,,6431925.29772645,,,64153089.1374955,-13583893.9011187,39636999.2782389,,,34520537.7120173,,,
2020-05-15,89612019.7154283,,29318991.9092346,,,43180921.4172789,-2531243.74593137,-126562187.296568,,,-16962328.6524691,,,
2020-08-07,89612019.7154283,,29318991.9092346,,,43180921.4172789,-2531243.74593137,-126562187.296568,,,-16962328.6524691,,,
2020-11-10,89612019.7154283,,29318991.9092346,,,43180921.4172789,-2531243.74593137,-126562187.296568,,,-16962328.6524691,,,
2021-02-12,89612019.7154283,,29318991.9092346,,,43180921.4172789,-2531243.74593137,-126562187.296568,,,-16962328.6524691,,,
