datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-06-30,,,,,,,8942914.03823388,-2251496.78258729,,,,,,
1999-09-30,,,,,,,8942914.03823388,-2251496.78258729,,,,,,
2000-03-30,,,,,,,8942914.03823388,-2251496.78258729,,,,,,
2000-03-31,,,,,,,8942914.03823388,-2251496.78258729,,,,,,
2000-06-30,,,,,,,8942914.03823388,-2251496.78258729,,,,,,
2000-09-30,,,,,,,8942914.03823388,-2251496.78258729,,,,,,
2000-12-31,,,,,,,7491484.61809577,-4616034.43935351,,,,,,
2001-05-08,,,,,,,80633387.4216799,-82909967.3623216,,,,,,
2001-07-24,,,,,,,80633387.4216799,-82909967.3623216,,,,,,
2001-10-22,,,,,,,80633387.4216799,-82909967.3623216,,,,,,
2001-12-31,,,,,,,80633387.4216799,-82909967.3623216,,,,,,
2002-03-31,,,,,,,80633387.4216799,-82909967.3623216,,,,,,
2002-07-15,,,,,,18915714.3327783,266979.102298124,-14687524.6507404,,,,,,
2002-10-14,,,,,,18915714.3327783,266979.102298124,-14687524.6507404,,,,,,
2003-01-16,,,1271117.23030418,,,18915714.3327783,647611.751369734,-36270167.2019649,,,,,,
2003-04-14,,,1271117.23030418,,,18915714.3327783,647611.751369734,-36270167.2019649,,,,,,
2003-07-14,,,1271117.23030418,,,18915714.3327783,647611.751369734,-36270167.2019649,,,,,,
2003-10-13,,,1271117.23030418,,,18915714.3327783,647611.751369734,-36270167.2019649,,,,,,
2004-01-16,,,1830840.38362302,,,18915714.3327783,218544.67420991,-16486728.2292676,,,,,,
2004-04-14,,,1830840.38362302,,,18915714.3327783,218544.67420991,-16486728.2292676,,,,,,
2004-07-09,,,1830840.38362302,,,18915714.3327783,218544.67420991,-16486728.2292676,,,,,,
2004-10-12,,,1830840.38362302,,,18915714.3327783,218544.67420991,-16486728.2292676,,,,,,
2005-01-24,,,978834.48350665,,,18915714.3327783,995796.236289437,-16132040.3758287,,,,,,
2005-04-18,,,978834.48350665,,,18915714.3327783,995796.236289437,-16132040.3758287,,,,,,
2005-07-18,,,978834.48350665,,,18915714.3327783,995796.236289437,-16132040.3758287,,,,,,
2005-10-17,,,978834.48350665,,,18915714.3327783,995796.236289437,-16132040.3758287,,,,,,
2006-01-24,,,273796.706094081,,,18915714.3327783,39580134.3847311,-10716595.6973206,,,,,,
2006-05-23,,,273796.706094081,,,18915714.3327783,39580134.3847311,-10716595.6973206,,,,,,
2006-08-29,,,273796.706094081,,,18915714.3327783,39580134.3847311,-10716595.6973206,,,,,,
2006-11-14,,,273796.706094081,,,18915714.3327783,39580134.3847311,-10716595.6973206,,,,,,
2006-12-31,,,273796.706094081,,,18915714.3327783,39580134.3847311,-10716595.6973206,,,,,,
2007-05-09,,,273796.706094081,,,18915714.3327783,39580134.3847311,-10716595.6973206,,,,,,
2007-08-14,,,3926195.95940935,2169917.15601536,,31945141.7637666,55778525.5407028,-58573615.9723414,,,-7040609.8098468,,,
2007-11-13,,,3926195.95940935,2169917.15601536,,31945141.7637666,55778525.5407028,-58573615.9723414,,,-7040609.8098468,,,
2008-02-12,,,3926195.95940935,5822446.34911372,8522338.46378292,32619959.8074258,1676682.25253483,-32588352.0315122,,,-1909697.71682836,,,
2008-05-13,,,3926195.95940935,5822446.34911372,8522338.46378292,32619959.8074258,1676682.25253483,-32588352.0315122,,,-1909697.71682836,,,
2008-08-12,,,3926195.95940935,5822446.34911372,8522338.46378292,32619959.8074258,1676682.25253483,-32588352.0315122,,,-1909697.71682836,,,
2008-11-11,,,3926195.95940935,5822446.34911372,8522338.46378292,32619959.8074258,1676682.25253483,-32588352.0315122,,,-1909697.71682836,,,
2009-02-05,,,3926195.95940935,7532746.56490684,6741435.45659132,44034360.6603207,3086877.87422597,13618578.8568793,,,-8029705.23196489,,,
2009-05-06,,,3926195.95940935,7532746.56490684,6741435.45659132,44034360.6603207,3086877.87422597,13618578.8568793,,,-8029705.23196489,,,
2009-08-11,,,3926195.95940935,7532746.56490684,6741435.45659132,44034360.6603207,3086877.87422597,13618578.8568793,,,-8029705.23196489,,,
2009-11-03,,,3926195.95940935,7532746.56490684,6741435.45659132,44034360.6603207,3086877.87422597,13618578.8568793,,,-8029705.23196489,,,
2010-02-09,,,13138160.682586,18877299.2040314,48724187.1385214,41496204.7758117,213813041.287293,21214252.3048732,,,12431846.0745576,,,
2010-05-11,,,13138160.682586,18877299.2040314,48724187.1385214,41496204.7758117,213813041.287293,21214252.3048732,,,12431846.0745576,,,
2010-08-17,,,13138160.682586,18877299.2040314,48724187.1385214,41496204.7758117,213813041.287293,21214252.3048732,,,12431846.0745576,,,
2010-11-09,,,13138160.682586,18877299.2040314,48724187.1385214,41496204.7758117,213813041.287293,21214252.3048732,,,12431846.0745576,,,
2011-02-07,,,13138160.682586,18877299.2040314,48724187.1385214,46886310.1866096,1977536.51260785,-23648969.8214166,,,12431846.0745576,,,
