datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-01-31,,,,,,2002844987.52986,1955013842.51989,3190539475.59415,,,,,,
2007-04-25,,,,,,2002844987.52986,1955013842.51989,3190539475.59415,,,,,,
2007-07-25,,,,,,2002844987.52986,1955013842.51989,3190539475.59415,,,,,,
2007-10-24,,,,,,2002844987.52986,1955013842.51989,3190539475.59415,,,,,,
2008-01-24,,,,,,5465940039.39018,2294871544.24101,4503005470.85856,,,,,,
2008-04-28,,,,,,5465940039.39018,2294871544.24101,4503005470.85856,,,,,,
2008-07-28,,,,,,5465940039.39018,2294871544.24101,4503005470.85856,,,,,,
2008-10-29,,,,,,5465940039.39018,2294871544.24101,4503005470.85856,,,,,,
2009-01-28,,,,,,7319627751.91848,-334491410.519842,4797562516.59887,,,,,,
2009-04-28,,,,,,7319627751.91848,-334491410.519842,4797562516.59887,,,,,,
2009-07-28,,,,,,7319627751.91848,-334491410.519842,4797562516.59887,,,,,,
2009-10-27,,,,,,7319627751.91848,-334491410.519842,4797562516.59887,,,,,,
2010-02-09,,,,,,5668241195.67085,358031495.161198,3730971768.88278,,,,,,
2010-04-28,,,,,,5668241195.67085,358031495.161198,3730971768.88278,,,,,,
2010-07-28,,,,,,5668241195.67085,358031495.161198,3730971768.88278,,,,,,
2010-10-27,,,,,,5668241195.67085,358031495.161198,3730971768.88278,,,,,,
2011-02-02,,,,,,5959193940.20467,3880465186.27517,3949927657.01291,,,,,,
2011-05-05,,,,,,5959193940.20467,3880465186.27517,3949927657.01291,,,,,,
2011-07-28,,,,,,5959193940.20467,3880465186.27517,3949927657.01291,,,,,,
2011-10-26,,,,,,5959193940.20467,3880465186.27517,3949927657.01291,,,,,,
2012-02-08,,,,,,4613046679.61165,156656932.038835,2503177786.40777,,,,,,
2012-04-25,,,,,,4613046679.61165,156656932.038835,2503177786.40777,,,,,,
2012-07-31,,,,,,4613046679.61165,156656932.038835,2503177786.40777,,,,,,
2012-10-31,,,,,,4613046679.61165,156656932.038835,2503177786.40777,,,,,,
2013-02-01,,,,,,4408579401.51995,220023023.538104,1360732795.01794,,,,,,
2013-04-26,,,,,,4408579401.51995,220023023.538104,1360732795.01794,,,,,,
2013-07-31,,,,,,4408579401.51995,220023023.538104,1360732795.01794,,,,,,
2013-10-25,,,,,,4408579401.51995,220023023.538104,1360732795.01794,,,,,,
2014-01-31,,,,,,4208327638.34291,63095857.2724524,1729324614.45419,,,,,,
2014-04-30,,,,,,4208327638.34291,63095857.2724524,1729324614.45419,,,,,,
2014-07-30,,,,,,4208327638.34291,63095857.2724524,1729324614.45419,,,,,,
2014-10-29,,,,,,4208327638.34291,63095857.2724524,1729324614.45419,,,,,,
2015-02-04,,,,,,4208327638.34291,1331431633.70229,2033656952.76114,,,,,,
2015-04-29,,,,,,4208327638.34291,1331431633.70229,2033656952.76114,,,,,,
2015-08-03,,,,,,4208327638.34291,1331431633.70229,2033656952.76114,,,,,,
2015-11-06,,,,,,4208327638.34291,1331431633.70229,2033656952.76114,,,,,,
2016-02-03,,,,,,5095476591.26204,35369902.5857669,1947555261.12879,,,,,,
2016-04-28,,,,,,5095476591.26204,35369902.5857669,1947555261.12879,,,,,,
2016-07-29,,,,,,5095476591.26204,35369902.5857669,1947555261.12879,,,,,,
2016-10-27,,,,,,5095476591.26204,35369902.5857669,1947555261.12879,,,,,,
2017-02-01,,,,,,5911910933.55761,185785870.479394,2961494953.74264,,,,,,
2017-04-27,,,,,,5911910933.55761,185785870.479394,2961494953.74264,,,,,,
2017-07-27,,,,,,5911910933.55761,185785870.479394,2961494953.74264,,,,,,
2017-10-27,,,,,,5911910933.55761,185785870.479394,2961494953.74264,,,,,,
2018-02-01,,,,,,5381851177.4091,-41726658.7492952,3124172598.69723,,,,,,
2018-04-27,,,,,,5381851177.4091,-41726658.7492952,3124172598.69723,,,,,,
2018-07-27,,,,,,5381851177.4091,-41726658.7492952,3124172598.69723,,,,,,
2018-10-30,,,,,,5381851177.4091,-41726658.7492952,3124172598.69723,,,,,,
2019-02-01,,,,,,5555989540.3248,-210372419.488026,4852950087.16396,,,,,,
2019-04-29,,,,,,5555989540.3248,-210372419.488026,4852950087.16396,,,,,,
2019-07-31,,,,,,5555989540.3248,-210372419.488026,4852950087.16396,,,,,,
2019-10-31,,,,,,5555989540.3248,-210372419.488026,4852950087.16396,,,,,,
2020-01-31,,,2819605183.50784,,,4189248481.04388,208828329.932964,2969251395.64603,,,,,,
2020-04-30,,,2819605183.50784,,,4189248481.04388,208828329.932964,2969251395.64603,,,,,,
2020-07-31,,,2819605183.50784,,,4189248481.04388,208828329.932964,2969251395.64603,,,,,,
2020-10-30,,,2819605183.50784,,,4189248481.04388,208828329.932964,2969251395.64603,,,,,,
2021-01-29,,,2388475061.06497,,,812831827.063996,13398326.8197362,1165654433.31705,,,,,,
2021-04-30,,,2388475061.06497,,,812831827.063996,13398326.8197362,1165654433.31705,,,,,,
2021-07-30,,,2388475061.06497,,,812831827.063996,13398326.8197362,1165654433.31705,,,,,,
2021-10-29,,,2388475061.06497,,,812831827.063996,13398326.8197362,1165654433.31705,,,,,,
2022-02-03,,,2151085646.72714,,,687339085.555783,-490716413.15963,3909766216.49274,,,,,,
2022-04-29,,,2151085646.72714,,,687339085.555783,-490716413.15963,3909766216.49274,,,,,,
2022-07-29,,,2151085646.72714,,,687339085.555783,-490716413.15963,3909766216.49274,,,,,,
2022-10-28,,,2151085646.72714,,,687339085.555783,-490716413.15963,3909766216.49274,,,,,,
2023-02-01,,,1236790132.70548,,,625472549.229452,-2255062981.59247,5679680008.56164,,,,,,
2023-04-27,,,1236790132.70548,,,625472549.229452,-2255062981.59247,5679680008.56164,,,,,,
