datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-07-01,,,,,,452023000.0,-5314000.0,73906000.0,,17611000.0,18033000.0,,,
2005-11-03,,,,,,452023000.0,-5314000.0,73906000.0,,17611000.0,18033000.0,,,
2006-01-01,,,,,,452023000.0,-5314000.0,73906000.0,,17611000.0,18033000.0,,,
2006-07-07,,,,,,568630000.0,-5167000.0,70541000.0,,8384000.0,10460000.0,,,
2006-07-27,,,,,,568630000.0,-5167000.0,70541000.0,,8384000.0,10460000.0,,,
2006-11-02,,,,,,568630000.0,-5167000.0,70541000.0,,8384000.0,10460000.0,,,
2006-12-30,,,,,,568630000.0,-5167000.0,70541000.0,,8384000.0,10460000.0,,,
2007-03-30,,,,,,568630000.0,-5167000.0,70541000.0,,8384000.0,10460000.0,,,
2007-07-26,,,,,,626500000.0,9053000.0,66963000.0,,4892000.0,1398000.0,,,
2007-11-08,,,,,,626500000.0,9053000.0,66963000.0,,4892000.0,1398000.0,,,
2007-12-29,,,,,,626500000.0,9053000.0,66963000.0,,4892000.0,1398000.0,,,
2008-06-12,,,,,,677000000.0,14000000.0,73000000.0,,1000000.0,-22000000.0,,,
2008-06-29,,,,,,677000000.0,14000000.0,73000000.0,,1000000.0,-22000000.0,,,
2008-09-29,,,,,,677000000.0,14000000.0,73000000.0,,1000000.0,-22000000.0,,,
2008-12-29,,,,,,677000000.0,14000000.0,73000000.0,,1000000.0,-22000000.0,,,
2009-03-29,,,,,,677000000.0,14000000.0,73000000.0,,1000000.0,-22000000.0,,,
2009-06-29,,,,,,677000000.0,14000000.0,-10300000.0,,1000000.0,-22000000.0,,,
2009-09-29,,,,,,677000000.0,14000000.0,-10300000.0,,1000000.0,-22000000.0,,,
2009-12-29,,,,,,677000000.0,14000000.0,-10300000.0,,1000000.0,-22000000.0,,,
2010-03-29,,,,,,677000000.0,14000000.0,-10300000.0,,1000000.0,-22000000.0,,,
2010-06-29,,,,,,677000000.0,14000000.0,-10300000.0,,1000000.0,-22000000.0,,,
2010-09-29,,,,,,677000000.0,14000000.0,218800000.0,,1000000.0,-400000.0,,,
2010-12-29,,,,,,677000000.0,14000000.0,218800000.0,,1000000.0,-400000.0,,,
2011-03-29,,,,,,677000000.0,14000000.0,218800000.0,,1000000.0,-400000.0,,,
2011-06-29,,,,,,677000000.0,-2700000.0,65600000.0,,1200000.0,1600000.0,,,
2011-09-29,,,,,,677000000.0,-2700000.0,65600000.0,,1200000.0,1600000.0,,,
2011-12-29,,,,,,677000000.0,-2700000.0,65600000.0,,1200000.0,1600000.0,,,
2012-03-29,,,,,,677000000.0,-2700000.0,65600000.0,,1200000.0,1600000.0,,,
2012-06-29,,,,,,677000000.0,-584600000.0,762500000.0,,700000.0,-300000.0,,,
2012-09-29,,,,,,677000000.0,-584600000.0,762500000.0,,700000.0,-300000.0,,,
2012-12-29,,,,,,677000000.0,-584600000.0,762500000.0,,700000.0,-300000.0,,,
2013-03-29,,,,,,677000000.0,-584600000.0,762500000.0,,700000.0,-300000.0,,,
2013-07-24,,,,1000000.0,,677000000.0,-33000000.0,4000000.0,,700000.0,1000000.0,,,
2013-10-29,,,,1000000.0,,677000000.0,-33000000.0,4000000.0,,700000.0,1000000.0,,,
2014-01-29,,,,1000000.0,,677000000.0,-33000000.0,4000000.0,,700000.0,1000000.0,,,
2014-04-29,,,,1000000.0,,677000000.0,-33000000.0,4000000.0,,700000.0,1000000.0,,,
2014-07-29,,,,11000000.0,,481000000.0,112000000.0,48000000.0,,10000000.0,19000000.0,,,
2014-10-29,,,,11000000.0,,481000000.0,112000000.0,48000000.0,,10000000.0,19000000.0,,,
2015-01-29,,,,11000000.0,,481000000.0,112000000.0,48000000.0,,10000000.0,19000000.0,,,
2015-04-29,,,,11000000.0,,481000000.0,112000000.0,48000000.0,,10000000.0,19000000.0,,,
2015-07-29,,,89000000.0,146000000.0,,2989000000.0,112000000.0,97000000.0,,49000000.0,76000000.0,,,
2015-10-29,,,89000000.0,146000000.0,,2989000000.0,112000000.0,97000000.0,,49000000.0,76000000.0,,,
2016-01-29,,,89000000.0,146000000.0,,2989000000.0,112000000.0,97000000.0,,49000000.0,76000000.0,,,
2016-04-29,,,89000000.0,146000000.0,,2989000000.0,112000000.0,97000000.0,,49000000.0,76000000.0,,,
2016-07-29,,,89000000.0,156000000.0,,3054000000.0,-5000000.0,161000000.0,,56000000.0,84000000.0,,,
2016-12-14,,,89000000.0,156000000.0,,3054000000.0,-5000000.0,161000000.0,,56000000.0,84000000.0,,,
2017-01-29,,,89000000.0,156000000.0,,3054000000.0,-5000000.0,161000000.0,,56000000.0,84000000.0,,,
