datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-05-27,642207.422947013,,,145328.860565759,,,14614075.3641545,26412505.5414819,,,4588819.66434452,,,
2013-08-26,642207.422947013,,,145328.860565759,,,14614075.3641545,26412505.5414819,,,4588819.66434452,,,
2013-11-26,642207.422947013,,,145328.860565759,,,14614075.3641545,26412505.5414819,,,4588819.66434452,,,
2014-04-29,818585.727245237,,,660846.084064106,,,14614075.3641545,27329638.4941034,,,5953426.21711521,,,
2014-05-21,818585.727245237,,,660846.084064106,,,14614075.3641545,27329638.4941034,,,5953426.21711521,,,
2014-08-27,818585.727245237,,,660846.084064106,,,14614075.3641545,27329638.4941034,,,5953426.21711521,,,
2014-11-19,818585.727245237,,,660846.084064106,,,14614075.3641545,27329638.4941034,,,5953426.21711521,,,
2015-04-29,804762.644408153,,,56706.2481098409,,,14614075.3641545,21797726.413839,,,6542192.07645315,,,
2015-05-27,804762.644408153,,,56706.2481098409,,,14614075.3641545,21797726.413839,,,6542192.07645315,,,
2015-08-26,804762.644408153,,,56706.2481098409,,,14614075.3641545,21797726.413839,,,6542192.07645315,,,
