datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,,,,,,80526036.5471042,-44053329.6871025,-222602444.585771,,,,,,
2003-10-31,,,,,,80526036.5471042,-44053329.6871025,-222602444.585771,,,,,,
2003-12-31,,,,,,80526036.5471042,-44053329.6871025,-222602444.585771,,,,,,
2004-03-30,,,,,,80526036.5471042,-44053329.6871025,-222602444.585771,,,,,,
2004-07-30,,,,63095703.3378093,,58205409.5530405,181891.904853252,43134366.0080568,,,,,,
2004-11-11,,,,63095703.3378093,,58205409.5530405,181891.904853252,43134366.0080568,,,,,,
2005-02-10,,,,63095703.3378093,,58205409.5530405,181891.904853252,43134366.0080568,,,,,,
2005-03-30,,,,63095703.3378093,,58205409.5530405,181891.904853252,43134366.0080568,,,,,,
2005-07-29,,,,212358229.526566,,47443309.3659539,-14030370.3427024,304452611.821832,,,,,,
2005-11-09,,,,212358229.526566,,47443309.3659539,-14030370.3427024,304452611.821832,,,,,,
2006-02-03,,,,212358229.526566,,47443309.3659539,-14030370.3427024,304452611.821832,,,,,,
2006-03-30,,,,212358229.526566,,47443309.3659539,-14030370.3427024,304452611.821832,,,,,,
2006-07-28,,,,165334520.652728,,39120856.7057624,4797195.05354411,234788711.626721,,,,,,
2006-11-14,,,,165334520.652728,,39120856.7057624,4797195.05354411,234788711.626721,,,,,,
2007-02-06,,,,165334520.652728,,39120856.7057624,4797195.05354411,234788711.626721,,,,,,
2007-03-30,,,,165334520.652728,,39120856.7057624,4797195.05354411,234788711.626721,,,,,,
2007-07-27,,,,165334520.652728,,27612701.6471387,13875382.5776872,393770068.942095,,,,,,
2007-11-13,,,,165334520.652728,,27612701.6471387,13875382.5776872,393770068.942095,,,,,,
2008-02-05,,,,165334520.652728,,27612701.6471387,13875382.5776872,393770068.942095,,,,,,
2008-03-30,,,,165334520.652728,,27612701.6471387,13875382.5776872,393770068.942095,,,,,,
2008-08-08,,,,165334520.652728,,27612701.6471387,4259679.59122332,537022808.536219,,,,,,
2008-10-31,,,,165334520.652728,,27612701.6471387,4259679.59122332,537022808.536219,,,,,,
2009-02-05,,,,165334520.652728,,27612701.6471387,4259679.59122332,537022808.536219,,,,,,
2009-03-30,,,,165334520.652728,,27612701.6471387,4259679.59122332,537022808.536219,,,,,,
2009-07-31,,,,165334520.652728,,27612701.6471387,-141254.552812626,53330656.4144071,,,,,,
2009-10-30,,,,165334520.652728,,27612701.6471387,-141254.552812626,53330656.4144071,,,,,,
2010-02-09,,,,165334520.652728,,27612701.6471387,-141254.552812626,53330656.4144071,,,,,,
2010-03-30,,,,165334520.652728,,27612701.6471387,-141254.552812626,53330656.4144071,,,,,,
2010-07-30,,,,165334520.652728,,27612701.6471387,923237.427776589,-63632906.3770597,,,,,,
2010-11-02,,,,165334520.652728,,27612701.6471387,923237.427776589,-63632906.3770597,,,,,,
2011-01-31,,,,165334520.652728,,27612701.6471387,923237.427776589,-63632906.3770597,,,,,,
2011-04-28,,,,165334520.652728,,27612701.6471387,3203347.32411305,539632739.386651,,,,,,
2011-08-01,,,,165334520.652728,,27612701.6471387,3203347.32411305,539632739.386651,,,,,,
2011-10-28,,,,165334520.652728,,27612701.6471387,3203347.32411305,539632739.386651,,,,,,
2012-02-03,,,,165334520.652728,,27612701.6471387,3203347.32411305,539632739.386651,,,,,,
2012-04-27,,,,165334520.652728,,27612701.6471387,-90534.1224785602,277087226.35584,,,176707518.057736,,,
2012-07-30,,,,165334520.652728,,27612701.6471387,-90534.1224785602,277087226.35584,,,176707518.057736,,,
2012-10-31,,,,165334520.652728,,27612701.6471387,-90534.1224785602,277087226.35584,,,176707518.057736,,,
2013-02-05,,,,165334520.652728,,27612701.6471387,-90534.1224785602,277087226.35584,,,176707518.057736,,,
2013-04-30,,,,165334520.652728,,268001063.807198,-104764.306189617,42436528.2938741,,,64339252.5745833,,,
2013-07-30,,,,165334520.652728,,268001063.807198,-104764.306189617,42436528.2938741,,,64339252.5745833,,,
2013-10-29,,,,165334520.652728,,268001063.807198,-104764.306189617,42436528.2938741,,,64339252.5745833,,,
2014-01-30,,,,165334520.652728,,268001063.807198,-104764.306189617,42436528.2938741,,,64339252.5745833,,,
2014-04-28,,,34896.986142068,165334520.652728,,54671944.9559066,-168668.766353329,-112874301.676519,,,43371137.6102335,,,
2014-07-29,,,34896.986142068,165334520.652728,,54671944.9559066,-168668.766353329,-112874301.676519,,,43371137.6102335,,,
2014-10-29,,,34896.986142068,165334520.652728,,54671944.9559066,-168668.766353329,-112874301.676519,,,43371137.6102335,,,
2015-01-30,,,34896.986142068,165334520.652728,,54671944.9559066,-168668.766353329,-112874301.676519,,,43371137.6102335,,,
2015-04-27,,,11237.9287379287,272193871.961372,,50947149.9333999,-1028270.47952048,403941729.52048,,,83711331.1688312,,,
2015-07-28,,,11237.9287379287,272193871.961372,,50947149.9333999,-1028270.47952048,403941729.52048,,,83711331.1688312,,,
2015-10-27,,,11237.9287379287,272193871.961372,,50947149.9333999,-1028270.47952048,403941729.52048,,,83711331.1688312,,,
2016-01-29,,,11237.9287379287,272193871.961372,,50947149.9333999,-1028270.47952048,403941729.52048,,,83711331.1688312,,,
2016-04-26,,,11237.9287379287,272193871.961372,,50947149.9333999,-652993313.432836,481967130.063966,,,176533176.972281,,,
2016-07-29,,,11237.9287379287,272193871.961372,,50947149.9333999,-652993313.432836,481967130.063966,,,176533176.972281,,,
2016-10-28,,,11237.9287379287,272193871.961372,,50947149.9333999,-652993313.432836,481967130.063966,,,176533176.972281,,,
2017-01-31,,,11237.9287379287,272193871.961372,,50947149.9333999,-652993313.432836,481967130.063966,,,176533176.972281,,,
2017-04-28,,,11237.9287379287,486494064.284432,,50947149.9333999,-42941.1025318729,824540737.116179,,,242388210.091578,,,
2017-07-27,,,11237.9287379287,486494064.284432,,50947149.9333999,-42941.1025318729,824540737.116179,,,242388210.091578,,,
2017-10-31,,,11237.9287379287,486494064.284432,,50947149.9333999,-42941.1025318729,824540737.116179,,,242388210.091578,,,
2018-01-30,,,11237.9287379287,486494064.284432,,50947149.9333999,-42941.1025318729,824540737.116179,,,242388210.091578,,,
2018-04-25,,,13429.7007340486,672881725.578769,,50947149.9333999,-107437.605872388,1372327399.20949,,,475700144.551101,,,
2018-07-26,,,13429.7007340486,672881725.578769,,50947149.9333999,-107437.605872388,1372327399.20949,,,475700144.551101,,,
2018-10-31,,,13429.7007340486,672881725.578769,,50947149.9333999,-107437.605872388,1372327399.20949,,,475700144.551101,,,
2019-01-31,,,13429.7007340486,672881725.578769,,50947149.9333999,-107437.605872388,1372327399.20949,,,475700144.551101,,,
2019-04-26,,,5857275.35185853,534819088.776615,,50947149.9333999,-34645160.5918441,1718604900.75785,,,507346667.268134,,,
2019-07-26,,,5857275.35185853,534819088.776615,,50947149.9333999,-34645160.5918441,1718604900.75785,,,507346667.268134,,,
2019-10-31,,,5857275.35185853,534819088.776615,,50947149.9333999,-34645160.5918441,1718604900.75785,,,507346667.268134,,,
2020-01-30,,,5857275.35185853,534819088.776615,,50947149.9333999,-34645160.5918441,1718604900.75785,,,507346667.268134,,,
